Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,89.0199966430664,89.0999984741211,87.9000015258789,88.22750091552734,69468,0.0,0.0
2026-05-18 09:45:00-04:00,88.12000274658203,88.79000091552734,88.12000274658203,88.75,15077,0.0,0.0
2026-05-18 10:00:00-04:00,88.74500274658203,88.98999786376953,88.31999969482422,88.31999969482422,29183,0.0,0.0
2026-05-18 10:15:00-04:00,88.41000366210938,88.72000122070312,88.22000122070312,88.36000061035156,26498,0.0,0.0
2026-05-18 10:30:00-04:00,88.22000122070312,88.33999633789062,87.80500030517578,87.8499984741211,128226,0.0,0.0
2026-05-18 10:45:00-04:00,87.90499877929688,88.19999694824219,87.83000183105469,88.12000274658203,26299,0.0,0.0
2026-05-18 11:00:00-04:00,88.12000274658203,88.31999969482422,87.82499694824219,87.8949966430664,16481,0.0,0.0
2026-05-18 11:15:00-04:00,87.81999969482422,88.05000305175781,87.80500030517578,88.05000305175781,7092,0.0,0.0
2026-05-18 11:30:00-04:00,88.07499694824219,88.18499755859375,88.0,88.01409912109375,8587,0.0,0.0
2026-05-18 11:45:00-04:00,88.05000305175781,88.37999725341797,87.91999816894531,88.30000305175781,28034,0.0,0.0
2026-05-18 12:00:00-04:00,88.23999786376953,88.51000213623047,88.1500015258789,88.38500213623047,20444,0.0,0.0
2026-05-18 12:15:00-04:00,88.38500213623047,88.56999969482422,88.11000061035156,88.12999725341797,23900,0.0,0.0
2026-05-18 12:30:00-04:00,88.06500244140625,88.1500015258789,88.0,88.125,10841,0.0,0.0
2026-05-18 12:45:00-04:00,88.12000274658203,88.41000366210938,88.1094970703125,88.29499816894531,20494,0.0,0.0
2026-05-18 13:00:00-04:00,88.18000030517578,88.23999786376953,88.0,88.08000183105469,18617,0.0,0.0
2026-05-18 13:15:00-04:00,88.08000183105469,88.19999694824219,88.0199966430664,88.12000274658203,14408,0.0,0.0
2026-05-18 13:30:00-04:00,88.19000244140625,88.375,88.125,88.14199829101562,14698,0.0,0.0
2026-05-18 13:45:00-04:00,88.08000183105469,88.21990203857422,88.06999969482422,88.06999969482422,3523,0.0,0.0
2026-05-18 14:00:00-04:00,88.08000183105469,88.0999984741211,87.91519927978516,87.9800033569336,18075,0.0,0.0
2026-05-18 14:15:00-04:00,87.9800033569336,88.09500122070312,87.91000366210938,88.08999633789062,39062,0.0,0.0
2026-05-18 14:30:00-04:00,88.05999755859375,88.08000183105469,87.81999969482422,87.8499984741211,27230,0.0,0.0
2026-05-18 14:45:00-04:00,87.8499984741211,88.05999755859375,87.8499984741211,88.0199966430664,13796,0.0,0.0
2026-05-18 15:00:00-04:00,87.96499633789062,88.41999816894531,87.96499633789062,88.16500091552734,16529,0.0,0.0
2026-05-18 15:15:00-04:00,88.25749969482422,88.45369720458984,88.2300033569336,88.37000274658203,22625,0.0,0.0
2026-05-18 15:30:00-04:00,88.44000244140625,89.11000061035156,88.4000015258789,88.9749984741211,86909,0.0,0.0
2026-05-18 15:45:00-04:00,89.00499725341797,89.16999816894531,88.81999969482422,88.81999969482422,212753,0.0,0.0
2026-05-19 09:30:00-04:00,88.8499984741211,89.02999877929688,88.31500244140625,88.44999694824219,47709,0.0,0.0
2026-05-19 09:45:00-04:00,88.30999755859375,88.4000015258789,87.69999694824219,87.92500305175781,70502,0.0,0.0
2026-05-19 10:00:00-04:00,87.8550033569336,88.38999938964844,87.8550033569336,88.15499877929688,6923,0.0,0.0
2026-05-19 10:15:00-04:00,88.09600067138672,88.31999969482422,88.09600067138672,88.1500015258789,12447,0.0,0.0
2026-05-19 10:30:00-04:00,88.19999694824219,88.29000091552734,88.08999633789062,88.2699966430664,14161,0.0,0.0
2026-05-19 10:45:00-04:00,88.30999755859375,88.5999984741211,88.2699966430664,88.55999755859375,30104,0.0,0.0
2026-05-19 11:00:00-04:00,88.66500091552734,88.76000213623047,88.44000244140625,88.76000213623047,9756,0.0,0.0
2026-05-19 11:15:00-04:00,89.05500030517578,89.13999938964844,88.79000091552734,89.05999755859375,44878,0.0,0.0
2026-05-19 11:30:00-04:00,89.0365982055664,89.04070281982422,88.70500183105469,88.70500183105469,7317,0.0,0.0
2026-05-19 11:45:00-04:00,88.73999786376953,88.86000061035156,88.62000274658203,88.62000274658203,10671,0.0,0.0
2026-05-19 12:00:00-04:00,88.62000274658203,88.66999816894531,88.3949966430664,88.4800033569336,11001,0.0,0.0
2026-05-19 12:15:00-04:00,88.51529693603516,88.58999633789062,88.48639678955078,88.5199966430664,4773,0.0,0.0
2026-05-19 12:30:00-04:00,88.45999908447266,88.55000305175781,88.45999908447266,88.50499725341797,4539,0.0,0.0
2026-05-19 12:45:00-04:00,88.52999877929688,88.62000274658203,88.27999877929688,88.27999877929688,6946,0.0,0.0
2026-05-19 13:00:00-04:00,88.27999877929688,88.42870330810547,88.27999877929688,88.37999725341797,6801,0.0,0.0
2026-05-19 13:15:00-04:00,88.36499786376953,88.4000015258789,88.0999984741211,88.125,12170,0.0,0.0
2026-05-19 13:30:00-04:00,88.125,88.29000091552734,88.125,88.29000091552734,4625,0.0,0.0
2026-05-19 13:45:00-04:00,88.2699966430664,88.37999725341797,88.20999908447266,88.37999725341797,4635,0.0,0.0
2026-05-19 14:00:00-04:00,88.47000122070312,88.6050033569336,88.44000244140625,88.54000091552734,4227,0.0,0.0
2026-05-19 14:15:00-04:00,88.59500122070312,88.75,88.41500091552734,88.44999694824219,12622,0.0,0.0
2026-05-19 14:30:00-04:00,88.41000366210938,88.51499938964844,88.33000183105469,88.33499908447266,14374,0.0,0.0
2026-05-19 14:45:00-04:00,88.3499984741211,88.4800033569336,88.33499908447266,88.38999938964844,10217,0.0,0.0
2026-05-19 15:00:00-04:00,88.33999633789062,88.66000366210938,88.33000183105469,88.58000183105469,25064,0.0,0.0
2026-05-19 15:15:00-04:00,88.62000274658203,88.75,88.48999786376953,88.63999938964844,18590,0.0,0.0
2026-05-19 15:30:00-04:00,88.62999725341797,88.8499984741211,88.52999877929688,88.55999755859375,48903,0.0,0.0
2026-05-19 15:45:00-04:00,88.6050033569336,88.6050033569336,87.6500015258789,87.83999633789062,235670,0.0,0.0
2026-05-20 09:30:00-04:00,87.93000030517578,89.12999725341797,87.93000030517578,88.80000305175781,27183,0.0,0.0
2026-05-20 09:45:00-04:00,88.67350006103516,89.52999877929688,88.19000244140625,88.37000274658203,63618,0.0,0.0
2026-05-20 10:00:00-04:00,88.58000183105469,90.0,88.52999877929688,89.16000366210938,59552,0.0,0.0
2026-05-20 10:15:00-04:00,89.18499755859375,90.16999816894531,89.18499755859375,90.0199966430664,34328,0.0,0.0
2026-05-20 10:30:00-04:00,89.9800033569336,90.22129821777344,89.88999938964844,89.9000015258789,16814,0.0,0.0
2026-05-20 10:45:00-04:00,89.83999633789062,90.66000366210938,89.80000305175781,90.30000305175781,27306,0.0,0.0
2026-05-20 11:00:00-04:00,90.30999755859375,90.38999938964844,89.82520294189453,90.31999969482422,18158,0.0,0.0
2026-05-20 11:15:00-04:00,90.31500244140625,90.71499633789062,90.16999816894531,90.3550033569336,38711,0.0,0.0
2026-05-20 11:30:00-04:00,90.33999633789062,90.56500244140625,90.25,90.49500274658203,25087,0.0,0.0
2026-05-20 11:45:00-04:00,90.5999984741211,90.75,90.53500366210938,90.58999633789062,9782,0.0,0.0
2026-05-20 12:00:00-04:00,90.58499908447266,90.79000091552734,90.58000183105469,90.72000122070312,8208,0.0,0.0
2026-05-20 12:15:00-04:00,90.7699966430664,90.83999633789062,90.27729797363281,90.4000015258789,11080,0.0,0.0
2026-05-20 12:30:00-04:00,90.41999816894531,90.58000183105469,90.41999816894531,90.55269622802734,6429,0.0,0.0
2026-05-20 12:45:00-04:00,90.70999908447266,90.97000122070312,90.23719787597656,90.75,14721,0.0,0.0
2026-05-20 13:00:00-04:00,90.93000030517578,90.9800033569336,90.47000122070312,90.70320129394531,17620,0.0,0.0
2026-05-20 13:15:00-04:00,90.8499984741211,91.12000274658203,90.61260223388672,90.65499877929688,25462,0.0,0.0
2026-05-20 13:30:00-04:00,90.63999938964844,90.72000122070312,90.55999755859375,90.58000183105469,5169,0.0,0.0
2026-05-20 13:45:00-04:00,90.67500305175781,90.67500305175781,90.48500061035156,90.48500061035156,3225,0.0,0.0
2026-05-20 14:00:00-04:00,90.63999938964844,91.0999984741211,90.62999725341797,90.83499908447266,10262,0.0,0.0
2026-05-20 14:15:00-04:00,90.70999908447266,90.7699966430664,90.43499755859375,90.51499938964844,8375,0.0,0.0
2026-05-20 14:30:00-04:00,90.61000061035156,90.63999938964844,90.49500274658203,90.58000183105469,5735,0.0,0.0
2026-05-20 14:45:00-04:00,90.5,90.66000366210938,90.3499984741211,90.37000274658203,10024,0.0,0.0
2026-05-20 15:00:00-04:00,90.4000015258789,90.58000183105469,90.25,90.27999877929688,12140,0.0,0.0
2026-05-20 15:15:00-04:00,90.27999877929688,90.62000274658203,90.2300033569336,90.29000091552734,34216,0.0,0.0
2026-05-20 15:30:00-04:00,90.29000091552734,90.58000183105469,90.29000091552734,90.5199966430664,32053,0.0,0.0
2026-05-20 15:45:00-04:00,90.54000091552734,90.72000122070312,90.08000183105469,90.37000274658203,236691,0.0,0.0
2026-05-21 09:30:00-04:00,90.26000213623047,90.72000122070312,89.83000183105469,90.33999633789062,41052,0.0,0.0
2026-05-21 09:45:00-04:00,90.3550033569336,90.91999816894531,90.23999786376953,90.72669982910156,24700,0.0,0.0
2026-05-21 10:00:00-04:00,90.91000366210938,90.94999694824219,90.38999938964844,90.38999938964844,21065,0.0,0.0
2026-05-21 10:15:00-04:00,90.19000244140625,90.54000091552734,90.18000030517578,90.43000030517578,9485,0.0,0.0
2026-05-21 10:30:00-04:00,90.30999755859375,90.36000061035156,90.04000091552734,90.0999984741211,10016,0.0,0.0
2026-05-21 10:45:00-04:00,90.1500015258789,90.30999755859375,90.0999984741211,90.29000091552734,6441,0.0,0.0
2026-05-21 11:00:00-04:00,90.21109771728516,90.47000122070312,90.13999938964844,90.46749877929688,10229,0.0,0.0
2026-05-21 11:15:00-04:00,90.52749633789062,90.55000305175781,90.36000061035156,90.48999786376953,12352,0.0,0.0
2026-05-21 11:30:00-04:00,90.45500183105469,90.45500183105469,90.22000122070312,90.41999816894531,7946,0.0,0.0
2026-05-21 11:45:00-04:00,90.44999694824219,90.55999755859375,90.37000274658203,90.55999755859375,11355,0.0,0.0
2026-05-21 12:00:00-04:00,90.51499938964844,90.7699966430664,90.5,90.67500305175781,5834,0.0,0.0
2026-05-21 12:15:00-04:00,90.67500305175781,90.87999725341797,90.62999725341797,90.87999725341797,9885,0.0,0.0
2026-05-21 12:30:00-04:00,90.79000091552734,90.9000015258789,90.5,90.63500213623047,7691,0.0,0.0
