Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,10.149999618530273,10.359999656677246,10.135000228881836,10.164999961853027,7711290,0.0,0.0
2023-09-14 10:30:00-04:00,10.170000076293945,10.34000015258789,10.170000076293945,10.255000114440918,3801102,0.0,0.0
2023-09-14 11:30:00-04:00,10.255000114440918,10.270000457763672,10.199999809265137,10.220100402832031,2476431,0.0,0.0
2023-09-14 12:30:00-04:00,10.220100402832031,10.305000305175781,10.199999809265137,10.300000190734863,2353145,0.0,0.0
2023-09-14 13:30:00-04:00,10.295000076293945,10.34000015258789,10.274999618530273,10.335000038146973,2580174,0.0,0.0
2023-09-14 14:30:00-04:00,10.335000038146973,10.350000381469727,10.3100004196167,10.319999694824219,3055281,0.0,0.0
2023-09-14 15:30:00-04:00,10.3100004196167,10.380000114440918,10.300000190734863,10.369999885559082,3116261,0.0,0.0
2023-09-15 09:30:00-04:00,10.625,10.720000267028809,10.449999809265137,10.5,10305071,0.0,0.0
2023-09-15 10:30:00-04:00,10.49899959564209,10.5,10.350000381469727,10.449000358581543,3865690,0.0,0.0
2023-09-15 11:30:00-04:00,10.444999694824219,10.460000038146973,10.399999618530273,10.430000305175781,2034321,0.0,0.0
2023-09-15 12:30:00-04:00,10.430000305175781,10.4399995803833,10.3100004196167,10.34000015258789,2438276,0.0,0.0
2023-09-15 13:30:00-04:00,10.335000038146973,10.369999885559082,10.3100004196167,10.340100288391113,2365132,0.0,0.0
2023-09-15 14:30:00-04:00,10.345000267028809,10.369999885559082,10.289999961853027,10.300000190734863,3600503,0.0,0.0
2023-09-15 15:30:00-04:00,10.300000190734863,10.4399995803833,10.300000190734863,10.430000305175781,5702920,0.0,0.0
2023-09-18 09:30:00-04:00,10.369999885559082,10.390000343322754,10.21500015258789,10.380000114440918,5900496,0.0,0.0
2023-09-18 10:30:00-04:00,10.375,10.460000038146973,10.329999923706055,10.4350004196167,2742658,0.0,0.0
2023-09-18 11:30:00-04:00,10.4350004196167,10.449999809265137,10.380000114440918,10.399999618530273,1474893,0.0,0.0
2023-09-18 12:30:00-04:00,10.40999984741211,10.460000038146973,10.390000343322754,10.430000305175781,1528472,0.0,0.0
2023-09-18 13:30:00-04:00,10.430000305175781,10.470000267028809,10.40999984741211,10.414999961853027,1707159,0.0,0.0
2023-09-18 14:30:00-04:00,10.414999961853027,10.430000305175781,10.35159969329834,10.364999771118164,1715642,0.0,0.0
2023-09-18 15:30:00-04:00,10.359999656677246,10.359999656677246,10.3100004196167,10.319999694824219,2450917,0.0,0.0
2023-09-19 09:30:00-04:00,9.539999961853027,9.600000381469727,9.079999923706055,9.114999771118164,50242602,0.0,0.0
2023-09-19 10:30:00-04:00,9.114999771118164,9.260000228881836,9.010000228881836,9.03499984741211,25654095,0.0,0.0
2023-09-19 11:30:00-04:00,9.03499984741211,9.0600004196167,8.75,8.757100105285645,31331767,0.0,0.0
2023-09-19 12:30:00-04:00,8.760000228881836,8.877300262451172,8.710000038146973,8.845000267028809,19405962,0.0,0.0
2023-09-19 13:30:00-04:00,8.845000267028809,8.920000076293945,8.699999809265137,8.699999809265137,14318674,0.0,0.0
2023-09-19 14:30:00-04:00,8.699999809265137,8.760000228881836,8.550000190734863,8.609399795532227,28293188,0.0,0.0
