ts,open,high,low,close,volume
1313380800000,67.207345,69.399051,60.227726,60.691071,4810100
1313985600000,62.051702,66.104143,59.46284,65.302483,4413600
1314590400000,66.302723,71.178894,66.008533,66.84697,3418900
1315195200000,64.817064,68.560615,63.507926,64.471397,2531500
1315800000000,63.860957,71.230375,63.757992,70.678772,4460900
1316404800000,69.457866,70.781711,64.500789,66.170311,4448700
1317009600000,66.398301,69.656437,63.30197,65.331871,4442800
1317614400000,64.795003,68.023721,60.624883,66.98671,4413900
1318219200000,68.273771,72.098218,67.773651,71.362747,2237300
1318824000000,71.031812,71.576059,67.067622,70.03157,2535600
1319428800000,70.325763,75.246062,68.590051,72.833717,5639700
1320033600000,71.78931,71.987885,66.390951,69.935921,3534400
1320642000000,69.906531,73.07641,67.185285,72.855766,3741700
1321246800000,72.274741,75.900613,71.303919,73.29705,3874800
1321851600000,72.090844,73.466177,70.465454,70.597839,1422700
1322456400000,72.289438,75.38577,70.972944,74.893005,3417200
1323061200000,75.702023,76.915551,73.936892,76.643425,2542800
1323666000000,75.525517,75.907959,71.583392,72.745438,3686000
1324270800000,73.091114,75.775585,72.289453,75.422562,2450500
1324875600000,75.04746,75.952086,73.892771,74.576759,990100
1325480400000,75.819713,77.445109,72.811639,77.165627,3075600
1326085200000,77.224456,82.88758,76.422795,82.784615,4989600
1326690000000,82.983185,85.402885,82.3801,85.402885,4444800
1327294800000,85.314672,89.543632,83.498057,89.014091,6731800
1327899600000,88.344783,92.345742,86.432554,91.33815,4918000
1328504400000,91.168983,96.368762,90.242288,94.493309,6678000
1329109200000,95.515614,102.230468,93.213592,98.9944,8252500
1329714000000,96.398193,102.259887,96.376119,102.076019,4501900
1330318800000,101.061045,105.172324,99.943126,102.112762,6109100
1330923600000,101.274349,103.407222,98.663425,101.774475,5202800
1331524800000,102.259901,104.8267,101.222895,104.260384,4795400
1332129600000,104.532511,108.371671,101.5465,108.320183,4882400
1332734400000,108.621704,117.307614,108.621704,115.799896,6744800
1333339200000,114.762896,118.822699,113.644988,115.579269,6045600
1333944000000,114.137744,115.630749,110.114716,114.44664,4951800
1334548800000,115.167418,117.837181,112.151993,112.151993,3802600
1335153600000,111.159094,126.824629,108.371664,124.426987,9727500
1335758400000,123.904821,123.904821,115.101231,116.895782,5156200
1336363200000,115.72636,120.661364,111.541529,119.190422,4064200
1336968000000,117.998946,121.955783,107.937699,108.709946,7843200
1337572800000,108.982135,119.146354,107.731836,116.14563,5430400
1338177600000,117.403264,123.059039,113.380236,114.189247,7196100
1338782400000,114.086242,123.125186,113.769995,122.845703,3951700
1339387200000,123.772403,129.560567,121.308582,129.082504,5896400
1339992000000,128.898628,131.222719,121.205609,122.566223,8037700
1340596800000,120.698112,130.384261,119.146268,129.18544,3895000
1341201600000,129.464931,131.796373,126.133249,128.199921,1911100
1341806400000,128.788315,129.038373,120.8011,124.743225,3993800
1342411200000,124.699119,126.29509,118.712385,123.500298,4707400
1343016000000,120.374517,139.209927,116.925157,137.356537,7871800
1343620800000,134.679413,135.885584,127.501221,131.811081,3709600
1344225600000,132.553893,134.730892,129.045706,134.216064,2202800
1344830400000,133.855712,138.88633,131.561046,138.731888,2521200
1345435200000,139.7395,143.034407,136.907932,142.320999,5083900
1346040000000,142.68135,149.418266,142.284201,145.365814,4138200
1346644800000,145.446741,149.102033,143.688966,145.233459,2795900
1347249600000,145.101049,155.919831,136.113605,143.622757,11703100
1347854400000,143.240337,148.035612,140.335229,146.711761,4720000
1348459200000,148.454817,152.727901,145.086359,151.543793,4110700
1349064000000,151.823277,152.808817,146.358733,146.925049,2917400
1349668800000,147.094163,149.955144,137.687496,139.879196,3879800
1350273600000,140.592587,143.291763,133.282006,134.473465,4266400
1350878400000,134.238113,141.203021,129.972381,133.730637,5619400
1351483200000,133.612997,144.873055,131.296269,139.739471,4743600
1352091600000,139.158474,139.739492,126.317146,128.92807,7111000
1352696400000,128.722166,131.847918,125.552287,131.568436,3885300
1353301200000,131.649287,137.437439,131.649287,137.356537,2159100
1353906000000,136.92264,138.114099,132.333296,136.621094,3779500
1354510800000,136.915263,139.960112,132.164116,139.511475,3780900
1355115600000,138.834855,147.09419,138.753953,146.03511,5443100
1355720400000,145.637957,151.543787,144.733319,148.97699,5520900
1356325200000,148.932851,151.043649,146.53522,149.469742,1526800
1356930000000,150.425889,159.163288,148.726952,158.31749,3217500
1357534800000,156.655331,161.737438,155.956635,160.126755,2970700
1358139600000,160.05319,162.090448,157.684972,161.7742,2696800
1358744400000,161.325566,166.466501,160.810728,165.664841,2110200
1359349200000,165.606041,165.892874,156.905416,160.244461,3359400
1359954000000,159.369192,161.95069,155.485906,161.590317,3265200
1360558800000,160.163535,170.085032,153.286876,165.135315,8528900
1361163600000,164.260101,164.605773,151.963024,157.545258,5097500
1361768400000,158.33219,158.670512,152.838221,156.611191,3208200
1362373200000,155.11079,160.700373,154.073785,159.656006,3203100
1362974400000,159.928141,160.965157,154.139988,154.573914,3397800
1363579200000,153.103016,157.758549,150.859827,155.728653,2671400
1364184000000,155.809542,159.229478,153.603129,159.089737,1621700
1364788800000,159.597191,160.332662,150.77154,157.412842,2897200
1365393600000,157.030398,163.79674,154.823985,159.957581,3891000
1365998400000,159.288272,160.089933,152.794063,154.559189,3786200
1366603200000,157.501114,162.539095,153.345707,155.544769,6904300
1367208000000,156.83184,160.089971,154.691617,157.75853,3864300
1367812800000,157.611435,166.606242,156.92009,164.546921,4438000
1368417600000,164.304248,170.305695,163.649679,167.172592,3145500
1369022400000,166.429757,167.63593,155.581558,157.449661,3629700
1369627200000,159.494241,159.692822,147.300131,149.035843,4265700
1370232000000,148.822527,150.962739,138.143488,141.629623,13619400
1370836800000,142.585727,147.425127,137.121184,140.555832,6401800
1371441600000,140.769151,142.997627,128.633879,130.965332,7948800
1372046400000,130.41375,138.452444,127.214446,135.856232,6308600
1372651200000,137.922908,139.18792,134.348518,136.554932,2326200
1373256000000,137.60659,149.727145,135.929717,149.285858,4873700
1373860800000,148.623988,151.036332,145.226115,145.630615,3975300
1374465600000,145.490857,146.057162,133.120232,135.142776,8845200
