Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,157.0,158.16000366210938,153.57009887695312,155.0,284960,0.0,0.0
2026-05-18 09:45:00-04:00,155.02000427246094,159.0749969482422,154.81500244140625,158.9499969482422,135462,0.0,0.0
2026-05-18 10:00:00-04:00,158.97999572753906,160.3800048828125,157.1800994873047,160.1999969482422,159527,0.0,0.0
2026-05-18 10:15:00-04:00,160.3000030517578,160.97500610351562,159.27000427246094,160.69500732421875,148092,0.0,0.0
2026-05-18 10:30:00-04:00,160.69500732421875,160.88999938964844,157.10000610351562,159.27999877929688,128997,0.0,0.0
2026-05-18 10:45:00-04:00,159.44000244140625,160.1999969482422,158.3800048828125,159.65499877929688,169900,0.0,0.0
2026-05-18 11:00:00-04:00,159.5749969482422,160.61000061035156,158.89999389648438,160.61000061035156,124005,0.0,0.0
2026-05-18 11:15:00-04:00,160.55999755859375,160.8350067138672,159.61000061035156,159.69619750976562,118078,0.0,0.0
2026-05-18 11:30:00-04:00,159.91000366210938,160.97999572753906,159.10009765625,159.36000061035156,79063,0.0,0.0
2026-05-18 11:45:00-04:00,159.14999389648438,159.72000122070312,158.97000122070312,159.3000030517578,69348,0.0,0.0
2026-05-18 12:00:00-04:00,159.1999969482422,160.0,159.02000427246094,159.6999969482422,55765,0.0,0.0
2026-05-18 12:15:00-04:00,159.82000732421875,160.50999450683594,158.41009521484375,158.5,95110,0.0,0.0
2026-05-18 12:30:00-04:00,158.60000610351562,159.6750030517578,156.802001953125,156.8800048828125,121606,0.0,0.0
2026-05-18 12:45:00-04:00,156.5200958251953,158.4949951171875,155.85000610351562,158.07000732421875,197909,0.0,0.0
2026-05-18 13:00:00-04:00,157.91000366210938,158.53990173339844,157.60000610351562,157.88999938964844,70240,0.0,0.0
2026-05-18 13:15:00-04:00,158.01600646972656,158.77000427246094,157.89999389648438,158.60000610351562,2034257,0.0,0.0
2026-05-18 13:30:00-04:00,158.61000061035156,159.1074981689453,158.0301055908203,158.8800048828125,47965,0.0,0.0
2026-05-18 13:45:00-04:00,159.01499938964844,159.82000732421875,158.8000030517578,159.46749877929688,75780,0.0,0.0
