ts,open,high,low,close,volume
1313380800000,36.199185,37.131414,34.377751,35.015972,15345000
1313985600000,35.819125,37.253325,34.800843,37.188786,16808400
1314590400000,37.461282,39.433306,37.188784,38.10667,18679600
1315195200000,37.597542,38.701876,36.901954,37.561687,13012600
1315800000000,37.117075,39.440479,36.894776,39.368771,17855000
1316404800000,38.709036,40.308168,36.909118,37.497139,20156400
1317009600000,37.848514,39.842053,37.489964,38.579956,20317900
1317614400000,38.544108,40.351199,36.607938,39.390285,25445500
1318219200000,40.021321,40.394213,39.182314,40.035664,13144300
1318824000000,39.74883,40.430075,38.82377,40.40139,12447500
1319428800000,40.451578,41.075454,39.340075,40.387039,13821800
1320033600000,40.04285,41.591785,38.020629,41.534416,19800700
1320642000000,41.555931,42.007704,40.351203,41.720863,12917900
1321246800000,41.527237,42.022035,40.602178,40.702572,11389900
1321851600000,40.322507,40.573493,39.461987,39.956787,8460100
1322456400000,40.802983,42.746323,40.322524,42.366261,16913500
1323061200000,42.819774,43.050608,41.658388,42.264328,12539300
1323666000000,42.091184,42.855823,41.600661,42.661057,18129000
1324270800000,42.877463,43.59882,41.11014,43.59882,15921100
1324875600000,43.461774,43.937869,43.057813,43.288647,9310400
1325480400000,43.606045,43.952296,41.824292,43.461773,24257300
1326085200000,43.707024,45.092028,43.288636,44.954971,14864600
1326690000000,45.358939,45.423861,44.175914,44.370678,11395500
1327294800000,44.514953,45.726833,44.204769,45.452717,12560600
1327899600000,45.099254,46.051445,44.904487,45.712406,14434600
1328504400000,45.503202,46.181274,45.344502,45.654686,10885600
1329109200000,45.820604,46.563604,44.543802,45.08482,16916500
1329714000000,45.200234,46.448181,45.070389,46.282272,13556200
1330318800000,45.193017,45.72682,44.558222,45.149734,15277200
1330923600000,45.055967,45.611413,44.652009,44.882843,13547700
1331524800000,44.91168,45.863873,44.428372,45.690746,18007700
1332129600000,45.835034,46.166858,44.197553,44.543804,13986400
1332734400000,44.724138,45.539273,44.464449,45.459923,11173600
1333339200000,45.488779,46.188494,45.005468,45.741253,10099900
1333944000000,45.176732,46.226176,44.554305,45.712311,10660600
1334548800000,46.009037,46.689368,45.857049,46.320251,11289200
1335153600000,45.987332,47.174288,45.408329,47.116386,9794500
1335758400000,47.159823,49.591632,46.971645,48.086227,14665300
1336363200000,48.078981,49.367263,47.695393,48.94025,12937700
1336968000000,48.69417,49.280409,46.501196,46.624233,14223400
1337572800000,46.920951,48.028294,46.45051,47.586803,11905100
1338177600000,47.869098,48.216502,45.676123,45.705074,10187900
1338782400000,45.777445,48.180309,45.263581,47.984898,11230800
1339387200000,48.368489,49.099476,47.217717,49.04158,10883100
1339992000000,49.056062,50.438436,48.542198,49.113964,11485300
1340596800000,48.746862,51.295292,48.637954,50.758018,11872900
1341201600000,50.917759,52.181087,50.903241,51.396954,6729600
1341806400000,51.622012,52.406146,50.126355,52.384365,15624300
1342411200000,52.384359,53.030541,50.431288,51.491318,16249800
1343016000000,51.07021,52.67478,49.843192,52.515049,13305000
1343620800000,52.54411,54.903767,50.823374,53.052341,20390300
1344225600000,53.262897,53.262897,50.707204,51.193661,12595400
1344830400000,51.150081,52.239153,51.121044,51.709141,8872800
1345435200000,51.701885,52.072171,50.002935,50.416782,11511000
1346040000000,50.460333,51.200899,50.126351,51.113777,8917000
1346644800000,51.171849,52.507774,50.707173,52.217354,7357600
1347249600000,52.21012,53.146717,51.600236,51.810791,10046400
1347854400000,51.687353,52.014072,50.961305,51.121037,13185200
1348459200000,51.207737,52.198385,50.989209,52.001709,11598100
1349064000000,52.161936,53.167149,51.31697,53.04332,12040300
1349668800000,52.963227,53.043354,52.030854,52.569881,9032200
1350273600000,52.650002,55.519968,52.489749,53.786331,14727300
1350878400000,53.494947,53.881007,52.657267,53.443958,8907000
1351483200000,53.09432,55.031912,52.548007,54.24522,8061100
1352091600000,53.735323,55.388832,53.341982,54.514729,13820100
1352696400000,54.725971,54.96635,52.27121,53.800884,10556900
1353301200000,54.34721,54.631292,53.225446,54.616726,6389900
1353906000000,54.332608,54.980904,53.443944,54.580273,8394200
1354510800000,54.631271,55.039183,53.553212,54.959057,8079600
1355115600000,55.227742,56.265362,54.833153,56.024223,10876200
1355720400000,56.228812,56.455339,55.476173,56.097282,12260300
1356325200000,56.097277,56.404183,55.066966,55.454247,4843100
1356930000000,55.454255,57.763329,55.388493,56.301891,11508000
