ts,open,high,low,close,volume
1723827600000,159.3351,159.36,159.22,159.2387,40813
1723828500000,159.235,159.4,159.23,159.39,57822
1723829400000,159.39,159.62,159.38,159.575,94220
1723830300000,159.59,159.7675,159.58,159.725,103677
1723831200000,159.72,159.74,159.5,159.56,92052
1723832100000,159.57,159.67,159.5,159.535,79071
1723833000000,159.52,159.63,159.51,159.56,92387
1723833900000,159.53,159.9,159.4946,159.79,127103
1723834800000,159.77,159.8866,159.72,159.79,64366
1723835700000,159.789,159.83,159.64,159.64,94905
1723836600000,159.63,159.94,159.63,159.91,134608
1723837500000,159.92,159.92,159.28,159.44,612774
1723838400000,159.39,159.39,159.3,159.3,1160130
1723841100000,159.43,159.43,159.43,159.43,320
1723851900000,159.46,159.46,159.46,159.46,398
1724067000000,159.48,159.48,159.48,159.48,119
1724070600000,159.5,159.5,159.5,159.5,120
1724074200000,159.46,159.7,159.19,159.32,165461
1724075100000,159.36,159.74,159.13,159.65,169518
1724076000000,159.65,159.8,159.43,159.4799,186148
1724076900000,159.45,159.67,159.45,159.51,122523
1724077800000,159.49,159.66,159.42,159.63,122023
1724078700000,159.64,160.16,159.59,160.14,239384
1724079600000,160.12,160.2,159.91,160.01,72879
1724080500000,160.0,160.215,159.9406,160.15,66283
1724081400000,160.15,160.295,160.06,160.07,61335
1724082300000,160.08,160.11,159.95,160.0624,112075
1724083200000,160.065,160.11,159.84,159.84,105780
1724084100000,159.86,159.9353,159.83,159.9,49068
1724085000000,159.89,160.0,159.84,159.9,62938
1724085900000,159.88,159.9886,159.84,159.93,48549
1724086800000,159.93,159.98,159.835,159.86,50085
1724087700000,159.8576,159.87,159.7285,159.75,49312
1724088600000,159.77,159.78,159.59,159.675,53635
1724089500000,159.67,159.6999,159.625,159.63,48823
1724090400000,159.62,159.63,159.35,159.41,101996
1724091300000,159.425,159.57,159.4,159.44,114735
1724092200000,159.45,159.78,159.45,159.7295,74571
1724093100000,159.735,159.74,159.57,159.62,60575
1724094000000,159.61,159.6299,159.52,159.56,87800
1724094900000,159.56,159.675,159.53,159.62,91737
1724095800000,159.6,159.81,159.542,159.805,124380
1724096700000,159.79,159.93,159.41,159.58,425135
1724097600000,159.63,159.63,159.62,159.63,1216554
1724098500000,159.49,159.49,159.49,159.49,506
1724099400000,159.59,159.59,159.59,159.59,559
1724100300000,159.59,159.59,159.59,159.59,500
1724143500000,159.73,159.73,159.73,159.73,149
1724155200000,160.16,160.16,160.13,160.13,1943494
1724156100000,160.24,160.24,160.18,160.18,1706
1724157000000,160.23,160.23,160.23,160.23,640
1724157900000,160.4351,160.4351,160.3707,160.3707,1139
1724158800000,160.0,160.0,160.0,160.0,1126
1724159700000,160.0,160.0,159.8,159.91,3146
1724160600000,160.0,160.63,159.965,160.6,207535
1724161500000,160.5503,160.93,160.3,160.58,131533
1724162400000,160.56,160.8,159.99,160.2,198030
1724163300000,160.25,160.54,160.0447,160.475,106115
1724164200000,160.45,160.84,160.41,160.75,97486
1724165100000,160.7799,160.7799,160.39,160.66,93346
1724166000000,160.67,160.755,160.44,160.485,81972
1724166900000,160.49,160.49,160.31,160.41,115622
1724167800000,160.42,160.42,159.94,160.105,119514
1724168700000,160.09,160.545,160.07,160.46,100884
1724169600000,160.44,160.7699,160.41,160.615,59690
1724170500000,160.62,160.79,160.567,160.765,57472
1724171400000,160.7799,160.81,160.62,160.6851,49468
1724172300000,160.68,160.68,160.43,160.43,73314
1724173200000,160.43,160.44,160.2901,160.3503,73770
1724174100000,160.36,160.4,160.26,160.31,67173
1724175000000,160.32,160.35,160.16,160.16,56647
1724175900000,160.155,160.3,160.12,160.24,65716
1724176800000,160.25,160.3,160.19,160.23,57592
1724177700000,160.225,160.4323,160.225,160.3875,67261
