Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,157.75,159.47000122070312,157.36500549316406,158.89999389648438,109944,0.0,0.0
2026-05-18 09:35:00-04:00,158.75,159.46499633789062,158.38999938964844,159.41000366210938,84294,0.0,0.0
2026-05-18 09:40:00-04:00,159.4499969482422,160.4199981689453,159.2949981689453,160.3300018310547,108383,0.0,0.0
2026-05-18 09:45:00-04:00,160.75,161.9499969482422,160.3800048828125,161.72000122070312,75141,0.0,0.0
2026-05-18 09:50:00-04:00,161.3699951171875,161.83990478515625,160.25,161.3249969482422,60375,0.0,0.0
2026-05-18 09:55:00-04:00,161.1199951171875,162.4499969482422,161.1199951171875,162.4199981689453,49979,0.0,0.0
2026-05-18 10:00:00-04:00,162.40499877929688,162.89999389648438,162.1199951171875,162.66839599609375,93669,0.0,0.0
2026-05-18 10:05:00-04:00,162.61000061035156,163.6199951171875,162.49000549316406,163.6199951171875,57587,0.0,0.0
2026-05-18 10:10:00-04:00,163.63499450683594,163.97000122070312,163.11000061035156,163.27000427246094,120541,0.0,0.0
2026-05-18 10:15:00-04:00,163.35000610351562,163.97000122070312,163.15919494628906,163.68499755859375,60158,0.0,0.0
2026-05-18 10:20:00-04:00,163.85989379882812,163.89500427246094,162.9199981689453,163.36000061035156,63094,0.0,0.0
2026-05-18 10:25:00-04:00,163.3249969482422,163.59500122070312,163.05999755859375,163.5,65195,0.0,0.0
2026-05-18 10:30:00-04:00,163.5,163.71499633789062,162.60000610351562,162.8800048828125,50693,0.0,0.0
2026-05-18 10:35:00-04:00,162.92999267578125,163.01499938964844,162.38499450683594,162.75,63528,0.0,0.0
2026-05-18 10:40:00-04:00,162.85000610351562,163.08999633789062,162.47999572753906,163.0500030517578,41177,0.0,0.0
2026-05-18 10:45:00-04:00,163.09500122070312,163.11000061035156,162.5800018310547,163.02999877929688,29612,0.0,0.0
2026-05-18 10:50:00-04:00,162.93499755859375,163.27999877929688,162.6199951171875,162.8000030517578,43943,0.0,0.0
2026-05-18 10:55:00-04:00,162.63999938964844,162.75,161.85000610351562,161.99000549316406,37967,0.0,0.0
2026-05-18 11:00:00-04:00,162.1199951171875,162.14999389648438,161.10000610351562,161.31500244140625,61108,0.0,0.0
