ts,open,high,low,close,volume
1375070400000,20.315172,20.602835,20.307399,20.455116,1800
1375675200000,20.455114,27.988754,20.140241,20.183001,800
1376280000000,20.540638,20.773877,20.097483,20.229652,1700
1376884800000,20.229653,20.828301,20.229653,20.812752,3700
1377489600000,20.944922,21.030442,20.52509,20.766104,2200
1378094400000,20.766104,21.683514,20.766104,21.683514,3600
1378699200000,22.67089,22.826383,22.352129,22.352129,2900
1379304000000,22.764191,23.767121,22.624247,23.207346,12600
1379908800000,22.904131,23.697146,22.904131,23.611626,10300
1380513600000,23.720471,25.213205,23.261767,24.847795,17300
1381118400000,25.166557,25.166557,22.826388,24.412416,23100
1381723200000,24.109205,26.970277,24.109205,25.866278,17300
1382328000000,26.083966,26.200587,24.233599,24.233599,58200
1382932800000,23.580526,24.218048,22.966329,23.526104,17400
1383541200000,23.90706,23.90706,22.352129,22.68644,19200
1384146000000,23.121824,24.599009,23.075177,24.544586,55600
1384750800000,24.715633,25.08104,23.331743,23.883743,52900
1385355600000,23.883738,24.326895,23.323964,24.326895,22600
1385960400000,24.295796,25.244305,24.295796,24.567909,59400
1386565200000,24.451288,25.011061,24.210273,24.62233,438100
1387170000000,25.975122,25.975122,24.186952,24.886669,289200
1387774800000,24.989716,25.863263,24.989716,25.777468,203200
1388379600000,26.01145,26.487223,25.722868,25.956854,181200
1388984400000,26.300036,27.789747,26.04265,26.923998,359600
1389589200000,27.087794,27.84435,26.30784,27.321779,824500
1390194000000,27.477763,27.961333,25.434285,25.442083,688600
1390798800000,25.520084,26.744611,24.498344,26.362432,306300
1391403600000,26.237643,26.432631,24.513946,26.089453,235300
1392008400000,26.339035,27.766349,26.23764,27.493366,301200
1392613200000,27.922337,28.936277,27.867741,28.561899,239800
1393218000000,28.811487,30.075015,27.758551,29.77083,538800
1393822800000,29.232661,32.945242,29.084471,32.095093,919200
1394424000000,31.681714,31.744111,28.983075,29.185862,580600
1395028800000,29.677234,30.558582,29.014275,29.014275,739000
1395633600000,28.998672,29.076667,26.479423,27.360771,545200
1396238400000,28.031529,29.544641,26.51842,26.674412,622600
1396843200000,26.385836,28.312319,25.2783,26.471628,408000
1397448000000,26.612017,27.40757,25.262698,27.306175,219300
1398052800000,27.36857,28.109527,26.058248,26.206438,203100
1398657600000,26.089449,26.502824,24.607536,25.964657,341200
1399262400000,25.769669,26.058251,24.038171,24.513943,251300
1399867200000,24.896123,25.855467,24.896123,25.46549,355900
1400472000000,25.348494,26.744611,25.348494,26.697813,211300
1401076800000,26.877203,27.196984,26.526223,26.612019,86900
1401681600000,26.658813,26.791404,25.995854,26.658813,120300
1402286400000,26.713409,27.711748,26.713409,27.399769,144600
1402891200000,27.337375,28.210923,27.072191,27.43877,124300
1403496000000,27.665937,28.735456,27.374966,28.727591,140400
1404100800000,28.766908,30.221767,28.766908,29.789242,253600
1404705600000,29.742057,29.804971,27.146902,28.177101,323600
1405310400000,28.491669,29.144392,27.83895,28.357981,221400
1405915200000,28.310787,30.386911,28.20069,30.386911,277000
1406520000000,30.646434,31.299154,28.971378,29.498272,702500
1407124800000,29.710602,30.441964,29.418058,30.434101,361000
1407729600000,30.748663,31.708085,30.670023,31.330608,657900
1408334400000,31.55867,32.19566,31.02391,31.307018,396700
1408939200000,31.204783,31.731677,30.497012,30.528469,291800
1409544000000,30.465558,31.519349,30.465558,31.055367,279600
1410148800000,30.976728,31.314885,29.293809,29.671286,477500
1410753600000,29.687014,29.726334,28.428757,28.991041,1188600
1411358400000,28.759045,28.782637,27.768169,27.901857,453700
