ts,open,high,low,close,volume
1724936400000,204.0,208.41,204.0,208.09,18323
1724940000000,208.74,211.96,208.74,211.595,57949
1724943600000,211.6,212.09,209.47,209.89,24846
1724947200000,209.85,211.0,209.73,211.0,10924
1724950800000,210.62,210.89,209.31,209.94,14976
1724954400000,209.72,209.78,207.59,207.725,24773
1724958000000,207.3,208.6,206.72,207.55,45516
1724961600000,207.55,207.55,207.55,207.55,16661
1725022800000,209.98,214.0,209.54,213.8195,53810
1725026400000,214.0,214.44,211.65,211.875,49986
1725030000000,211.65,212.23,210.03,210.4,30355
1725033600000,210.21,211.29,208.64,209.58,27407
1725037200000,209.63,209.82,207.97,207.97,24701
1725040800000,208.06,209.52,208.055,209.52,36767
1725044400000,209.785,212.68,209.59,212.32,86076
1725048000000,212.57,212.57,212.57,212.57,40646
1725368400000,209.81,213.91,209.34,211.69,50961
1725372000000,211.13,211.75,207.2,207.48,55121
1725375600000,207.56,208.48,207.24,207.42,26846
1725379200000,207.66,208.15,206.76,207.45,26157
1725382800000,208.1,208.6,207.34,207.59,16904
1725386400000,207.47,207.47,206.17,206.65,16494
1725390000000,206.805,206.805,204.73,206.51,69923
1725393600000,206.36,206.36,206.36,206.36,36432
1725451200000,204.0,204.0,204.0,204.0,221
1725454800000,202.44,206.2,202.44,206.19,20592
1725458400000,205.72,211.08,204.81,210.82,56713
1725462000000,210.54,210.8,207.02,207.24,24239
1725465600000,207.27,208.2,206.58,208.2,10839
1725469200000,207.86,208.28,207.63,207.63,10124
1725472800000,207.85,208.1433,206.6047,206.75,11560
1725476400000,206.47,207.325,205.6814,206.56,54014
1725480000000,206.8,206.8,206.8,206.8,37230
1725537600000,205.0,205.0,205.0,205.0,172
1725541200000,204.84,209.35,204.84,207.34,14961
1725544800000,208.06,212.59,208.06,211.16,43441
1725548400000,210.93,211.74,209.8595,210.32,18377
1725552000000,210.32,210.52,209.56,210.45,15835
1725555600000,210.49,211.82,210.04,211.57,10147
1725559200000,211.655,211.655,210.785,211.2,13890
1725562800000,211.09,211.1,209.87,210.08,55908
1725566400000,210.26,210.26,210.26,210.26,23914
1725624000000,210.0,210.0,210.0,210.0,300
1725627600000,210.21,212.0,208.84,209.13,18921
1725631200000,208.54,208.84,204.0,204.94,50146
1725634800000,204.97,206.76,204.0,205.0,34912
