Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,113.7699966430664,114.06999969482422,113.0000991821289,113.5999984741211,1126847,0.0,0.0
2023-09-14 10:30:00-04:00,113.62000274658203,114.4000015258789,113.56999969482422,113.87000274658203,808387,0.0,0.0
2023-09-14 11:30:00-04:00,113.87999725341797,114.18000030517578,113.70999908447266,114.01570129394531,658478,0.0,0.0
2023-09-14 12:30:00-04:00,114.0199966430664,114.66999816894531,113.94000244140625,114.57009887695312,590813,0.0,0.0
2023-09-14 13:30:00-04:00,114.58000183105469,114.70500183105469,114.19000244140625,114.3499984741211,503282,0.0,0.0
2023-09-14 14:30:00-04:00,114.33000183105469,114.73999786376953,114.1500015258789,114.4000015258789,609659,0.0,0.0
2023-09-14 15:30:00-04:00,114.38999938964844,114.51000213623047,113.94000244140625,114.05000305175781,995294,0.0,0.0
2023-09-15 09:30:00-04:00,113.97000122070312,115.19000244140625,113.58000183105469,113.68000030517578,2717364,0.0,0.0
2023-09-15 10:30:00-04:00,113.68000030517578,113.80000305175781,113.03520202636719,113.23999786376953,1180596,0.0,0.0
2023-09-15 11:30:00-04:00,113.23999786376953,113.5199966430664,113.05999755859375,113.2300033569336,609249,0.0,0.0
2023-09-15 12:30:00-04:00,113.22000122070312,113.31999969482422,112.52529907226562,112.62000274658203,353168,0.0,0.0
2023-09-15 13:30:00-04:00,112.62000274658203,112.94999694824219,112.45999908447266,112.72000122070312,632829,0.0,0.0
2023-09-15 14:30:00-04:00,112.72000122070312,113.48999786376953,112.6500015258789,113.44000244140625,865843,0.0,0.0
2023-09-15 15:30:00-04:00,113.44499969482422,113.70999908447266,113.02999877929688,113.12000274658203,1294830,0.0,0.0
2023-09-18 09:30:00-04:00,112.88999938964844,113.83000183105469,112.63999938964844,113.38999938964844,954113,0.0,0.0
2023-09-18 10:30:00-04:00,113.36000061035156,113.61499786376953,112.55999755859375,113.0999984741211,551664,0.0,0.0
2023-09-18 11:30:00-04:00,113.11000061035156,113.58999633789062,113.08329772949219,113.51000213623047,370242,0.0,0.0
2023-09-18 12:30:00-04:00,113.5199966430664,113.65730285644531,113.30999755859375,113.44000244140625,357308,0.0,0.0
2023-09-18 13:30:00-04:00,113.44000244140625,113.68000030517578,113.19000244140625,113.19000244140625,343125,0.0,0.0
2023-09-18 14:30:00-04:00,113.20999908447266,113.25,112.60399627685547,112.75,413422,0.0,0.0
