ts,open,high,low,close,volume
1313380800000,44.381084,45.715757,43.326054,44.101437,15788700
1313985600000,44.743386,46.872509,44.107827,46.554729,10078300
1314590400000,47.390481,48.154534,45.669758,45.823856,10433000
1315195200000,44.732351,46.985984,44.366377,45.952267,8298700
1315800000000,45.265249,48.931413,45.265249,48.815842,14563900
1316404800000,48.193073,49.464355,45.438632,46.286152,20840600
1317009600000,46.857589,48.302226,45.586307,46.639286,16543000
1317614400000,46.600761,48.026136,45.181807,47.512486,12535000
1318219200000,48.308635,49.502868,47.839933,48.79018,7460200
1318824000000,48.636087,49.695488,47.666574,49.695488,9154100
1319428800000,49.689068,51.300641,48.193066,48.43063,15290200
1320033600000,48.334328,49.438673,47.178622,49.130482,12294900
1320642000000,49.072705,50.639335,48.648942,49.708344,11861300
1321246800000,49.650559,50.170627,47.762899,48.218761,14797200
1321851600000,47.61521,48.944275,46.465921,48.404942,15312300
1322456400000,49.957155,51.901852,49.430333,50.614059,15848300
1323061200000,51.095352,51.160396,49.703498,50.353897,9152400
1323666000000,50.366902,50.653074,49.443331,50.145763,10720100
1324270800000,50.262839,52.981507,49.820567,52.94899,9684600
1324875600000,52.896951,53.241661,52.584757,52.617279,4922000
1325480400000,53.410782,53.976626,51.414057,52.018929,11406700
1326085200000,52.259546,53.183111,51.875813,53.020512,8252000
1326690000000,53.365238,54.444898,52.903451,53.840027,7530700
1327294800000,53.872553,53.950597,52.844921,53.345726,9963400
1327899600000,52.89044,55.108303,52.870929,55.017242,12768200
1328504400000,54.880657,57.28063,54.85464,56.916409,13086800
1329109200000,57.000965,57.59283,55.973333,57.228603,12766600
1329714000000,57.144059,58.633474,56.448133,58.230225,17690500
1330318800000,58.882277,59.198002,57.882491,58.211369,10545700
1330923600000,58.553393,58.619173,57.494412,58.481045,6518400
1331524800000,58.349512,59.862353,58.290317,58.750744,8277700
1332129600000,58.487627,59.119072,58.303457,59.046719,5990300
1332734400000,59.349298,59.914963,58.428439,59.105927,6420000
1333339200000,58.809946,60.257007,58.809946,59.296684,6376800
1333944000000,58.777043,59.58608,57.665434,58.737579,7108700
1334548800000,58.902026,60.01363,58.55999,59.750526,7746100
1335153600000,59.191441,60.671391,59.158556,60.053104,8051800
1335758400000,59.921546,59.921546,57.770687,57.770687,8318300
1336363200000,57.737795,57.954856,56.021052,56.047363,8834600
1336968000000,55.685601,56.172338,54.33062,54.449017,6871000
1337572800000,54.758158,55.402761,54.060939,54.402969,16642600
1338177600000,55.447244,55.71353,53.929419,54.069218,13364600
1338782400000,54.075875,55.6869,53.350246,55.447243,9466500
1339387200000,55.780109,55.84668,54.84811,55.553764,6560500
1339992000000,55.573727,56.991694,55.480523,56.818607,7342000
1340596800000,56.365928,57.976952,55.354046,57.970299,7481400
1341201600000,58.13008,58.349767,57.324568,57.823853,4796100
1341806400000,57.843801,58.735859,57.018318,58.083458,6737800
1342411200000,57.923705,59.115332,57.357849,58.389702,6155700
1343016000000,57.850456,60.253681,57.624111,60.047306,8769700
1343620800000,59.641266,59.914211,58.229957,59.508125,9863400
1344225600000,59.654546,60.679745,59.20852,60.599857,5330100
1344830400000,60.38683,61.578457,60.27366,61.511887,9311600
1345435200000,61.325485,62.570365,61.045881,61.545166,7960400
1346040000000,62.349957,62.59225,60.923121,61.340405,5729000
1346644800000,61.374071,62.578805,60.57989,62.040375,4743300
1347249600000,61.777883,62.895118,61.730771,62.269196,5882300
1347854400000,62.114392,62.558592,61.27983,61.441357,11928100
1348459200000,61.481769,63.063401,60.835656,62.84803,7793800
1349064000000,62.841285,63.871028,62.107674,63.51432,6948700
1349668800000,63.399865,63.817149,62.24225,62.565304,3938000
1350273600000,62.424006,63.534515,62.201903,62.51823,6110100
1350878400000,62.356696,63.911406,61.508671,62.48457,6577100
1351483200000,63.568137,63.844083,62.612429,63.076824,4724000
1352091600000,62.92203,64.557505,60.007793,60.559681,10861500
1352696400000,60.451991,61.293284,58.607877,59.536663,8984200
1353301200000,59.78569,61.851907,59.664543,61.804794,5054800
1353906000000,62.899841,64.119544,62.51826,63.574429,9228600
1354510800000,63.540339,63.662991,61.802772,62.620453,8483800
1355115600000,62.518266,63.370013,60.535395,60.617165,8200400
1355720400000,60.773909,63.82657,60.501349,63.458614,15515900
1356325200000,63.472241,63.492682,62.068557,62.238907,4982500
1356930000000,61.870914,64.262616,61.135003,63.983246,7812200
1357534800000,63.663026,64.576097,63.002069,63.853817,6774700
1358139600000,63.431334,64.732807,63.397267,64.030968,6998300
1358744400000,64.051416,65.768537,62.879411,62.954365,11526300
1359349200000,63.022499,63.022499,58.852347,59.431534,22783400
1359954000000,58.968189,60.119753,58.852352,59.969845,12150000
1360558800000,59.956204,59.969835,58.518454,59.874439,10391100
1361163600000,59.928951,60.419558,59.349763,60.044792,14131000
1361768400000,61.060382,61.509204,59.320339,60.880852,29719400
1362373200000,60.652987,62.282553,59.734634,62.13755,8130100
1362974400000,61.999452,64.077841,61.937305,64.036407,10695000
1363579200000,63.394231,64.609501,63.283754,63.704956,7938400
1364184000000,63.946626,66.694788,63.463283,66.646454,9026800
1364788800000,66.384065,66.605022,64.906409,65.272369,10489700
1365393600000,65.306905,67.37148,64.934038,67.102188,7105500
1365998400000,66.674088,67.081483,65.279293,66.480751,7812400
1366603200000,66.701693,68.69722,66.059534,68.338165,9525700
1367208000000,68.351992,70.533955,67.90317,70.437286,9164600
1367812800000,70.237037,71.044914,69.781309,70.388947,9102200
1368417600000,70.347493,73.475433,69.960818,73.475433,8841300
1369022400000,73.144014,74.525002,72.819482,73.924271,14640000
1369627200000,75.213636,75.939529,73.866547,73.866547,10970900
1370232000000,73.985226,75.004267,71.919224,74.934471,8402800
1370836800000,74.990314,75.702245,73.440811,75.171783,6728900
1371441600000,75.555647,76.260602,73.287232,73.329109,9794400
1372046400000,73.084838,75.981431,72.247272,75.70224,9807000
1372651200000,75.702252,75.974462,73.66417,75.84185,4479500
1373256000000,76.114016,79.268854,75.883684,78.542961,6228100
1373860800000,78.696543,80.706705,78.49413,80.650871,6623200
1374465600000,80.825371,84.022087,80.392625,83.756859,10502500
1375070400000,82.933246,86.60459,82.926265,86.388214,8244500
1375675200000,86.23467,87.24673,86.011319,86.562714,6802500
1376280000000,86.437065,86.758138,84.943402,85.292389,6495100
1376884800000,85.096938,88.154066,84.629297,87.944672,13838100
1377489600000,88.772669,89.286989,85.757217,86.250397,7014600
1378094400000,86.905632,87.983585,86.334952,87.173363,5885500
1378699200000,87.342444,89.751987,87.236761,89.653351,6575300
1379304000000,90.329707,92.718113,90.111294,90.181747,7662200
1379908800000,90.266277,91.555595,89.47719,91.055374,6344700
1380513600000,90.238109,90.590382,85.616291,86.306747,11329000
1381118400000,86.074268,89.265856,85.778361,88.892448,7145100
1381723200000,88.659928,91.316066,88.300614,90.815834,5699300
1382328000000,90.815843,94.542892,88.131529,94.409027,10610500
1382932800000,94.239928,96.409927,93.612883,94.796524,7395100
1383541200000,95.11356,97.332872,95.050154,97.304695,5207800
1384146000000,97.170805,97.508984,95.493985,96.839668,7111700
1384750800000,96.959463,99.298558,96.515607,99.256287,11282400
1385355600000,100.386796,102.712268,100.130779,100.749481,12284700
1385960400000,100.877547,101.339794,96.283471,98.274712,8434700
1386565200000,98.495174,99.462347,97.584894,98.872086,5961200
1387170000000,98.943179,103.067877,98.87206,102.555855,8199200
1387774800000,103.0821,106.666333,102.932763,105.343582,4742800
1388379600000,105.279572,105.862725,103.71503,104.582642,3487900
1388984400000,104.753336,106.979248,103.899951,106.282318,6934000
1389589200000,109.304714,109.766972,106.097403,109.39006,11714000
1390194000000,109.518047,112.668464,104.312379,105.080429,12361500
1390798800000,105.33647,108.088653,103.203001,107.320602,12578200
1391403600000,107.057507,110.727078,102.897247,110.321724,11386800
1392008400000,110.051429,116.08915,109.169591,115.84024,11486300
1392613200000,114.873041,117.973682,114.873041,116.864281,8237800
1393218000000,118.763862,120.764539,114.382463,116.383141,12811500
1393822800000,115.3218,120.377249,115.106672,119.445045,8128200
1394424000000,118.814045,119.538298,116.167995,116.46917,7409100
1395028800000,117.200584,118.383772,112.869377,112.869377,12663200
1395633600000,113.679693,116.232519,112.589719,115.121033,8445000
1396238400000,116.347239,118.412451,114.317884,114.454132,6368000
1396843200000,114.289206,115.171219,110.101414,110.302208,7745800
1397448000000,111.148383,115.085191,110.581889,114.913086,5229400
1398052800000,117.057192,118.11131,111.736412,115.51545,10041900
1398657600000,115.687535,118.204504,114.590394,117.530441,6629200
1399262400000,117.243604,118.584551,116.576719,118.448303,5008000
1399867200000,118.677774,120.47049,116.175139,116.239685,5986200
1400472000000,116.275554,117.057186,114.654943,116.62693,5713900
1401076800000,117.946014,119.008852,116.102315,118.321976,6736400
1401681600000,118.488286,120.910391,117.584513,120.867012,4621900
1402286400000,120.172895,122.096115,117.259121,118.603935,5258500
1402891200000,118.473829,119.80418,117.165167,119.587273,5684300
1403496000000,119.493287,119.883712,116.051712,117.635124,4721000
1404100800000,117.67849,117.729107,114.381527,115.610657,4589700
1404705600000,115.140714,116.131246,112.957195,115.907112,4852300
1405310400000,116.246917,118.206303,116.044473,117.483284,5570200
1405915200000,117.129064,123.4121,116.54342,122.942131,8914100
1406520000000,122.90595,123.896482,120.158477,120.830879,7601700
1407124800000,121.148997,122.305831,117.504988,119.876488,6581400
1407729600000,120.642864,123.274651,119.48603,122.305809,4752800
1408334400000,123.057756,127.345262,122.942071,126.636696,4848200
1408939200000,128.035211,129.084264,126.570915,126.760323,6005900
1409544000000,127.590816,127.95507,125.572847,127.182854,5095100
1410148800000,127.139183,128.472353,126.454383,127.073608,6613900
1410753600000,127.066312,132.020167,126.702059,131.670486,5954600
1411358400000,130.92737,132.785066,128.159039,132.282394,7124700
1411963200000,132.442637,134.110914,128.064301,129.921997,9395100
1412568000000,130.854508,130.91279,125.17944,127.102699,7596700
1413172800000,126.738466,129.594214,124.035698,128.392181,9572500
1413777600000,128.166333,132.413534,121.136239,132.100281,13960800
1414382400000,132.362545,139.815174,131.641318,138.831696,7830300
1414990800000,139.363531,140.558283,134.708367,135.61171,8122100
1415595600000,135.837539,137.724371,135.327575,135.939529,5623200
1416200400000,136.005075,137.163399,134.329505,136.908417,6453400
1416805200000,138.262612,141.4203,137.418118,140.671265,5196600
1417410000000,140.208642,140.906279,138.402157,139.430237,6685900
1418014800000,139.525713,140.076472,135.692426,135.98616,6429000
1418619600000,136.287278,142.639378,133.952063,141.618637,8299000
1419224400000,142.022478,145.929203,142.022478,144.54863,3042100
1419829200000,144.61475,144.61475,140.289452,141.956421,2743000
1420434000000,141.655307,144.717539,137.175804,143.212128,7044300
1421038800000,143.57195,145.723589,140.722695,142.984482,5074700
1421643600000,144.394439,146.046718,141.7361,144.989258,4445300
1422248400000,144.115385,144.607395,137.396124,138.328735,9156900
1422853200000,138.358134,144.629444,136.595697,143.373718,6593400
1423458000000,142.720117,145.68687,141.50844,144.62941,6400000
1424062800000,144.320985,149.806549,143.762886,149.79921,5001700
1424667600000,150.911531,153.175202,147.952481,147.989471,8030100
1425272400000,147.989483,150.267952,145.518679,146.221451,5293500
1425873600000,146.04393,148.315007,144.697568,145.814606,5130300
1426478400000,146.635695,150.941106,146.546928,150.741379,8123500
1427083200000,150.415962,151.348059,145.185834,149.602219,6373300
1427688000000,150.541679,152.531642,146.051315,147.005615,5595300
1428292800000,147.456843,149.838879,146.361997,148.248383,5503000
1428897600000,147.974685,148.788429,143.469535,144.120529,7166800
1429502400000,144.460829,147.160958,144.253696,144.527405,6311000
1430107200000,144.727084,145.422463,137.336855,139.815063,7353700
1430712000000,139.963063,141.324223,137.529249,140.909958,5089400
1431316800000,140.414339,143.373389,139.482242,142.300735,5115700
1431921600000,142.367303,143.743262,142.152777,142.670609,4186000
1432526400000,143.663574,143.663574,139.890804,140.323257,5562800
1433131200000,141.277669,143.402654,140.450045,141.165833,8056200
1433736000000,141.173307,142.813641,140.800503,142.396103,6178500
1434340800000,141.665389,145.01317,140.837764,142.515381,4821100
1434945600000,143.119326,143.8873,140.554435,140.651367,4908500
1435550400000,139.868458,140.763184,138.18339,139.652237,4452300
1436155200000,139.227225,146.884614,138.996088,144.789459,6840300
1436760000000,146.139056,150.471033,145.84827,150.001297,5202100
1437364800000,150.843806,153.140277,149.628462,149.896881,7243100
1437969600000,149.389871,156.883226,148.659179,154.415268,7285400
1438574400000,154.542048,157.136759,153.639858,155.899048,5485600
1439179200000,156.607349,158.128394,154.154306,158.038925,4889400
1439784000000,157.233675,159.067863,152.528895,152.610901,6297600
1440388800000,142.714864,155.430846,136.63103,153.147522,11422400
1440993600000,152.629341,155.070388,147.980081,152.186188,6815100
1441598400000,153.357908,157.158441,153.004905,155.333282,4886700
1442203200000,155.498499,158.12732,152.208714,152.704437,7185300
1442808000000,153.485568,155.310715,149.887833,153.14006,5766600
1443412800000,152.133629,156.009265,149.474758,155.18306,7308300
1444017600000,156.452402,162.438604,156.001743,160.177811,6217600
1444622400000,160.440662,161.206779,155.858999,157.56398,5908600
1445227200000,157.158411,164.804518,154.078931,164.729416,7059800
1445832000000,164.72942,169.108274,163.565226,165.112473,8327100
1446440400000,165.157523,165.991236,161.514725,162.708969,5506900
1447045200000,162.063026,162.633851,159.066166,160.102676,6371600
1447650000000,160.966437,170.482766,160.793689,169.791763,7514800
1448254800000,171.374519,172.441357,169.717519,170.928116,5303400
1448859600000,169.180356,169.240875,162.438864,165.238358,9053500
1449464400000,165.200483,166.653193,163.891533,164.337936,6498200
1450069200000,163.422483,165.525888,160.290075,160.539749,8258800
