ts,open,high,low,close,volume
1444017600000,20.723218,20.861326,20.723218,20.826799,6300
1444622400000,21.006335,21.172065,20.737023,21.159636,5700
1445227200000,21.199679,21.726562,21.199679,21.455179,11300
1445832000000,21.426182,21.634726,21.37232,21.37232,11300
1446440400000,21.372331,21.821185,20.681787,20.681787,35300
1447045200000,20.757738,20.895847,20.409704,20.412466,211400
1447650000000,20.391753,21.248027,18.437515,21.241121,62600
1448254800000,21.386132,21.42066,21.02705,21.185875,4900
1448859600000,21.406851,21.585703,20.723213,21.144445,16800
1449464400000,21.144442,21.241118,20.661061,20.8116,6200
1450069200000,21.015183,21.964705,21.008201,21.189728,10100
1450674000000,21.263742,21.650534,21.224644,21.650534,5500
1451278800000,21.664492,22.055472,21.587692,21.772011,44400
1451883600000,21.629582,21.910948,21.001221,21.022167,12600
1452488400000,21.147845,21.147845,20.349127,20.421738,11200
1453093200000,20.603259,20.603259,19.632791,20.582314,9700
1453698000000,20.582312,20.844828,20.254168,20.379841,3700
1454302800000,20.670983,20.812712,20.280003,20.315609,7300
1454907600000,19.618829,19.618829,18.900402,19.19294,5000
1455512400000,19.192935,20.037732,19.192935,20.009804,6800
1456117200000,20.317002,20.599763,20.184347,20.50551,4500
1456722000000,20.68495,21.315405,20.47759,21.287477,5800
1457326800000,21.371255,21.566744,21.076623,21.566744,7200
1457928000000,21.877958,22.587747,21.822274,22.181749,144300
1458532800000,22.287476,22.287476,21.834254,21.984388,9800
1459137600000,21.857511,22.787919,21.857511,22.715319,36100
1459742400000,22.747042,22.747042,22.357963,22.56942,10200
1460347200000,22.594794,22.699111,22.446069,22.632856,11500
1460952000000,22.646949,22.844307,21.857513,22.174696,39400
1461556800000,22.206414,23.3659,21.9139,22.118307,27200
1462161600000,21.984389,23.026162,21.984389,22.928892,16700
1462766400000,23.105109,23.394099,22.491887,22.570126,27300
1463371200000,22.639903,22.907749,21.839895,22.049236,20800
1463976000000,22.139456,22.569417,22.097165,22.488359,15800
1464580800000,22.562367,22.668096,22.297344,22.586332,8200
1465185600000,22.618759,22.772416,22.484836,22.661051,16000
1465790400000,22.990268,23.111084,22.669045,22.862347,33300
1466395200000,23.089761,23.146614,22.63493,22.855238,21800
1467000000000,22.741541,24.042074,22.659814,23.857298,36400
1467604800000,23.885713,24.162875,23.685302,24.111708,31900
1468209600000,24.319223,24.503996,24.06338,24.290085,1265700
1468814400000,24.319225,24.674562,24.212623,24.589279,42500
1469419200000,24.624816,24.710096,24.148663,24.644714,67800
1470024000000,24.667452,24.745626,24.034954,24.120234,398400
1470628800000,24.120237,24.333441,23.892822,24.077599,292700
1471233600000,24.226839,24.226839,23.544594,23.622768,84400
1471838400000,23.537482,23.907032,23.381135,23.523268,233700
1472443200000,23.544597,24.084707,23.501245,23.871506,323300
1473048000000,24.119063,24.219085,22.947403,22.975981,1954600
1473652800000,22.968842,23.347488,22.611627,22.797379,9192800
1474257600000,22.854533,23.897598,22.740225,23.804722,30756400
1474862400000,23.683274,23.890456,23.383213,23.411791,15416300
1475467200000,23.333201,23.361778,21.882912,22.175829,14606400
1476072000000,22.182975,22.668785,22.0208,22.447313,11266700
1476676800000,22.447308,22.740223,22.397298,22.575905,10689900
1477281600000,22.61163,22.833102,21.686446,21.811472,7740600
1477886400000,21.861481,22.132963,21.197064,21.389959,9889200
1478494800000,21.532841,21.982931,20.771262,21.125618,18319400
1479099600000,21.011314,21.804329,20.861284,21.225641,12385800
1479704400000,21.254221,21.597145,21.154201,21.475693,6608300
1480309200000,21.432818,21.825752,21.011306,21.311365,10846400
1480914000000,21.311373,22.333005,21.264935,22.12582,8386700
1481518800000,22.444635,22.902985,21.891704,22.146343,14971200
1482123600000,22.21182,22.510111,21.830588,22.066311,8227400
1482728400000,22.117244,22.422811,21.909895,22.371883,7093600
