Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-17 15:30:00-04:00,112.94999694824219,113.45000457763672,110.29999542236328,112.82500457763672,4897735,0.0,0.0,0.0
2025-06-18 09:30:00-04:00,112.875,114.6500015258789,107.0999984741211,107.79999542236328,5752783,0.0,0.0,0.0
2025-06-18 10:30:00-04:00,107.7750015258789,110.0,105.44999694824219,109.42500305175781,5869872,0.0,0.0,0.0
2025-06-18 11:30:00-04:00,109.04999542236328,110.05000305175781,108.0,109.8499984741211,1992707,0.0,0.0,0.0
2025-06-18 12:30:00-04:00,109.89999389648438,111.54999542236328,108.77499389648438,111.5050048828125,1944693,0.0,0.0,0.0
2025-06-18 13:30:00-04:00,111.5,112.39999389648438,108.05000305175781,108.54999542236328,5155780,0.0,0.0,0.0
2025-06-18 14:30:00-04:00,108.54999542236328,111.35000610351562,106.80000305175781,110.55000305175781,5634069,0.0,0.0,0.0
2025-06-18 15:30:00-04:00,110.60000610351562,110.74950408935547,107.875,108.54999542236328,2485236,0.0,0.0,0.0
2025-06-20 09:30:00-04:00,107.0,110.20149993896484,106.19999694824219,109.04999542236328,0,0.0,0.0,0.0
2025-06-20 10:30:00-04:00,109.0,111.6500015258789,107.94999694824219,108.42499542236328,10959313,0.0,0.0,0.0
2025-06-20 11:30:00-04:00,107.94999694824219,109.94999694824219,106.61750030517578,108.85000610351562,3778655,0.0,0.0,0.0
2025-06-20 12:30:00-04:00,108.80000305175781,111.85000610351562,108.0,111.67499542236328,2258257,0.0,0.0,0.0
2025-06-20 13:30:00-04:00,111.6500015258789,112.69950103759766,109.19999694824219,110.1500015258789,2451673,0.0,0.0,0.0
2025-06-20 14:30:00-04:00,110.1500015258789,111.80000305175781,109.5,111.42500305175781,1718961,0.0,0.0,0.0
2025-06-20 15:30:00-04:00,111.4000015258789,111.4000015258789,108.9000015258789,110.5,2166269,0.0,0.0,0.0
2025-06-23 09:30:00-04:00,109.8499984741211,111.5999984741211,107.79999542236328,109.01249694824219,6489047,0.0,0.0,0.0
2025-06-23 10:30:00-04:00,109.04999542236328,110.52499389648438,108.69999694824219,110.3499984741211,2271888,0.0,0.0,0.0
2025-06-23 11:30:00-04:00,110.69999694824219,114.22249603271484,110.2249984741211,114.0,5160280,0.0,0.0,0.0
2025-06-23 12:30:00-04:00,114.0,116.77499389648438,108.4000015258789,108.80000305175781,9661729,0.0,0.0,0.0
2025-06-23 13:30:00-04:00,108.80000305175781,109.89999389648438,108.25,109.79999542236328,6031826,0.0,0.0,0.0
2025-06-23 14:30:00-04:00,109.75,110.9749984741211,109.04999542236328,109.30000305175781,5533978,0.0,0.0,0.0
2025-06-23 15:30:00-04:00,109.30000305175781,109.79999542236328,107.875,108.0,3482257,0.0,0.0,0.0
2025-06-24 09:30:00-04:00,99.7750015258789,100.0,98.5,98.82499694824219,8093002,0.0,0.0,0.0
2025-06-24 10:30:00-04:00,98.80000305175781,99.1500015258789,98.15049743652344,98.875,2494204,0.0,0.0,0.0
2025-06-24 11:30:00-04:00,98.85000610351562,99.0250015258789,98.19999694824219,98.33953094482422,1723435,0.0,0.0,0.0
2025-06-24 12:30:00-04:00,98.33450317382812,98.45000457763672,97.75,98.32500457763672,1957212,0.0,0.0,0.0
2025-06-24 13:30:00-04:00,98.30000305175781,98.32500457763672,97.8499984741211,97.9000015258789,1203884,0.0,0.0,0.0
2025-06-24 14:30:00-04:00,97.875,98.125,97.7750015258789,98.0,945218,0.0,0.0,0.0
