Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,173.49000549316406,173.94500732421875,171.8424072265625,173.72000122070312,84032,1.27,0.0
2026-05-18 09:45:00-04:00,173.5500030517578,173.77999877929688,172.5050048828125,173.36500549316406,62461,0.0,0.0
2026-05-18 10:00:00-04:00,173.52000427246094,174.97999572753906,173.52000427246094,174.3800048828125,50710,0.0,0.0
2026-05-18 10:15:00-04:00,173.97999572753906,175.97999572753906,173.92999267578125,175.97000122070312,110058,0.0,0.0
2026-05-18 10:30:00-04:00,175.99000549316406,176.6999969482422,175.94000244140625,176.61000061035156,33555,0.0,0.0
2026-05-18 10:45:00-04:00,176.75,177.50999450683594,176.69000244140625,177.50999450683594,36145,0.0,0.0
2026-05-18 11:00:00-04:00,177.33999633789062,177.97999572753906,177.22000122070312,177.72999572753906,33493,0.0,0.0
2026-05-18 11:15:00-04:00,177.8699951171875,178.6999969482422,177.64999389648438,177.65499877929688,55895,0.0,0.0
2026-05-18 11:30:00-04:00,177.82000732421875,178.44500732421875,177.7100067138672,178.44500732421875,36041,0.0,0.0
2026-05-18 11:45:00-04:00,178.49000549316406,178.91000366210938,178.47000122070312,178.75999450683594,18136,0.0,0.0
2026-05-18 12:00:00-04:00,178.75,179.39999389648438,178.75,179.22999572753906,26425,0.0,0.0
2026-05-18 12:15:00-04:00,179.14999389648438,179.62989807128906,179.00169372558594,179.57000732421875,31203,0.0,0.0
2026-05-18 12:30:00-04:00,179.57000732421875,179.64990234375,179.14999389648438,179.51499938964844,36583,0.0,0.0
2026-05-18 12:45:00-04:00,179.51499938964844,179.52999877929688,178.97000122070312,178.97999572753906,27960,0.0,0.0
2026-05-18 13:00:00-04:00,178.9149932861328,179.22000122070312,178.77999877929688,178.99000549316406,27065,0.0,0.0
2026-05-18 13:15:00-04:00,178.98500061035156,179.39500427246094,178.91000366210938,179.24000549316406,25954,0.0,0.0
2026-05-18 13:30:00-04:00,179.3000030517578,179.85000610351562,179.25,179.51499938964844,65970,0.0,0.0
2026-05-18 13:45:00-04:00,179.51499938964844,179.7050018310547,179.25999450683594,179.3800048828125,35248,0.0,0.0
2026-05-18 14:00:00-04:00,179.44000244140625,179.72000122070312,179.44000244140625,179.55999755859375,47437,0.0,0.0
2026-05-18 14:15:00-04:00,179.5,179.72000122070312,179.36000061035156,179.44000244140625,33023,0.0,0.0
2026-05-18 14:30:00-04:00,179.47999572753906,179.96820068359375,179.36000061035156,179.94000244140625,52254,0.0,0.0
2026-05-18 14:45:00-04:00,179.88999938964844,180.07000732421875,179.6649932861328,179.81500244140625,120427,0.0,0.0
2026-05-18 15:00:00-04:00,179.83999633789062,179.89999389648438,178.47000122070312,179.52999877929688,86674,0.0,0.0
2026-05-18 15:15:00-04:00,179.5399932861328,179.6199951171875,178.89999389648438,178.89999389648438,62373,0.0,0.0
