Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,615.9299926757812,630.0,610.5999755859375,625.9749755859375,666923,0.0,0.0
2026-05-18 09:45:00-04:00,626.9299926757812,630.7100219726562,619.4539794921875,620.6799926757812,225768,0.0,0.0
2026-05-18 10:00:00-04:00,619.8400268554688,623.010009765625,616.2650146484375,619.2949829101562,133900,0.0,0.0
2026-05-18 10:15:00-04:00,619.0178833007812,625.739990234375,618.5,623.75,172929,0.0,0.0
2026-05-18 10:30:00-04:00,623.75,625.2249755859375,619.77001953125,623.3900146484375,129708,0.0,0.0
2026-05-18 10:45:00-04:00,623.5,628.75,622.9400024414062,626.5599975585938,81190,0.0,0.0
2026-05-18 11:00:00-04:00,626.594970703125,628.489990234375,623.2100219726562,624.4000244140625,64200,0.0,0.0
2026-05-18 11:15:00-04:00,624.4000244140625,626.8143920898438,623.530029296875,625.0599975585938,85603,0.0,0.0
2026-05-18 11:30:00-04:00,625.3699951171875,628.4600219726562,624.2449951171875,626.22998046875,147556,0.0,0.0
2026-05-18 11:45:00-04:00,625.5999755859375,627.7650146484375,624.6199951171875,627.2446899414062,61317,0.0,0.0
2026-05-18 12:00:00-04:00,627.4199829101562,630.0900268554688,625.22998046875,629.1099853515625,65411,0.0,0.0
2026-05-18 12:15:00-04:00,629.3699951171875,632.1950073242188,628.02001953125,629.0250244140625,82626,0.0,0.0
2026-05-18 12:30:00-04:00,628.7100219726562,630.409912109375,627.4400024414062,628.9400024414062,62592,0.0,0.0
2026-05-18 12:45:00-04:00,628.9400024414062,630.7100219726562,625.4600219726562,627.0700073242188,59704,0.0,0.0
2026-05-18 13:00:00-04:00,627.0700073242188,628.8300170898438,626.0,628.2999877929688,29211,0.0,0.0
2026-05-18 13:15:00-04:00,628.6849975585938,631.5900268554688,628.3300170898438,631.114990234375,26464,0.0,0.0
2026-05-18 13:30:00-04:00,630.9000244140625,631.280029296875,628.510009765625,631.0050048828125,38546,0.0,0.0
2026-05-18 13:45:00-04:00,631.1900024414062,633.0,630.010009765625,630.8300170898438,37279,0.0,0.0
2026-05-18 14:00:00-04:00,631.530029296875,631.530029296875,626.8499755859375,626.8499755859375,30560,0.0,0.0
2026-05-18 14:15:00-04:00,626.7750244140625,627.6300048828125,623.4199829101562,626.780029296875,87663,0.0,0.0
2026-05-18 14:30:00-04:00,626.47998046875,627.7650146484375,621.9500122070312,622.364990234375,51559,0.0,0.0
2026-05-18 14:45:00-04:00,622.364990234375,625.8099975585938,622.364990234375,624.510009765625,41225,0.0,0.0
2026-05-18 15:00:00-04:00,624.5700073242188,626.3350219726562,623.3599853515625,624.7449951171875,48837,0.0,0.0
2026-05-18 15:15:00-04:00,624.7449951171875,628.0800170898438,624.1400146484375,627.4949951171875,90771,0.0,0.0
2026-05-18 15:30:00-04:00,627.4949951171875,631.3599853515625,626.9000244140625,631.1300048828125,75950,0.0,0.0
2026-05-18 15:45:00-04:00,630.8400268554688,632.1849975585938,629.2000122070312,629.6699829101562,220077,0.0,0.0
2026-05-19 09:30:00-04:00,630.3800048828125,631.5999755859375,616.2000122070312,618.22998046875,58270,0.0,0.0
2026-05-19 09:45:00-04:00,618.3300170898438,627.5399780273438,617.5,625.8699951171875,57844,0.0,0.0
2026-05-19 10:00:00-04:00,626.8400268554688,630.9600219726562,626.0968017578125,630.469970703125,56219,0.0,0.0
2026-05-19 10:15:00-04:00,630.3499755859375,632.989990234375,629.5,631.7650146484375,56397,0.0,0.0
2026-05-19 10:30:00-04:00,632.3900146484375,632.3900146484375,627.780029296875,631.6300048828125,34925,0.0,0.0
2026-05-19 10:45:00-04:00,632.5,635.623291015625,632.3900146484375,634.4849853515625,38893,0.0,0.0
2026-05-19 11:00:00-04:00,634.963623046875,635.1099853515625,631.6300048828125,632.8400268554688,33304,0.0,0.0
2026-05-19 11:15:00-04:00,632.489990234375,634.0700073242188,630.9000854492188,632.3400268554688,52865,0.0,0.0
2026-05-19 11:30:00-04:00,632.3375244140625,634.7000122070312,630.2050170898438,633.97998046875,38650,0.0,0.0
2026-05-19 11:45:00-04:00,633.9450073242188,636.619873046875,633.5999755859375,636.0750122070312,44365,0.0,0.0
2026-05-19 12:00:00-04:00,635.8250122070312,639.9899291992188,635.2625122070312,639.0750122070312,57431,0.0,0.0
2026-05-19 12:15:00-04:00,638.9000244140625,639.0800170898438,636.2901000976562,637.0999755859375,48389,0.0,0.0
2026-05-19 12:30:00-04:00,637.125,637.6799926757812,634.760009765625,636.1199951171875,29491,0.0,0.0
2026-05-19 12:45:00-04:00,635.989990234375,637.6630249023438,633.1400146484375,633.469970703125,33938,0.0,0.0
2026-05-19 13:00:00-04:00,633.4600219726562,634.27001953125,632.4500122070312,633.02001953125,39157,0.0,0.0
2026-05-19 13:15:00-04:00,633.2100219726562,633.6599731445312,630.4000244140625,630.4000244140625,23100,0.0,0.0
2026-05-19 13:30:00-04:00,630.1199951171875,633.4400024414062,630.1099853515625,632.3900146484375,28628,0.0,0.0
2026-05-19 13:45:00-04:00,632.3599853515625,633.739990234375,632.3400268554688,632.97998046875,24094,0.0,0.0
2026-05-19 14:00:00-04:00,633.0,634.375,631.614990234375,633.5999755859375,22665,0.0,0.0
2026-05-19 14:15:00-04:00,633.1699829101562,633.1699829101562,632.1699829101562,632.5650024414062,24085,0.0,0.0
2026-05-19 14:30:00-04:00,632.5650024414062,632.8900146484375,630.6799926757812,631.47998046875,35715,0.0,0.0
2026-05-19 14:45:00-04:00,631.72998046875,631.8300170898438,630.0700073242188,631.25,38667,0.0,0.0
2026-05-19 15:00:00-04:00,630.8800048828125,631.6300048828125,629.9749755859375,630.489990234375,37071,0.0,0.0
2026-05-19 15:15:00-04:00,630.5250244140625,631.9199829101562,630.344970703125,631.5850219726562,48174,0.0,0.0
2026-05-19 15:30:00-04:00,631.2999877929688,634.1099853515625,630.27001953125,633.89501953125,59974,0.0,0.0
2026-05-19 15:45:00-04:00,633.89501953125,634.1099853515625,629.9000244140625,630.2899780273438,211852,0.0,0.0
2026-05-20 09:30:00-04:00,636.6599731445312,643.8699951171875,633.8099975585938,643.0399780273438,49990,0.94,0.0
2026-05-20 09:45:00-04:00,643.8699951171875,650.260009765625,643.030029296875,647.5449829101562,56190,0.0,0.0
2026-05-20 10:00:00-04:00,647.5700073242188,651.0,639.7249755859375,640.2899780273438,76923,0.0,0.0
2026-05-20 10:15:00-04:00,640.3800048828125,643.4998779296875,639.1950073242188,639.4000244140625,38261,0.0,0.0
2026-05-20 10:30:00-04:00,639.219970703125,640.7999877929688,637.4600219726562,638.530029296875,29022,0.0,0.0
2026-05-20 10:45:00-04:00,638.0,640.9299926757812,637.0,640.1950073242188,24726,0.0,0.0
2026-05-20 11:00:00-04:00,639.3900146484375,641.2000122070312,636.469970703125,641.0750122070312,33534,0.0,0.0
2026-05-20 11:15:00-04:00,640.6599731445312,642.3599853515625,639.5,640.344970703125,28887,0.0,0.0
2026-05-20 11:30:00-04:00,640.4979858398438,642.7100219726562,640.344970703125,642.6900024414062,24378,0.0,0.0
2026-05-20 11:45:00-04:00,642.7000122070312,645.6849975585938,641.5800170898438,642.4299926757812,29142,0.0,0.0
2026-05-20 12:00:00-04:00,642.0,643.739990234375,642.0,642.6199951171875,17365,0.0,0.0
2026-05-20 12:15:00-04:00,642.6199951171875,643.3300170898438,639.3200073242188,641.0999755859375,22675,0.0,0.0
2026-05-20 12:30:00-04:00,640.97998046875,642.2050170898438,640.2899780273438,641.9450073242188,18489,0.0,0.0
2026-05-20 12:45:00-04:00,642.3400268554688,643.9000244140625,641.8400268554688,643.280029296875,20503,0.0,0.0
2026-05-20 13:00:00-04:00,643.1799926757812,644.02001953125,642.9099731445312,643.9500122070312,21857,0.0,0.0
2026-05-20 13:15:00-04:00,644.260009765625,645.239990234375,643.969970703125,644.7625122070312,26337,0.0,0.0
2026-05-20 13:30:00-04:00,644.2100219726562,646.739990234375,644.02001953125,646.2999877929688,23763,0.0,0.0
2026-05-20 13:45:00-04:00,646.3350219726562,647.2050170898438,646.030029296875,646.1300048828125,18847,0.0,0.0
2026-05-20 14:00:00-04:00,646.1699829101562,647.5628051757812,645.6099853515625,647.489990234375,14233,0.0,0.0
2026-05-20 14:15:00-04:00,647.489990234375,647.5999755859375,645.2849731445312,645.760009765625,18679,0.0,0.0
2026-05-20 14:30:00-04:00,646.0700073242188,647.3699951171875,645.5050048828125,645.5050048828125,16538,0.0,0.0
2026-05-20 14:45:00-04:00,645.5449829101562,647.6599731445312,643.0999755859375,645.4500122070312,30247,0.0,0.0
2026-05-20 15:00:00-04:00,645.510009765625,647.8800048828125,645.0399780273438,646.1199951171875,20441,0.0,0.0
2026-05-20 15:15:00-04:00,646.1199951171875,647.5700073242188,645.4299926757812,645.9299926757812,22427,0.0,0.0
