Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,108.81999969482422,110.4800033569336,108.72000122070312,110.41000366210938,503939,0.0,0.0
2026-05-18 09:35:00-04:00,110.33999633789062,110.61499786376953,109.9000015258789,110.12999725341797,106281,0.0,0.0
2026-05-18 09:40:00-04:00,110.1050033569336,110.69999694824219,109.86000061035156,110.16000366210938,108605,0.0,0.0
2026-05-18 09:45:00-04:00,110.02999877929688,111.41000366210938,110.0,111.29499816894531,96880,0.0,0.0
2026-05-18 09:50:00-04:00,111.23999786376953,111.3499984741211,110.93000030517578,111.2699966430664,102975,0.0,0.0
2026-05-18 09:55:00-04:00,111.3499984741211,111.81999969482422,111.33999633789062,111.54000091552734,71889,0.0,0.0
2026-05-18 10:00:00-04:00,111.55999755859375,111.5999984741211,110.69000244140625,110.76499938964844,74101,0.0,0.0
2026-05-18 10:05:00-04:00,110.76499938964844,110.83000183105469,110.12000274658203,110.5199966430664,95427,0.0,0.0
2026-05-18 10:10:00-04:00,110.44000244140625,110.66999816894531,110.12000274658203,110.13500213623047,82099,0.0,0.0
2026-05-18 10:15:00-04:00,110.13500213623047,110.62660217285156,110.05999755859375,110.56999969482422,53348,0.0,0.0
2026-05-18 10:20:00-04:00,110.5250015258789,110.61000061035156,110.0,110.24500274658203,92889,0.0,0.0
2026-05-18 10:25:00-04:00,110.29499816894531,110.41000366210938,110.19999694824219,110.30999755859375,32739,0.0,0.0
2026-05-18 10:30:00-04:00,110.30999755859375,110.42990112304688,109.72100067138672,109.9000015258789,193699,0.0,0.0
2026-05-18 10:35:00-04:00,109.91999816894531,110.16000366210938,109.5999984741211,110.11750030517578,158636,0.0,0.0
2026-05-18 10:40:00-04:00,110.05999755859375,110.1500015258789,109.81999969482422,110.0,65881,0.0,0.0
2026-05-18 10:45:00-04:00,110.06500244140625,110.11000061035156,109.48999786376953,109.54000091552734,73515,0.0,0.0
2026-05-18 10:50:00-04:00,109.56500244140625,110.0999984741211,109.51000213623047,109.81999969482422,71844,0.0,0.0
2026-05-18 10:55:00-04:00,109.79000091552734,110.2300033569336,109.77999877929688,110.08000183105469,65468,0.0,0.0
2026-05-18 11:00:00-04:00,110.11000061035156,110.36000061035156,109.55000305175781,109.625,57218,0.0,0.0
2026-05-18 11:05:00-04:00,109.69000244140625,109.86000061035156,109.51000213623047,109.55999755859375,60060,0.0,0.0
