ts,open,high,low,close,volume
1313380800000,34.076156,35.485432,31.138297,31.272514,95851200
1313985600000,32.286599,33.352877,30.914605,33.203747,77097400
1314590400000,33.636226,36.238539,33.211206,33.509464,75895100
1315195200000,32.405903,33.971768,30.951887,31.309801,70169400
1315800000000,30.586514,32.130007,30.004909,31.011534,76498100
1316404800000,30.191325,30.400106,23.092746,24.136654,157866400
1317009600000,24.047183,27.022324,22.645363,22.705015,152142100
1317614400000,22.526061,26.63459,21.511979,25.359528,212504000
1318219200000,26.410721,28.047781,25.652268,27.612234,130017100
1318824000000,27.154168,27.507113,24.93888,27.469566,137771600
1319428800000,28.963945,32.666104,28.535907,32.140442,142282400
1320033600000,30.788734,31.26183,27.424502,30.278091,114531200
1320642000000,30.097868,31.614774,28.81375,29.932659,101303600
1321246800000,29.835033,30.195486,27.401974,27.739897,95364700
1321851600000,26.876318,27.36443,25.359409,25.396955,57672700
1322456400000,27.003968,30.315634,26.57593,29.512123,82755500
1323061200000,30.195487,30.953942,28.588465,29.835033,76498800
1323666000000,29.136655,29.707374,27.424502,27.777447,88627700
1324270800000,27.582195,29.031519,26.771177,28.776197,57547500
1324875600000,28.731143,28.866313,27.071556,27.627256,39183100
1325480400000,28.738649,30.037783,28.626006,29.189215,54863200
1326085200000,29.453193,32.256459,29.30963,31.735098,73062200
1326690000000,32.536024,33.979215,32.05244,32.566246,96632900
1327294800000,32.838266,36.994052,32.505804,34.855713,103772500
1327899600000,34.205898,35.482857,34.062336,35.120171,84736700
1328504400000,34.689473,35.724641,33.548523,33.956543,75916200
1329109200000,34.409898,34.417452,31.659524,32.520905,107455600
1329714000000,33.132947,33.805431,32.80804,33.178284,58443500
1330318800000,32.838274,33.420084,31.032396,31.757769,81840300
1330923600000,31.055042,31.175938,29.113158,29.302057,122935300
1331524800000,29.302067,29.762982,28.523803,29.135838,105371200
1332129600000,28.999829,30.367459,28.637143,29.075388,103044700
1332734400000,29.475847,29.959432,27.775753,28.74292,92331100
1333339200000,28.9016,29.793205,28.13089,28.561581,65093600
1333944000000,28.251404,28.967786,27.230177,28.152328,89012000
1334548800000,28.678193,29.821358,28.068506,28.632465,95460900
1335153600000,27.98466,29.303109,27.458803,29.059235,73719500
1335758400000,28.98302,29.486012,27.443559,27.740784,79363500
1336363200000,27.519776,27.908451,26.452822,26.475687,75368400
1336968000000,26.048909,26.765291,24.021697,24.242708,100503700
1337572800000,24.235081,25.27917,23.747331,24.699968,80085400
1338177600000,25.225827,25.64499,23.815925,24.440855,65073400
1338782400000,24.494202,26.521414,23.838789,25.782169,87389900
1339387200000,26.109873,26.201328,25.073406,26.170843,65242300
1339992000000,25.972691,27.169203,24.593272,24.616135,105863800
1340596800000,24.425611,26.0108,23.937861,25.965073,80462600
1341201600000,25.926967,27.435943,25.378247,26.681454,82325800
1341806400000,26.836224,26.897774,24.389573,25.566734,99333700
1342411200000,25.443633,26.743896,24.743491,25.982204,83401300
1343016000000,25.220515,26.036067,23.912558,25.751394,102788500
1343620800000,25.759081,26.389979,24.866592,25.774469,61200100
1344225600000,25.889883,28.136492,25.866799,27.936453,74551400
1344830400000,27.797962,28.121103,26.313044,27.190145,60685300
1345435200000,26.990108,28.828943,26.774678,27.797964,81059100
1346040000000,27.751799,27.867209,26.659271,27.782576,55554100
1346644800000,27.936443,30.513888,26.943933,30.336929,85281400
1347249600000,30.290775,33.583754,30.244613,32.806671,119903800
1347854400000,32.375817,32.714346,30.790878,31.275593,81033700
1348459200000,30.860125,31.42947,29.129004,30.452351,77715000
1349064000000,30.937067,31.814168,30.044578,31.167883,70327700
1349668800000,31.016872,32.226532,30.877296,31.125431,68607300
1350273600000,31.016873,33.257842,30.629162,31.931871,72652600
1350878400000,31.102166,31.947376,29.977804,30.295727,78252600
1351483200000,30.598141,31.668224,30.11738,30.443056,39240100
1352091600000,30.311236,31.55191,29.512553,29.737423,63293900
1352696400000,29.884757,30.318992,28.194337,28.527769,65682900
1353301200000,29.310948,30.241455,29.124848,30.148405,43564600
1353906000000,29.954531,30.660165,29.140339,30.249189,53453100
1354510800000,30.435308,30.474078,23.681384,24.580873,322962000
1355115600000,24.875532,26.32557,24.332735,26.193747,141267000
1355720400000,26.271288,26.55044,25.744001,26.038662,105053900
1356325200000,25.906838,26.480651,25.588915,25.697474,42690900
1356930000000,25.705237,27.589512,25.604431,27.519724,63494000
1357534800000,27.623007,27.959396,27.177097,27.380493,77317300
1358139600000,27.380489,27.59171,26.2618,26.316561,62090500
1358744400000,26.621667,27.771649,26.598199,27.278799,67215000
1359349200000,27.325737,28.068922,26.911119,27.951576,61157400
1359954000000,27.755999,28.366192,27.583892,27.881166,61108000
1360558800000,27.771644,28.108033,27.278795,27.411787,47163400
1361163600000,27.364849,27.513485,24.759791,25.385632,90778800
1361768400000,25.495147,25.52644,24.501626,24.634617,68778900
1362373200000,24.478164,26.199224,24.032252,26.034939,83177400
1362974400000,26.027113,26.692066,25.635963,26.44173,60106200
1363579200000,25.886302,26.324391,25.542091,25.815895,62217400
1364184000000,25.925412,26.183572,25.323041,25.894119,48299600
1364788800000,25.808077,25.831545,24.368644,25.111828,98027300
1365393600000,25.3868,26.847626,25.110426,25.205183,99833200
1365998400000,23.736455,23.910176,21.509682,22.299318,151257200
1366603200000,22.378284,24.344477,21.793953,23.231091,99567200
1367208000000,23.491672,25.070944,23.081061,24.581369,72146600
1367812800000,24.762981,26.255392,24.43923,25.702646,98213600
1368417600000,25.584214,25.907965,24.605064,25.805311,87697600
1369022400000,25.844788,26.121163,23.799631,24.004936,100460100
1369627200000,24.25762,25.157806,23.902285,24.5182,80933000
1370232000000,24.510303,24.865639,23.815423,24.415546,94599300
1370836800000,25.396909,25.586746,24.134079,24.406454,99011500
1371441600000,24.546765,24.736601,22.714424,23.242666,99415400
1372046400000,22.896012,22.937282,21.765244,22.788713,114009300
1372651200000,23.622342,23.729641,22.24396,22.565857,49432800
1373256000000,22.958274,23.926695,22.657728,23.417439,65528200
1373860800000,23.308913,23.910002,23.283867,23.843214,49902700
1374465600000,24.369169,25.162273,23.592762,24.152109,86330200
1375070400000,24.06862,24.56118,23.30891,24.377514,60662300
1375675200000,24.352477,26.706745,24.135417,26.389503,96232300
1376280000000,26.523077,26.882061,25.938683,26.331062,71741800
1376884800000,26.172433,26.681689,25.220708,26.539766,56160600
1377489600000,26.606561,26.648303,25.128882,25.229063,49144400
1378094400000,25.938678,26.247572,25.571345,26.030512,41351600
1378699200000,26.189133,27.76699,26.155738,27.583326,74402100
1379304000000,27.917267,29.211281,27.641769,28.276251,79359200
1379908800000,28.384779,28.685324,27.817083,27.900566,47123000
1380513600000,27.541586,28.426522,26.990588,28.201113,58239000
1381118400000,28.16872,28.522727,27.258421,28.185577,51238200
1381723200000,28.151858,29.652165,28.092857,29.407732,59561800
1382328000000,29.433014,31.725622,29.315013,31.557047,85650000
1382932800000,31.607627,32.029062,30.688898,31.000759,56433400
1383541200000,31.093477,31.616056,30.006174,30.83219,53818300
1384146000000,30.705764,31.1862,29.534175,31.042913,47875000
1384750800000,31.186201,31.203058,30.09047,30.427616,41413500
1385355600000,30.368614,30.377045,28.994738,29.239168,38803100
1385960400000,29.230734,29.433021,28.497438,28.868299,42949900
1386565200000,28.944168,29.71118,28.607019,28.944168,44457400
1387170000000,28.994737,30.13261,28.952591,30.082037,45588700
1387774800000,30.242176,31.717198,29.997743,31.607624,32413600
1388379600000,31.658204,32.104924,31.388486,31.455914,33139800
1388984400000,31.245191,31.38005,29.879742,30.486607,50724000
1389589200000,30.370136,31.679484,29.911012,30.769741,67398900
1390194000000,30.540177,30.633702,27.6324,27.861961,76558700
1390798800000,27.946982,28.108527,27.147769,27.555878,58841600
1391403600000,27.564379,27.589888,25.940446,27.504864,67071600
1392008400000,27.547377,28.865229,27.317815,28.695183,47638300
1392613200000,28.746201,28.992765,27.912978,28.363598,39627500
1393218000000,28.346586,28.584648,27.555874,27.734421,51287200
1393822800000,27.810945,29.086286,27.23279,27.368826,66892300
1394424000000,26.943718,26.943718,25.829918,26.408073,73917900
1395028800000,26.586626,27.470863,25.991465,27.470863,67976900
1395633600000,27.419837,28.134029,26.782167,27.938477,47178700
1396238400000,28.066018,28.737699,27.751435,28.32959,42439900
1396843200000,28.556376,29.328864,27.895468,27.946968,54998300
1397448000000,28.213042,28.633621,27.766714,28.333206,32652200
1398052800000,28.384711,29.594945,28.015632,29.191532,40456200
1398657600000,29.217278,29.998351,28.762365,29.766603,38613000
1399262400000,29.663614,29.663614,28.865374,29.105703,35235000
1399867200000,29.620691,30.796594,29.577775,30.032688,52495900
1400472000000,30.152861,30.290192,29.294538,29.552034,35146600
1401076800000,29.560611,29.577778,28.693708,29.225866,32006400
1401681600000,29.457605,30.024098,28.994111,29.981182,34506100
1402286400000,29.895359,30.006939,28.659373,29.157202,35952100
1402891200000,29.234449,30.032689,29.011284,29.921106,34107100
1403496000000,30.058447,31.028352,30.04128,30.959684,44464700
1404100800000,30.882428,33.122649,30.607765,33.053982,49210900
1404705600000,33.287766,34.023262,33.132013,33.495434,58777100
1405310400000,33.426217,33.746374,32.881083,33.183933,48591700
1405915200000,33.140671,33.78964,32.275379,32.872433,55844900
1406520000000,32.924353,33.106063,31.557193,31.825432,39571500
1407124800000,32.041746,32.474392,30.908217,31.574492,40095800
1407729600000,31.937923,32.07637,30.890921,31.237036,33773200
1408334400000,31.237032,32.102323,31.150504,31.531231,31320800
1408939200000,31.652369,31.808119,30.830341,31.470655,29057300
1409544000000,31.185115,31.340868,30.051582,30.302517,35527300
1410148800000,30.250592,30.302511,29.342037,29.627584,35720300
1410753600000,29.627587,30.371735,29.246857,29.471834,40737300
1411358400000,29.09976,29.151676,28.070061,28.442137,44751100
1411963200000,28.052753,28.381564,27.040363,27.966225,60695200
1412568000000,28.372554,28.76589,26.624399,26.799215,66066800
1413172800000,27.148838,27.62084,25.715352,26.519503,70449800
1413777600000,26.70306,27.751953,26.624393,26.921579,52843700
1414382400000,26.633137,26.746768,24.229424,24.911205,99858500
