ts,open,high,low,close,volume
1313380800000,0.325318,0.336357,0.258432,0.259273,1130419200
1313985600000,0.277492,0.310663,0.259472,0.307148,1074758400
1314590400000,0.316851,0.354428,0.30383,0.309128,1063833600
1315195200000,0.287295,0.341803,0.285166,0.306257,736838400
1315800000000,0.296157,0.370914,0.295513,0.369379,1235174400
1316404800000,0.356309,0.384627,0.297543,0.322545,1318022400
1317009600000,0.327545,0.359428,0.292098,0.293087,1399219200
1317614400000,0.28477,0.32799,0.253728,0.317494,2365324800
1318219200000,0.333684,0.393589,0.332297,0.393589,1055500800
1318824000000,0.387994,0.395321,0.345813,0.374776,2013984000
1319428800000,0.379181,0.410917,0.352794,0.405619,1239494400
1320033600000,0.394777,0.399629,0.349378,0.380618,1238380800
1320642000000,0.380667,0.404382,0.349032,0.379132,1000608000
1321246800000,0.376904,0.389431,0.330615,0.332397,1257446400
1321851600000,0.319525,0.320168,0.288137,0.288137,1026835200
1322456400000,0.309227,0.364528,0.309029,0.350467,1052198400
1323061200000,0.3673,0.369627,0.339278,0.357596,939302400
1323666000000,0.346556,0.356606,0.31299,0.320119,1443993600
1324270800000,0.324475,0.341358,0.308831,0.341309,1122585600
1324875600000,0.340021,0.347546,0.329624,0.336605,591129600
1325480400000,0.355567,0.375419,0.349526,0.372696,668716800
1326085200000,0.375766,0.385667,0.365864,0.379875,757977600
1326690000000,0.390519,0.415719,0.386162,0.411857,649824000
1327294800000,0.411758,0.432948,0.404332,0.424828,791712000
1327899600000,0.413986,0.461167,0.409134,0.459583,842841600
1328504400000,0.454385,0.480723,0.451216,0.468939,763238400
1329109200000,0.479435,0.500675,0.472455,0.490575,1131148800
1329714000000,0.492456,0.505229,0.482704,0.502309,634464000
1330318800000,0.493694,0.529142,0.487901,0.523894,1043788800
1330923600000,0.523349,0.529687,0.484881,0.526468,926956800
1331524800000,0.525824,0.571075,0.519686,0.566322,921139200
1332129600000,0.569144,0.591423,0.565084,0.577313,903648000
1332734400000,0.588056,0.61791,0.583056,0.592314,826924800
1333339200000,0.59068,0.618701,0.575036,0.596225,652761600
1333944000000,0.57355,0.589937,0.549044,0.554985,967756800
1334548800000,0.564243,0.579244,0.531716,0.540875,888268800
1335153600000,0.526963,0.584838,0.511467,0.578847,669657600
1335758400000,0.573699,0.588601,0.514884,0.51518,560755200
1336363200000,0.505378,0.523448,0.485426,0.501715,1259366400
1336968000000,0.489634,0.503991,0.425076,0.426165,1006838400
1337572800000,0.428641,0.471613,0.427254,0.452008,778896000
1338177600000,0.464881,0.475673,0.415075,0.415471,656400000
1338782400000,0.419135,0.473891,0.407847,0.467851,894345600
1339387200000,0.477554,0.478841,0.441117,0.472405,713961600
1339992000000,0.467157,0.508051,0.462702,0.479139,829449600
1340596800000,0.466861,0.49508,0.437651,0.49508,843609600
1341201600000,0.496566,0.52023,0.482901,0.492506,481862400
1341806400000,0.491912,0.502506,0.4427,0.475475,846355200
1342411200000,0.4729,0.519834,0.459039,0.49508,850761600
1343016000000,0.465969,0.51023,0.447751,0.50914,1172985600
1343620800000,0.511814,0.535083,0.485278,0.524389,827817600
1344225600000,0.533003,0.556272,0.529537,0.55548,524995200
1344830400000,0.555083,0.591818,0.546073,0.591818,506342400
1345435200000,0.590729,0.606276,0.573006,0.590729,637766400
1346040000000,0.598452,0.600532,0.569639,0.587859,529862400
1346644800000,0.584294,0.622514,0.567857,0.618553,514780800
1347249600000,0.614791,0.645585,0.587066,0.638158,964838400
1347854400000,0.640238,0.654001,0.630435,0.643307,680563200
1348459200000,0.627168,0.641129,0.581422,0.600433,879043200
1349064000000,0.608948,0.631722,0.588353,0.609543,750240000
1349668800000,0.599542,0.603107,0.54736,0.551025,694416000
1350273600000,0.556767,0.59063,0.522309,0.523894,851308800
1350878400000,0.522805,0.53637,0.499635,0.516567,1126041600
1351483200000,0.514388,0.535974,0.501021,0.508744,515356800
1352091600000,0.511616,0.534588,0.463791,0.469039,1463740800
1352696400000,0.477951,0.479337,0.42359,0.444087,1488115200
1353301200000,0.45894,0.501516,0.458642,0.501516,854131200
1353906000000,0.49805,0.530132,0.48607,0.522706,1315382400
1354510800000,0.534588,0.535776,0.492109,0.501318,1657190400
1355115600000,0.497556,0.534092,0.490129,0.495476,1469299200
1355720400000,0.496268,0.543598,0.494486,0.514785,1639036800
1356325200000,0.512111,0.513992,0.477158,0.481218,683424000
1356930000000,0.47894,0.564095,0.476861,0.546866,1240713600
1357534800000,0.542113,0.562708,0.535281,0.561619,853468800
1358139600000,0.552707,0.567164,0.539043,0.557658,953097600
1358744400000,0.559143,0.574788,0.543895,0.554489,894182400
1359349200000,0.555183,0.573699,0.545182,0.569936,1112140800
1359954000000,0.560331,0.581521,0.540627,0.577858,1227772800
