ts,open,high,low,close,volume
1313380800000,33.319138,33.97019,30.277397,30.651926,28807400
1313985600000,31.467494,31.933031,29.955374,31.449991,28150000
1314590400000,31.929526,32.962107,30.739432,30.924946,21335200
1315195200000,30.01137,32.192043,29.720849,29.864359,18824000
1315800000000,29.58785,31.940037,29.374333,31.558508,21122800
1316404800000,30.844442,31.344982,25.674532,25.804043,30257600
1317009600000,26.343087,28.18423,24.344429,24.855469,33289200
1317614400000,24.550943,27.732696,23.38535,26.217075,41894000
1318219200000,26.949388,29.485101,26.914316,29.453537,25177200
1318824000000,29.215058,31.943667,28.138345,31.782335,31604200
1319428800000,31.954192,33.409684,30.281251,33.381626,33402600
1320033600000,32.753817,35.955897,29.418461,35.661293,46505400
1320642000000,35.591147,36.492499,34.370637,36.47847,25931800
1321246800000,36.103208,36.639811,33.679725,34.314529,27352400
1321851600000,33.567504,33.897183,31.834942,31.870016,12511200
1322456400000,32.964262,36.822192,32.918669,35.96994,23316800
1323061200000,36.471471,37.246564,35.117688,36.387299,24253000
1323666000000,35.805105,36.169855,32.62056,34.258427,32792200
1324270800000,34.198801,34.788013,33.388634,34.465347,22333800
1324875600000,34.507423,34.980896,33.711288,34.549511,11508000
1325480400000,35.286046,36.394323,35.008976,35.924358,20074400
1326085200000,35.994206,37.68028,35.628889,36.194427,22382800
1326690000000,36.777511,37.420328,35.983653,36.236565,17278000
1327294800000,36.823186,37.761065,36.187393,36.573788,21406000
1327899600000,36.183857,38.681355,35.888793,38.31955,25291800
1328504400000,38.453067,39.924872,38.20718,39.282055,20533000
1329109200000,39.531446,42.141351,39.40499,40.167236,33738600
1329714000000,40.739788,41.477445,40.219914,41.291275,19911200
1330318800000,41.213993,41.379088,39.721114,40.009151,25741600
1330923600000,39.872177,40.659012,38.716513,40.388538,18159200
1331524800000,40.479856,41.403686,39.524413,41.020805,20874200
1332129600000,40.975156,41.438827,38.590061,39.246929,19300400
1332734400000,39.60871,39.763265,37.63811,39.025608,15584200
1333339200000,38.986975,40.160204,38.235267,38.351185,16304000
1333944000000,37.630003,38.009998,36.067805,36.356319,27430400
1334548800000,36.5428,37.119829,35.828552,36.250767,17494000
1335153600000,35.399297,38.435733,35.392258,38.358326,22963600
1335758400000,38.309081,39.491286,36.72577,37.045952,18912000
1336363200000,36.757424,37.763705,35.328927,36.672981,24944400
1336968000000,36.205024,36.205024,33.699874,33.886353,19803200
1337572800000,34.245238,36.405577,34.231164,35.8004,22881600
1338177600000,36.750384,37.056492,32.137674,32.253784,30978800
1338782400000,32.355819,34.269866,31.261576,33.031364,33434200
1339387200000,33.548582,34.051723,32.299528,34.002464,23447400
1339992000000,33.787825,34.04819,30.213065,30.828796,33743200
1340596800000,30.149737,31.757676,29.02031,31.704899,41658400
1341201600000,31.504355,33.425438,30.800662,31.891386,16634400
1341806400000,31.869963,32.81115,31.284804,32.758274,24365400
1342411200000,32.582027,35.000211,32.180171,34.979061,25457400
1343016000000,34.062541,35.768666,33.20948,35.606514,22042800
1343620800000,35.490193,38.334908,33.586666,37.629898,26593600
1344225600000,37.707447,39.057542,37.19279,38.772011,20967800
1344830400000,39.092796,39.254948,38.359585,39.195023,15212800
1345435200000,39.307808,39.325432,37.520609,38.391296,15998400
1346040000000,38.415977,38.76143,37.171632,38.176273,14894000
1346644800000,38.162178,39.931751,37.784998,39.790749,16183600
1347249600000,39.83304,42.191297,39.336007,41.461613,18026200
1347854400000,41.3876,41.676654,39.300769,40.167931,16655800
1348459200000,39.692045,40.330081,38.916535,39.498169,12542600
1349064000000,39.829522,40.636758,38.59928,38.743809,18614200
1349668800000,38.373694,39.41006,38.024715,38.345493,12113400
1350273600000,38.363131,40.830995,38.045379,39.920109,14335000
1350878400000,39.817721,40.424978,38.493758,40.280224,18257800
1351483200000,40.336732,41.872528,40.3332,40.672134,13270600
1352091600000,40.442635,43.952016,40.407327,40.432041,28457400
1352696400000,40.63329,41.470035,39.895403,41.19112,19178200
1353301200000,41.734821,42.649239,41.148748,42.010204,10014400
1353906000000,41.466475,41.80894,39.79652,41.526497,16579200
1354510800000,41.745411,42.207917,41.198175,41.43119,12902000
1355115600000,41.378233,42.850481,41.155808,42.010204,14662000
1355720400000,42.151432,43.955551,41.936067,43.627209,16954600
1356325200000,43.464808,43.849638,41.837216,41.876053,9050000
1356930000000,41.699521,44.573402,41.660685,44.414528,12674000
1357534800000,44.206186,44.643975,43.489482,44.354469,12277000
1358139600000,44.422139,44.927699,43.750414,44.825172,15385400
1358744400000,44.881745,45.019625,44.015576,44.2878,11202400
1359349200000,44.478712,45.75852,43.679716,45.465088,15629800
1359954000000,45.136281,47.158522,44.757994,47.119633,12373000
1360558800000,47.123185,48.859062,45.175188,45.673679,22291800
1361163600000,46.158015,46.575193,43.67971,44.312542,19253400
1361768400000,44.429219,45.238824,42.693345,43.485271,23891400
1362373200000,43.407486,45.578214,42.778187,45.493362,16648400
1362974400000,45.369615,46.964072,45.04436,46.108509,15124400
1363579200000,45.574687,46.108529,43.704467,44.18528,15892400
1364184000000,44.464563,45.744374,43.495868,45.277706,14705400
1364788800000,45.277698,45.977703,42.693328,44.103947,17700200
1365393600000,44.218269,46.098315,43.906699,43.949184,14545000
1365998400000,43.322497,43.326038,39.672163,40.164303,28301600
1366603200000,40.344877,43.736751,40.189094,42.175358,21801800
1367208000000,42.66395,43.973963,41.693833,43.896072,16992600
1367812800000,44.115589,49.214021,43.641153,47.295029,32983800
1368417600000,47.02596,48.732516,46.845387,47.886318,20580800
1369022400000,47.928805,48.559027,45.400832,46.321384,16626200
1369627200000,46.898493,47.422497,45.705314,45.708858,12528800
1370232000000,46.080606,47.319808,45.149435,46.976372,14576200
1370836800000,46.852451,47.305645,45.404357,46.643559,12860400
1371441600000,47.160491,48.856431,45.521207,46.169128,17773000
1372046400000,45.634492,47.472052,44.0908,46.622311,16943000
1372651200000,47.369354,49.794651,47.174627,49.709675,11558000
1373256000000,50.099152,51.972115,49.217547,51.23568,19884400
1373860800000,51.273994,52.716881,50.550773,52.706245,15753400
1374465600000,52.692049,53.195465,50.752834,51.667492,19480600
1375070400000,51.518605,54.315754,50.182069,54.251938,15170000
1375675200000,54.220006,57.244045,53.64214,56.311661,26320000
1376280000000,56.070617,56.882462,54.698628,55.124054,13888600
1376884800000,55.134688,55.584922,53.670525,55.524654,11056600
1377489600000,55.751543,57.190892,55.304852,55.677097,12146600
1378094400000,56.531504,58.258007,55.677114,57.332714,10559600
1378699200000,57.821919,59.832036,57.052609,59.006008,16000600
1379304000000,59.395994,61.264307,58.523882,59.867504,13206000
1379908800000,59.761153,61.657823,59.598073,60.526909,13987200
1380513600000,59.403084,61.991069,59.247096,61.895348,13842400
1381118400000,61.051575,64.15006,60.126282,63.455208,17740800
1381723200000,62.942676,65.962759,62.577144,65.224594,19020800
1382328000000,64.944275,66.825176,62.499105,65.100426,18442200
1382932800000,65.238791,66.31055,62.247095,63.51759,16199400
1383541200000,64.046411,65.157208,58.574058,60.67144,25707000
1384146000000,60.76015,61.090192,58.83666,60.82048,20598600
1384750800000,60.863079,61.111499,58.786989,60.38398,14773800
1385355600000,60.08941,60.855961,58.26884,58.556297,12566800
1385960400000,58.911197,60.014895,56.742839,56.79607,22766600
1386565200000,57.108368,57.470354,55.365873,56.434086,25643400
1387170000000,56.547663,60.089437,55.898219,59.805527,24896800
1387774800000,60.068147,60.273982,58.99284,60.032661,7463600
1388379600000,59.958118,60.508194,58.134,58.400166,10558400
1388984400000,58.474699,59.936831,57.612321,59.198666,16283000
1389589200000,59.477917,61.563426,57.90046,60.028606,16651400
1390194000000,60.099653,61.215241,58.664307,58.809975,16911800
1390798800000,58.682075,59.545415,57.292918,58.706947,15281600
1391403600000,58.483125,62.842449,57.378195,62.707439,24711400
1392008400000,62.799819,62.97391,61.321846,62.87088,15192200
1392613200000,63.282981,64.682796,63.219033,63.240349,17412400
1393218000000,63.393108,67.887439,62.895715,67.297668,30584800
1393822800000,67.166225,68.647753,66.864232,67.475319,21142400
1394424000000,67.475327,67.564148,64.540692,66.07196,17892200
1395028800000,66.295802,68.626457,66.08263,68.086426,18407600
1395633600000,68.303159,70.637371,66.956639,70.0476,18974400
1396238400000,70.512993,73.401444,69.297926,70.893143,23814100
1396843200000,70.857627,71.049477,69.244639,70.083107,19554100
1397448000000,70.805254,73.167326,70.236083,72.889854,15027300
1398052800000,73.266921,75.059817,70.093771,70.463737,20067200
1398657600000,71.104068,72.021862,68.677962,69.055038,23449900
1399262400000,68.329335,75.771284,68.307992,72.76889,25952400
1399867200000,72.97524,75.059841,72.100133,72.925438,14647500
1400472000000,72.92541,74.825026,72.192599,73.971268,10539700
1401076800000,74.305681,75.92071,73.814766,75.273277,9656100
1401681600000,75.379986,77.948384,74.668518,77.777634,9746300
1402286400000,78.325468,81.149996,76.938109,81.121536,14150100
1402891200000,81.968204,84.230671,79.157908,83.938972,21656600
1403496000000,84.323154,84.586399,79.855137,82.41642,16516500
1404100800000,82.587161,83.910491,81.897036,83.063843,9463300
1404705600000,82.814796,82.978431,80.673278,80.858261,10719200
1405310400000,81.657986,84.620889,80.226388,82.647995,14396700
1405915200000,82.519788,83.773326,81.479922,81.77906,12662700
1406520000000,81.779047,82.220635,76.323314,76.950081,15403500
1407124800000,77.448655,79.856019,75.069786,76.764908,18190300
1407729600000,77.434397,77.633823,73.766376,75.561211,16412200
1408334400000,75.960091,76.579734,74.542741,75.689438,12820900
1408939200000,76.159515,78.680835,75.924476,78.260612,10772000
1409544000000,78.039806,78.239231,73.396023,74.913086,11406900
1410148800000,74.122501,74.122501,70.746499,72.163849,21178100
1410753600000,71.79351,75.56124,71.309189,74.336197,20210500
1411358400000,73.944448,73.972938,70.903198,72.562706,21515100
1411963200000,71.793504,72.690919,67.142591,68.780739,26395200
1412568000000,68.973066,69.087026,63.111355,63.980286,37953600
1413172800000,63.694783,68.190888,57.856986,65.100708,51558600
1413777600000,65.39332,69.225715,64.372776,65.728745,33028500
1414382400000,64.429866,68.026748,62.053353,67.834061,28724500
1414990800000,67.834046,72.494291,63.516359,71.045547,41827500
1415595600000,72.087524,72.97247,67.42014,70.053574,23507800
1416200400000,69.232862,73.536275,68.319369,72.608505,23100200
1416805200000,72.208831,72.608482,60.797296,61.889206,24521100
1417410000000,61.032808,66.799239,59.705392,64.765289,39140900
1418014800000,63.573464,65.029346,60.733067,61.639427,38105700
1418619600000,62.153251,67.862586,59.791015,67.81263,42182200
1419224400000,67.234598,69.418418,66.021366,66.956268,16213900
1419829200000,67.477218,67.948236,64.486952,65.828644,13567900
1420434000000,64.201519,64.786726,59.034569,62.417351,30139000
1421038800000,60.860401,64.743282,59.494597,64.578812,27377900
1421643600000,63.706427,66.15915,62.583753,64.922066,19786700
1422248400000,65.236714,67.510668,62.040308,63.663536,27145600
1422853200000,65.065061,69.991957,64.021046,68.497444,35285600
1423458000000,69.076671,69.527175,65.89457,69.305496,22992700
1424062800000,68.704854,69.126748,61.911597,65.129456,35388500
1424667600000,64.400053,66.681159,63.820841,64.156929,24768800
1425272400000,64.15691,65.15087,62.269101,63.334568,20405700
1425873600000,62.984204,63.820846,60.138185,61.060638,19747000
1426478400000,60.860414,65.744408,60.824658,64.843407,23677900
1427083200000,65.250982,65.737237,63.384625,64.757576,16942900
1427688000000,65.529871,66.752656,63.806533,66.295006,15465000
1428292800000,66.759793,69.076648,66.71689,69.069496,19256000
1428897600000,69.306891,70.882859,67.480196,69.650742,19430900
1429502400000,69.614936,71.097781,68.705174,69.285416,15114800
1430107200000,69.879989,72.351396,69.170798,70.847061,17666400
1430712000000,70.997478,72.609266,66.205093,66.978752,34358300
1431316800000,67.372779,67.508882,63.934294,64.808243,17818700
1431921600000,64.872685,65.932886,64.299608,64.657784,17354400
1432526400000,63.934254,64.428538,63.038817,63.5331,14677300
1433131200000,63.769478,64.929967,62.19351,64.242271,16830600
1433736000000,64.020229,65.531728,63.490126,64.134842,13096500
1434340800000,63.404182,65.295347,63.210764,63.232254,17980900
1434945600000,63.468628,63.805314,62.379778,63.081799,25449200
1435550400000,62.315299,62.995835,60.775145,61.369717,15308100
1436155200000,60.52446,62.573223,60.051672,60.56028,20000600
1436760000000,60.672679,61.469398,57.607824,57.780087,21112200
1437364800000,57.593474,57.600653,53.559637,53.947231,33268500
1437969600000,53.186403,56.710633,52.296376,55.404301,28599100
1438574400000,54.693699,56.667553,52.418385,52.942356,29200800
1439179200000,52.87775,58.052835,52.841865,57.37096,30943000
1439784000000,57.062337,57.808814,53.200762,53.731907,27969400
1440388800000,50.243567,56.947491,48.915702,55.490429,37126000
1440993600000,54.693713,57.536068,53.523757,55.188972,29526200
1441598400000,55.684204,56.954645,54.155361,55.375565,20969500
1442203200000,55.3756,58.268194,54.499926,54.73679,22898200
1442808000000,55.303801,55.504775,51.30585,52.24612,18921900
1443412800000,51.492461,55.590898,49.597561,55.31097,24880700
1444017600000,56.100524,63.378661,55.985679,62.660896,33696600
1444622400000,62.655107,63.287985,60.950645,62.928394,21473900
1445227200000,62.043827,62.187666,59.986971,61.439716,16391500
1445832000000,61.202385,62.338694,57.57052,61.741772,18619900
1446440400000,61.231154,64.381169,60.576702,61.324646,22326200
1447045200000,61.806497,63.216093,57.894145,59.152714,17853600
1447650000000,59.289365,61.317458,58.785935,59.426006,15322300
1448254800000,59.231826,61.597935,58.901003,58.987301,11623200
1448859600000,59.267797,60.87157,56.455792,57.886963,20390200
1449464400000,56.009904,57.822246,53.169136,53.85955,27063700
1450069200000,53.478385,56.570871,51.3568,51.371181,29260700
1450674000000,51.49343,53.205087,49.839315,52.802341,17459000
1451278800000,51.608519,52.018453,50.155768,50.910912,13638400
1451883600000,50.918081,51.061915,46.58141,47.120796,25716600
1452488400000,47.50655,48.032961,43.994758,45.408131,33232000
1453093200000,45.537924,48.667527,41.21128,47.607498,30329600
1453698000000,46.59796,51.328423,44.355313,51.213043,32450400
1454302800000,49.972748,51.47986,47.319073,48.357464,26022600
1454907600000,47.34789,49.612165,45.47301,48.818943,27849200
1455512400000,49.590544,51.364473,47.773356,50.268387,17279300
1456117200000,50.268386,52.474973,47.40559,48.67474,29212300
1456722000000,48.617052,51.573591,45.090838,51.494274,35311800
1457326800000,51.285169,54.72485,50.340515,54.212864,28578000
1457928000000,53.152825,56.030042,51.847622,54.53735,24111400
1458532800000,54.097478,55.70555,52.15049,53.578285,13206000
1459137600000,53.578302,55.164736,50.773193,51.948597,20816000
1459742400000,52.265857,53.001384,50.232335,52.979752,17312800
1460347200000,53.391148,56.823849,53.145441,54.713642,21150100
1460952000000,53.506756,59.100248,53.167098,58.478748,17976400
1461556800000,58.095748,61.738025,57.12014,59.707314,18114500
1462161600000,59.497726,60.025275,56.426363,56.859966,22144400
1462766400000,56.520313,59.150845,55.674786,56.838291,15780900
1463371200000,57.553727,59.606123,56.122836,58.478748,16544900
1463976000000,57.669356,60.661225,57.61877,58.948486,13891300
1464580800000,59.280923,59.60613,57.170717,57.604321,10550600
1465185600000,58.254724,62.778662,57.792213,58.941261,16775300
1465790400000,58.529332,60.372152,57.329697,58.457066,13142400
1466395200000,59.497716,61.586243,58.39925,58.579918,16525800
1467000000000,57.813886,61.954808,56.448033,61.268265,16249500
1467604800000,60.068612,60.726242,58.623265,59.64946,9037400
1468209600000,60.057077,62.243865,59.81088,60.897034,11853800
1468814400000,60.766691,61.04909,58.065791,58.637833,10640700
1469419200000,58.203364,59.340205,56.508967,59.15918,15702800
1470024000000,58.681284,65.7268,56.66828,65.285103,22838700
1470628800000,65.871606,66.617431,64.503053,66.038147,15591800
1471233600000,66.262624,66.689841,64.329266,66.443649,14878700
1471838400000,65.770221,66.508803,65.111285,65.299553,11162700
1472443200000,65.154749,66.392963,63.315527,64.379959,10912700
1473048000000,65.350287,69.463191,65.212705,67.088135,18403700
1473652800000,66.653637,67.725306,63.844116,65.871605,18649900
1474257600000,66.371267,68.789768,64.734793,64.988228,16705200
1474862400000,65.32853,70.382763,63.127258,70.027954,18097300
1475467200000,69.709357,71.193769,68.43494,69.832458,10860400
1476072000000,70.563803,71.158605,68.119316,68.532776,11258500
1476676800000,68.518249,69.765883,67.415692,68.097534,13200900
1477281600000,68.170081,68.670581,65.558752,65.863411,14135600
1477886400000,65.761857,69.635319,64.514223,66.588776,19138500
1478494800000,67.894453,68.670597,65.370175,66.305901,15379600
1479099600000,66.146303,70.056036,65.348394,67.568024,23491900
1479704400000,68.909964,70.868455,67.763881,69.620827,12704000
1480309200000,70.099553,77.955289,65.283111,75.249664,27746200
1480914000000,76.076596,77.607123,74.248671,77.215424,23440000
1481518800000,79.13763,79.333483,74.379219,75.438255,27234500
1482123600000,75.634107,75.728409,73.711887,74.009285,11415500
1482728400000,74.582359,74.799971,72.92852,73.334724,7002800
1483333200000,74.444498,76.678632,73.864207,76.315948,12072200
1483938000000,75.791742,77.382847,74.63656,76.56913,17091500
1484542800000,76.97599,77.586279,75.89346,76.627258,11322500
1485147600000,76.08235,76.474677,74.672877,74.760063,13640300
1485752400000,74.244247,74.658369,71.88302,73.336082,17036900
1486357200000,73.37968,74.128007,69.216653,73.699356,16421800
1486962000000,73.314285,73.728408,71.512485,71.948402,14078700
1487566800000,72.950978,73.270648,69.492689,69.964935,12135800
1488171600000,70.313697,72.958271,69.231167,71.614189,20426400
1488776400000,71.650521,73.04546,67.611003,68.867905,20105400
1489377600000,68.649938,70.756879,67.502022,70.05941,24132600
1489982400000,69.565382,70.175666,68.235829,68.91877,12298700
1490587200000,67.821681,72.769362,67.589192,70.873116,21094500
1491192000000,70.836798,73.038187,69.732473,70.735085,13187700
1491796800000,71.445373,72.362367,69.378503,69.604111,10340700
1492401600000,69.61864,69.960688,67.602709,68.104874,12550200
1493006400000,68.745302,70.222678,66.343659,67.318871,12089700
1493611200000,67.340717,67.500828,64.189464,66.139893,19697300
1494216000000,65.783296,69.698706,65.623185,68.919991,18545100
1494820800000,70.098971,70.339137,66.714832,68.272263,18891300
1495425600000,68.505165,68.963665,65.586804,66.387352,11917000
1496030400000,65.841504,66.503773,64.305905,65.266563,12611700
1496635200000,64.859033,66.270907,63.614544,65.557693,18130500
