ts,open,high,low,close,volume
1724685300000,91.93,91.93,91.83,91.87,59086
1724686200000,91.85,91.94,91.78,91.84,62428
1724687100000,91.79,91.82,91.67,91.7,73562
1724688000000,91.7,91.76,91.66,91.71,47398
1724688900000,91.71,91.95,91.71,91.94,101000
1724689800000,91.96,92.02,91.94,92.02,52586
1724690700000,92.01,92.03,91.95,91.99,61104
1724691600000,91.98,92.01,91.87,91.94,79666
1724692500000,91.94,91.95,91.82,91.82,50856
1724693400000,91.82,91.85,91.61,91.63,88006
1724694300000,91.63,91.63,91.43,91.49,102392
1724695200000,91.48,91.54,91.39,91.5,70296
1724696100000,91.5,91.63,91.46,91.62,68414
1724697000000,91.63,91.76,91.62,91.76,63846
1724697900000,91.75,91.78,91.68,91.77,104042
1724698800000,91.76,91.76,91.64,91.71,85322
1724699700000,91.72,91.72,91.63,91.63,111392
1724700600000,91.62,91.65,91.56,91.56,189754
1724701500000,91.56,91.71,91.56,91.69,645394
1724702400000,91.67,91.7,91.67,91.67,76872
1724706000000,91.47,91.47,91.47,91.47,710
1724745600000,91.82,91.82,91.82,91.82,300
1724752800000,91.84,91.84,91.84,91.84,300
1724764500000,91.37,91.37,91.37,91.37,524
1724765400000,91.45,91.56,91.06,91.13,289058
1724766300000,91.13,91.21,90.94,90.96,240806
1724767200000,90.99,91.03,90.88,90.91,219142
1724768100000,90.91,91.22,90.81,91.2,142108
1724769000000,91.22,91.32,91.2,91.3,169202
1724769900000,91.31,91.43,91.29,91.36,160728
1724770800000,91.38,91.44,91.28,91.3,105108
1724771700000,91.33,91.35,91.19,91.27,105348
1724772600000,91.22,91.26,91.04,91.19,78118
1724773500000,91.18,91.25,91.12,91.24,66566
1724774400000,91.24,91.37,91.21,91.37,46144
1724775300000,91.37,91.41,91.3,91.34,51480
1724776200000,91.34,91.4,91.14,91.19,50638
1724777100000,91.21,91.36,91.21,91.28,50216
1724778000000,91.3,91.39,91.3,91.36,53804
1724778900000,91.36,91.52,91.35,91.51,45206
1724779800000,91.52,91.57,91.46,91.5,43804
1724780700000,91.49,91.55,91.47,91.51,35460
1724781600000,91.51,91.55,91.46,91.49,49436
1724782500000,91.49,91.52,91.43,91.46,53578
1724783400000,91.46,91.51,91.44,91.51,73534
1724784300000,91.5,91.56,91.46,91.51,89266
1724785200000,91.53,91.54,91.44,91.51,66102
1724786100000,91.51,91.52,91.46,91.48,100368
1724787000000,91.46,91.48,91.42,91.47,116164
1724787900000,91.46,91.51,91.35,91.41,561384
1724788800000,91.43,91.58,91.43,91.58,143146
1724849100000,91.21,91.21,91.21,91.21,200
1724850900000,91.28,91.28,91.28,91.28,200
1724851800000,91.38,91.6,91.01,91.04,252810
1724852700000,91.06,91.22,90.96,91.12,259032
1724853600000,91.12,91.12,90.92,91.01,157160
1724854500000,91.01,91.15,91.01,91.08,226030
1724855400000,91.08,91.12,90.88,90.9,119410
1724856300000,90.91,90.94,90.75,90.91,118636
1724857200000,90.88,90.88,90.59,90.6,205620
1724858100000,90.59,90.64,90.47,90.62,232006
1724859000000,90.61,90.66,90.52,90.59,123644
1724859900000,90.59,90.65,90.55,90.62,134870
1724860800000,90.62,90.66,90.46,90.49,88168
1724861700000,90.49,90.49,90.27,90.37,142976
1724862600000,90.36,90.51,90.34,90.5,111548
1724863500000,90.5,90.68,90.48,90.66,92126
1724864400000,90.66,90.71,90.47,90.49,91932
1724865300000,90.5,90.53,90.43,90.48,97698
1724866200000,90.48,90.53,90.32,90.34,96312
1724867100000,90.35,90.36,89.86,89.88,163304
1724868000000,89.88,90.01,89.82,89.99,202694
1724868900000,89.99,90.05,89.94,89.97,91942
1724869800000,89.98,90.04,89.92,90.0,117170
1724870700000,90.0,90.47,89.99,90.45,135080
1724871600000,90.44,90.56,90.27,90.31,139532
1724872500000,90.32,90.54,90.31,90.54,147884
1724873400000,90.53,90.56,90.4,90.51,351740
1724874300000,90.51,90.7,90.49,90.53,1100272
1724875200000,90.55,90.55,90.51,90.54,621348
1724876100000,90.33,90.33,90.33,90.33,1800
1724877000000,90.33,90.33,90.33,90.33,1792
1724887800000,89.88,89.88,89.88,89.88,216
1724929200000,90.96,90.96,90.96,90.96,546
1724932800000,91.14,91.14,91.14,91.14,600
1724937300000,91.37,91.37,91.37,91.37,1000
1724938200000,91.34,91.55,91.14,91.18,396116
1724939100000,91.18,91.35,90.96,91.27,229102
1724940000000,91.28,91.41,91.27,91.33,142408
1724940900000,91.37,91.48,91.13,91.42,145554
1724941800000,91.44,91.51,91.38,91.44,186160
1724942700000,91.44,91.53,91.26,91.33,132244
1724943600000,91.32,91.44,91.29,91.43,90324
1724944500000,91.44,91.5,91.22,91.37,123774
1724945400000,91.36,91.47,91.36,91.38,78250
1724946300000,91.38,91.54,91.38,91.51,80048
1724947200000,91.51,91.64,91.51,91.63,137812
1724948100000,91.64,91.67,91.52,91.67,67160
1724949000000,91.67,91.73,91.66,91.72,60718
1724949900000,91.72,91.73,91.56,91.65,112872
1724950800000,91.61,91.61,91.41,91.46,86790
1724951700000,91.46,91.52,91.43,91.47,61088
1724952600000,91.48,91.58,91.44,91.58,79558
1724953500000,91.58,91.72,91.49,91.71,113666
1724954400000,91.71,91.71,91.48,91.5,89012
1724955300000,91.49,91.49,91.12,91.15,131048
1724956200000,91.12,91.14,90.71,90.81,319488
1724957100000,90.8,90.85,90.61,90.77,207002
1724958000000,90.78,90.81,90.58,90.63,193778
1724958900000,90.64,90.98,90.61,90.87,181790
1724959800000,90.89,90.98,90.66,90.66,236666
1724960700000,90.67,90.77,90.57,90.66,779608
1724961600000,90.66,90.85,90.52,90.85,121514
1724963400000,91.24,91.24,91.24,91.24,200
1724965200000,90.66,90.66,90.66,90.66,4350
1725004800000,91.13,91.13,91.13,91.13,360
1725019200000,91.12,91.12,91.12,91.12,224
1725024600000,90.99,91.32,90.99,91.23,278348
1725025500000,91.25,91.3,90.99,91.29,156788
1725026400000,91.31,91.39,91.21,91.26,174790
1725027300000,91.27,91.31,91.02,91.13,107480
1725028200000,91.12,91.32,91.08,91.08,208812
1725029100000,91.1,91.26,90.92,90.92,92546
1725030000000,90.9,91.09,90.85,91.06,86892
1725030900000,91.09,91.11,90.96,91.03,88172
