Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,94.6500015258789,95.18270111083984,94.36000061035156,94.94999694824219,675020,0.0,0.0
2023-09-14 10:30:00-04:00,94.94999694824219,95.33999633789062,94.75,95.3009033203125,547827,0.0,0.0
2023-09-14 11:30:00-04:00,95.31999969482422,95.50499725341797,95.19000244140625,95.31999969482422,402959,0.0,0.0
2023-09-14 12:30:00-04:00,95.31999969482422,95.58999633789062,95.30500030517578,95.58000183105469,333015,0.0,0.0
2023-09-14 13:30:00-04:00,95.56999969482422,95.59750366210938,95.4000015258789,95.53500366210938,431138,0.0,0.0
2023-09-14 14:30:00-04:00,95.54000091552734,95.54000091552734,95.29000091552734,95.38500213623047,534853,0.0,0.0
2023-09-14 15:30:00-04:00,95.38500213623047,95.70500183105469,95.31999969482422,95.45500183105469,912881,0.0,0.0
2023-09-15 09:30:00-04:00,95.33999633789062,96.08000183105469,94.93479919433594,95.62999725341797,1712500,0.0,0.0
2023-09-15 10:30:00-04:00,95.62999725341797,95.86000061035156,95.46499633789062,95.7699966430664,492281,0.0,0.0
2023-09-15 11:30:00-04:00,95.7699966430664,95.91000366210938,95.55000305175781,95.66999816894531,279370,0.0,0.0
2023-09-15 12:30:00-04:00,95.66999816894531,95.71499633789062,95.25499725341797,95.48999786376953,354525,0.0,0.0
2023-09-15 13:30:00-04:00,95.49960327148438,95.8499984741211,95.47000122070312,95.68499755859375,416055,0.0,0.0
2023-09-15 14:30:00-04:00,95.69000244140625,95.88999938964844,95.62999725341797,95.69999694824219,591865,0.0,0.0
2023-09-15 15:30:00-04:00,95.70500183105469,95.83000183105469,95.13999938964844,95.19999694824219,1659308,0.0,0.0
2023-09-18 09:30:00-04:00,95.25,95.45999908447266,94.15499877929688,94.95999908447266,524345,0.0,0.0
2023-09-18 10:30:00-04:00,94.98999786376953,95.20999908447266,94.76000213623047,94.93000030517578,198887,0.0,0.0
2023-09-18 11:30:00-04:00,94.93000030517578,95.06999969482422,94.80000305175781,95.02999877929688,322987,0.0,0.0
2023-09-18 12:30:00-04:00,95.04000091552734,95.12999725341797,94.96499633789062,95.05000305175781,199163,0.0,0.0
2023-09-18 13:30:00-04:00,95.04000091552734,95.0697021484375,94.54000091552734,94.68000030517578,352855,0.0,0.0
2023-09-18 14:30:00-04:00,94.68000030517578,94.68599700927734,94.5199966430664,94.62999725341797,327306,0.0,0.0
2023-09-18 15:30:00-04:00,94.63999938964844,95.0,94.63999938964844,94.93000030517578,575534,0.0,0.0
2023-09-19 09:30:00-04:00,94.95999908447266,95.2300033569336,94.5353012084961,94.79000091552734,446231,0.0,0.0
2023-09-19 10:30:00-04:00,94.80999755859375,95.11000061035156,94.60970306396484,94.6449966430664,294274,0.0,0.0
2023-09-19 11:30:00-04:00,94.6500015258789,94.67269897460938,94.22000122070312,94.44999694824219,260390,0.0,0.0
2023-09-19 12:30:00-04:00,94.44000244140625,94.52999877929688,94.23999786376953,94.25,183215,0.0,0.0
2023-09-19 13:30:00-04:00,94.24500274658203,94.47000122070312,94.18009948730469,94.20500183105469,251861,0.0,0.0
2023-09-19 14:30:00-04:00,94.19999694824219,94.46410369873047,94.01000213623047,94.08499908447266,387025,0.0,0.0
2023-09-19 15:30:00-04:00,94.08499908447266,94.0999984741211,93.79000091552734,93.8499984741211,635540,0.0,0.0
