Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,87.18000030517578,87.70999908447266,86.3499984741211,87.13999938964844,338155,0.0,0.0
2026-05-18 09:45:00-04:00,87.08000183105469,89.60279846191406,87.02999877929688,89.60279846191406,176801,0.0,0.0
2026-05-18 10:00:00-04:00,89.5199966430664,89.9739990234375,89.12000274658203,89.70999908447266,215581,0.0,0.0
2026-05-18 10:15:00-04:00,89.70999908447266,89.9198989868164,89.0999984741211,89.25,115830,0.0,0.0
2026-05-18 10:30:00-04:00,89.2699966430664,89.2699966430664,88.02999877929688,88.52999877929688,208279,0.0,0.0
2026-05-18 10:45:00-04:00,88.5199966430664,88.63999938964844,88.18000030517578,88.56999969482422,172167,0.0,0.0
2026-05-18 11:00:00-04:00,88.56999969482422,88.62560272216797,87.91999816894531,88.12000274658203,108402,0.0,0.0
2026-05-18 11:15:00-04:00,88.16000366210938,88.5,88.0,88.19000244140625,80549,0.0,0.0
2026-05-18 11:30:00-04:00,88.19000244140625,88.43000030517578,88.04000091552734,88.22000122070312,80293,0.0,0.0
2026-05-18 11:45:00-04:00,88.16500091552734,88.39399719238281,87.9000015258789,88.0999984741211,88028,0.0,0.0
2026-05-18 12:00:00-04:00,88.07499694824219,88.33999633789062,87.8499984741211,88.2249984741211,68987,0.0,0.0
2026-05-18 12:15:00-04:00,88.27999877929688,88.41000366210938,87.75,87.75,58230,0.0,0.0
2026-05-18 12:30:00-04:00,87.6500015258789,87.94000244140625,87.48999786376953,87.80999755859375,87904,0.0,0.0
2026-05-18 12:45:00-04:00,87.80999755859375,88.08000183105469,87.80999755859375,87.83000183105469,93305,0.0,0.0
2026-05-18 13:00:00-04:00,87.77999877929688,88.3499984741211,87.62000274658203,88.16000366210938,83060,0.0,0.0
2026-05-18 13:15:00-04:00,88.12000274658203,88.36000061035156,88.06999969482422,88.16999816894531,55313,0.0,0.0
2026-05-18 13:30:00-04:00,88.16999816894531,88.79000091552734,88.08000183105469,88.66999816894531,86952,0.0,0.0
2026-05-18 13:45:00-04:00,88.66999816894531,88.68000030517578,88.41000366210938,88.44999694824219,47595,0.0,0.0
2026-05-18 14:00:00-04:00,88.44000244140625,88.4800033569336,88.16999816894531,88.25,54926,0.0,0.0
2026-05-18 14:15:00-04:00,88.23999786376953,88.26000213623047,87.58000183105469,87.79000091552734,70091,0.0,0.0
2026-05-18 14:30:00-04:00,87.79000091552734,88.20999908447266,87.7699966430664,87.87000274658203,76349,0.0,0.0
2026-05-18 14:45:00-04:00,87.88999938964844,87.94000244140625,87.49099731445312,87.52999877929688,83002,0.0,0.0
2026-05-18 15:00:00-04:00,87.55000305175781,88.41000366210938,87.55000305175781,87.83000183105469,133931,0.0,0.0
2026-05-18 15:15:00-04:00,87.86000061035156,87.94999694824219,87.58000183105469,87.73999786376953,95133,0.0,0.0
2026-05-18 15:30:00-04:00,87.69000244140625,88.05000305175781,87.62000274658203,88.0,127472,0.0,0.0
2026-05-18 15:45:00-04:00,88.0199966430664,88.4000015258789,88.0199966430664,88.26000213623047,398093,0.0,0.0
2026-05-19 09:30:00-04:00,87.3499984741211,87.83000183105469,86.62000274658203,86.66000366210938,238331,0.0,0.0
2026-05-19 09:45:00-04:00,86.69499969482422,88.875,86.69499969482422,88.19999694824219,137704,0.0,0.0
2026-05-19 10:00:00-04:00,88.20999908447266,88.20999908447266,87.25,87.25,97053,0.0,0.0
2026-05-19 10:15:00-04:00,87.20999908447266,87.54000091552734,86.80500030517578,87.16000366210938,90551,0.0,0.0
2026-05-19 10:30:00-04:00,87.23999786376953,87.94999694824219,87.08000183105469,87.76000213623047,81373,0.0,0.0
2026-05-19 10:45:00-04:00,87.76000213623047,87.95999908447266,86.9000015258789,86.98999786376953,82514,0.0,0.0
2026-05-19 11:00:00-04:00,86.95999908447266,87.77999877929688,86.47000122070312,87.72000122070312,109299,0.0,0.0
2026-05-19 11:15:00-04:00,87.74749755859375,87.80000305175781,87.05000305175781,87.41000366210938,106535,0.0,0.0
2026-05-19 11:30:00-04:00,87.41899871826172,87.79000091552734,87.375,87.58000183105469,92647,0.0,0.0
2026-05-19 11:45:00-04:00,87.62000274658203,87.69000244140625,86.86000061035156,86.91000366210938,63138,0.0,0.0
2026-05-19 12:00:00-04:00,86.91999816894531,87.06999969482422,86.6500015258789,86.81999969482422,87325,0.0,0.0
2026-05-19 12:15:00-04:00,86.9000015258789,87.11000061035156,86.33000183105469,86.33000183105469,56554,0.0,0.0
2026-05-19 12:30:00-04:00,86.31999969482422,86.37830352783203,86.00199890136719,86.13500213623047,65483,0.0,0.0
2026-05-19 12:45:00-04:00,86.16999816894531,86.4000015258789,86.05999755859375,86.19499969482422,71292,0.0,0.0
2026-05-19 13:00:00-04:00,86.22000122070312,86.76000213623047,86.16999816894531,86.70999908447266,52160,0.0,0.0
2026-05-19 13:15:00-04:00,86.625,87.48999786376953,86.41999816894531,87.48999786376953,116000,0.0,0.0
2026-05-19 13:30:00-04:00,87.5,87.72000122070312,87.26000213623047,87.27999877929688,70849,0.0,0.0
2026-05-19 13:45:00-04:00,87.31500244140625,87.31500244140625,86.86699676513672,87.01000213623047,51580,0.0,0.0
2026-05-19 14:00:00-04:00,87.01000213623047,87.27999877929688,86.76000213623047,86.91999816894531,61846,0.0,0.0
2026-05-19 14:15:00-04:00,86.91999816894531,87.28500366210938,86.80999755859375,87.12999725341797,64981,0.0,0.0
2026-05-19 14:30:00-04:00,87.12999725341797,87.5199966430664,87.1050033569336,87.29000091552734,67142,0.0,0.0
2026-05-19 14:45:00-04:00,87.30000305175781,87.33000183105469,86.91999816894531,86.9800033569336,64059,0.0,0.0
2026-05-19 15:00:00-04:00,87.0199966430664,87.52999877929688,87.0199966430664,87.51000213623047,178752,0.0,0.0
2026-05-19 15:15:00-04:00,87.46499633789062,87.52999877929688,86.87000274658203,86.91000366210938,95161,0.0,0.0
2026-05-19 15:30:00-04:00,86.94000244140625,87.05999755859375,86.79000091552734,87.04499816894531,157463,0.0,0.0
2026-05-19 15:45:00-04:00,87.05999755859375,87.30999755859375,86.7300033569336,87.2699966430664,343675,0.0,0.0
2026-05-20 09:30:00-04:00,87.0,87.66999816894531,84.69000244140625,84.94999694824219,358411,0.0,0.0
2026-05-20 09:45:00-04:00,84.9800033569336,85.8290023803711,84.91999816894531,85.5999984741211,185402,0.0,0.0
2026-05-20 10:00:00-04:00,85.62999725341797,86.47000122070312,85.62999725341797,86.19000244140625,194660,0.0,0.0
2026-05-20 10:15:00-04:00,86.25,87.07499694824219,86.16999816894531,86.66000366210938,195743,0.0,0.0
2026-05-20 10:30:00-04:00,86.60009765625,87.1041030883789,86.12999725341797,86.43000030517578,186767,0.0,0.0
2026-05-20 10:45:00-04:00,86.41500091552734,86.46990203857422,85.88999938964844,86.23500061035156,117037,0.0,0.0
2026-05-20 11:00:00-04:00,86.25,86.63999938964844,86.0999984741211,86.30000305175781,155186,0.0,0.0
2026-05-20 11:15:00-04:00,86.33000183105469,86.94999694824219,86.2699966430664,86.5199966430664,275874,0.0,0.0
2026-05-20 11:30:00-04:00,86.55500030517578,86.70500183105469,86.0199966430664,86.125,109325,0.0,0.0
2026-05-20 11:45:00-04:00,86.18000030517578,86.66000366210938,86.16500091552734,86.55000305175781,80205,0.0,0.0
2026-05-20 12:00:00-04:00,86.55670166015625,87.05999755859375,86.43000030517578,86.93000030517578,115229,0.0,0.0
2026-05-20 12:15:00-04:00,86.91000366210938,87.04000091552734,86.63999938964844,86.6449966430664,94787,0.0,0.0
2026-05-20 12:30:00-04:00,86.56999969482422,86.93000030517578,86.54000091552734,86.80999755859375,62101,0.0,0.0
2026-05-20 12:45:00-04:00,86.81999969482422,87.08999633789062,86.62999725341797,86.87989807128906,61688,0.0,0.0
2026-05-20 13:00:00-04:00,86.83499908447266,86.91000366210938,86.44999694824219,86.79000091552734,71744,0.0,0.0
2026-05-20 13:15:00-04:00,86.79000091552734,86.91999816894531,86.61000061035156,86.66999816894531,87714,0.0,0.0
