ts,open,high,low,close,volume
1628827200000,19.836385,20.14432,19.78257,20.118408,183063000
1629086400000,20.065595,20.217071,19.385945,19.881233,210876000
1629172800000,19.617147,19.701855,19.200589,19.39093,204585000
1629259200000,19.43279,19.566329,18.934514,18.974377,285913000
1629345600000,19.426804,20.424355,18.697327,19.729757,766555000
1629432000000,19.92209,20.793078,19.864292,20.744247,675741000
1629691200000,20.898714,21.921176,20.877786,21.882311,575807000
1629777600000,21.678015,21.883305,21.460766,21.717876,297299000
1629864000000,21.662072,22.392545,21.647124,22.136431,347701000
1629950400000,22.123477,22.262994,21.71489,21.991932,237940000
1630036800000,22.107527,22.643672,22.090585,22.557968,304722000
1630296000000,22.751307,22.963572,22.47327,22.609797,262580000
1630382400000,22.620759,22.620759,22.047641,22.311773,259850000
1630468800000,22.411449,22.622755,22.283867,22.367592,201767000
1630555200000,22.444335,22.519091,22.222065,22.322735,187834000
1630641600000,22.251967,22.910804,22.127376,22.768272,280532000
1630987200000,22.758308,22.824092,22.448324,22.587868,198107000
1631073600000,22.439359,22.536042,21.905111,22.265928,254434000
1631160000000,22.239011,22.464271,22.058603,22.104452,196856000
1631246400000,22.274898,22.551989,22.197154,22.404474,248376000
1631505600000,22.609796,22.88888,21.786498,22.079536,297500000
1631592000000,22.20213,22.336689,22.013749,22.169239,199755000
1631678400000,22.236019,22.29383,21.894141,22.267914,166538000
1631764800000,22.110432,22.204124,21.855269,22.169239,156033000
1631851200000,22.227049,22.24798,21.758587,21.828358,294503000
1632110400000,21.076827,21.362889,20.594411,21.043936,349440000
1632196800000,21.34694,21.354914,20.881469,21.1765,204688000
1632283200000,21.296107,21.888163,21.126663,21.869226,268726000
1632369600000,22.067575,22.461283,21.818392,22.408457,248555000
1632456000000,21.997802,22.076545,21.789487,22.008766,217655000
1632715200000,21.638976,21.727685,21.255237,21.58914,245215000
1632801600000,21.144603,21.348932,20.583443,20.631287,343069000
1632888000000,20.871499,20.948247,20.400045,20.449883,218394000
1632974400000,20.700061,20.997087,20.620323,20.648232,221009000
1633060800000,20.682118,20.790761,20.136907,20.674145,240978000
1633320000000,20.436926,20.474802,19.491031,19.667452,345635000
1633406400000,19.884739,20.580456,19.789053,20.3841,279282000
1633492800000,20.054183,20.652219,20.014313,20.632286,297202000
1633579200000,21.022999,21.252248,20.903392,21.006056,256919000
1633665600000,21.031969,21.136625,20.707035,20.762852,151258000
1633924800000,20.507692,20.994095,20.4439,20.627298,163388000
1634011200000,20.759866,20.988117,20.460848,20.60338,162134000
1634097600000,20.849573,20.921338,20.645244,20.870504,180652000
1634184000000,21.218358,21.683829,21.052901,21.67486,243589000
1634270400000,21.73865,21.859254,21.591135,21.79048,226994000
1634529600000,21.677853,22.21808,21.573195,22.149305,189494000
1634616000000,22.203129,22.305793,21.964912,22.217085,161473000
1634702400000,22.23203,22.359611,21.910087,22.030691,146276000
1634788800000,22.02472,22.636712,22.010766,22.617773,187590000
1634875200000,22.74834,23.054335,22.487198,22.651657,249384000
1635134400000,22.897848,23.278598,22.695513,23.090218,230235000
1635220800000,23.910527,25.176373,23.845739,24.636145,485898000
1635307200000,24.393943,25.007927,24.20257,24.371017,245990000
1635393600000,24.796616,24.868381,24.442777,24.859409,234204000
1635480000000,24.919214,25.624898,24.918218,25.483362,292503000
1635739200000,25.565096,25.809294,25.144476,25.742514,265740000
1635825600000,25.73753,26.590729,25.715601,26.314634,294112000
1635912000000,26.582757,26.696384,26.149181,26.510992,239910000
1635998400000,27.139922,31.262391,27.029285,29.703508,1153631000
1636084800000,30.088251,31.297282,29.313792,29.654675,851260000
1636347600000,30.050374,30.998263,29.809165,30.703232,503101000
1636434000000,32.176401,32.20431,29.865983,30.556715,646746000
1636520400000,29.259973,30.749085,28.683863,29.362635,636206000
1636606800000,30.36833,30.489931,29.679591,30.290585,332172000
1636693200000,29.911828,30.579637,29.533071,30.290585,413054000
1636952400000,30.452055,30.543753,29.151324,29.926779,384909000
1637038800000,29.661649,30.290583,29.608821,30.104195,264484000
1637125200000,30.318496,30.4092,28.705789,29.165281,428508000
1637211600000,32.261122,32.652834,31.218542,31.571384,781711000
1637298000000,32.137521,32.979758,31.800627,32.877094,533867000
1637557200000,33.407358,34.533662,31.795649,31.851465,754335000
1637643600000,31.431839,32.254141,30.778981,31.642149,532163000
1637730000000,31.358084,32.747523,30.826827,32.567116,435162000
1637902800000,32.493354,32.602995,31.247445,31.399944,283069000
1638162000000,32.260128,33.302704,31.931206,33.266823,454964000
1638248400000,33.060494,33.243894,31.759765,32.569107,622066000
1638334800000,33.114392,33.184172,31.281181,31.336008,484368000
1638421200000,31.115707,32.375726,30.927301,32.024834,472890000
1638507600000,31.899225,32.027821,30.035113,30.596342,544325000
1638766800000,29.785901,30.145764,27.949702,29.942408,658938000
1638853200000,30.859503,32.346805,30.554465,32.324871,593053000
1638939600000,31.898225,32.188308,31.322044,31.725769,475551000
1639026000000,31.634058,32.103577,30.332171,30.393976,488507000
1639112400000,31.051903,31.206416,29.766963,30.102901,488825000
1639371600000,30.153739,30.198597,28.027455,28.072313,598344000
1639458000000,27.611768,28.587685,27.164182,28.247759,667035000
1639544400000,28.310561,30.403948,27.750331,30.363077,698297000
1639630800000,31.053895,31.06187,28.004529,28.297602,707366000
1639717200000,27.896872,28.830921,27.67258,27.713451,713758000
1639976400000,27.21901,28.055367,27.059514,27.631706,461847000
1640062800000,28.284646,29.028297,27.314709,28.983438,524385000
1640149200000,28.800019,29.461928,28.35941,29.307415,395184000
1640235600000,29.661293,29.964337,29.338314,29.546656,343022000
1640581200000,29.566593,30.989099,29.546655,30.847546,403686000
1640667600000,31.213389,31.231332,29.917482,30.226507,420591000
1640754000000,30.177664,30.451797,29.273518,29.906519,343139000
1640840400000,29.733071,30.361088,29.446976,29.49283,308864000
1640926800000,29.580551,29.93543,29.23863,29.318378,266530000
1641186000000,29.721108,30.614286,29.691202,30.026144,391547000
1641272400000,30.181653,30.372051,28.259725,29.197762,527154000
1641358800000,28.857834,29.323365,27.446295,27.517071,498064000
1641445200000,27.552954,28.348442,26.979766,28.08926,454186000
1641531600000,28.052378,28.332493,26.97179,27.161192,409939000
1641790800000,26.49729,27.382494,25.563241,27.313711,594681000
1641877200000,27.236953,27.976617,26.754478,27.729397,404089000
1641963600000,27.978612,28.50495,27.521058,27.910828,383413000
1642050000000,28.289626,28.390308,26.414549,26.491308,540171000
1642136400000,26.217173,27.111349,26.127456,26.857151,395832000
1642482000000,26.177302,26.554112,25.688846,25.821426,424270000
1642568400000,25.996868,26.459406,24.973102,24.988054,488315000
1642654800000,25.224315,25.498449,24.002174,24.073948,435181000
1642741200000,23.432973,24.744828,23.189742,23.300392,718958000
1643000400000,22.259681,23.306373,20.822222,23.298399,913982000
1643086800000,22.474997,22.870748,21.930717,22.253696,664616000
1643173200000,23.166812,23.981238,22.229771,22.700285,755959000
1643259600000,23.493781,23.919437,21.606741,21.874895,573353000
1643346000000,21.942677,22.786013,21.228932,22.76807,543774000
1643605200000,23.108995,24.431818,22.979406,24.40889,564680000
1643691600000,25.024944,25.065815,23.814766,24.560411,518925000
1643778000000,25.712772,25.735698,24.475679,25.16251,543419000
1643864400000,24.380981,24.998032,23.705117,23.872587,410178000
1643950800000,23.896507,24.557419,23.557578,24.242414,354829000
1644210000000,24.29525,25.102698,24.125785,24.650129,376868000
1644296400000,24.282289,25.150546,23.904483,25.028931,410359000
1644382800000,25.54131,26.640837,25.273158,26.620899,524282000
1644469200000,25.913135,26.840204,25.519378,25.742672,513200000
1644555600000,25.834392,26.069649,23.69814,23.873585,605472000
1644814800000,23.858625,24.796662,23.680188,24.190577,440424000
1644901200000,24.870431,26.461406,24.705952,26.411564,699869000
1644987600000,26.176304,26.498287,25.47153,26.427509,732676000
1645074000000,25.549286,25.703798,24.088901,24.429823,810595000
1645160400000,24.590319,24.907318,23.027258,23.567551,761255000
1645506000000,22.962464,23.988223,22.927574,23.316345,633422000
1645592400000,23.727047,24.078936,22.230774,22.316502,566511000
1645678800000,20.948821,23.72505,20.824214,23.673214,735801000
1645765200000,23.646299,24.140736,23.30737,24.080925,528866000
1646024400000,23.916445,24.587325,23.632342,24.308207,477319000
1646110800000,24.214504,24.300234,23.059154,23.403067,412056000
1646197200000,23.685222,24.336277,23.345239,24.147839,389642000
1646283600000,24.189716,24.253527,23.39908,23.643351,365095000
1646370000000,23.31433,23.609447,22.415017,22.867664,431415000
1646629200000,22.749021,22.964379,21.266452,21.288385,450821000
1646715600000,21.245512,22.306342,20.588475,21.449902,557467000
1646802000000,22.3203,23.150818,22.180718,22.945433,492742000
1646888400000,22.463872,22.720106,21.816805,22.590494,428066000
1646974800000,22.953409,23.076043,21.980317,22.034157,367209000
1647230400000,21.803847,22.195675,21.095963,21.266453,385354000
1647316800000,21.453889,22.969361,21.258474,22.904554,491996000
1647403200000,23.429983,24.523715,23.102961,24.423016,671422000
1647489600000,24.048138,24.767985,23.834775,24.692213,471941000
1647576000000,24.725114,26.489841,24.550636,26.374186,730719000
1647835200000,26.428025,27.071104,25.889633,26.654348,591727000
1647921600000,26.647371,27.15685,25.994324,26.444977,547007000
1648008000000,26.048163,26.532716,25.498806,25.557631,502120000
1648094400000,26.088043,28.235625,25.829814,28.066132,877379000
1648180800000,27.802921,28.273515,27.189754,27.609499,579016000
1648440000000,27.673302,28.16583,27.12494,28.134922,425494000
1648526400000,28.609505,28.859756,27.896635,28.570621,488984000
1648612800000,28.219675,28.411102,27.421061,27.607504,463487000
1648699200000,27.699231,28.163842,27.188757,27.204708,523440000
1648785600000,27.293439,27.414078,26.18874,26.632414,517235000
1649044800000,26.648367,27.475894,26.53371,27.278484,397120000
1649131200000,27.172799,27.237606,25.743071,25.853741,436615000
1649217600000,24.859716,25.224625,23.93149,24.334286,703833000
1649304000000,24.368181,24.648344,23.408051,24.135876,557992000
1649390400000,23.84574,23.851723,22.993288,23.050117,524781000
1649649600000,22.14782,22.253503,21.595469,21.851704,575207000
1649736000000,22.469855,22.657295,21.218593,21.439932,662258000
1649822400000,21.663265,22.432964,21.391078,22.136848,516943000
1649908800000,22.43795,22.709141,21.09995,21.194666,569097000
1650254400000,21.136836,22.022189,21.016197,21.7181,525701000
1650340800000,21.655288,22.306342,21.250498,22.131865,512781000
1650427200000,22.449914,22.602458,21.136838,21.417997,468974000
1650513600000,21.64432,22.325286,19.940412,20.122868,656209000
1650600000000,20.242506,20.424961,19.441899,19.456854,624713000
1650859200000,19.14479,19.885576,19.039106,19.842705,641566000
1650945600000,19.659255,19.729046,18.614377,18.732025,653143000
1651032000000,18.542586,19.10989,18.235505,18.360132,499460000
1651118400000,18.910488,19.977302,18.43491,19.723061,570327000
1651204800000,19.344197,20.068034,18.461834,18.491745,500435000
