ts,open,high,low,close,volume
1628827200000,39.166578,39.229976,39.076011,39.148464,7815800
1629086400000,38.908455,39.003552,38.541652,38.953739,12273400
1629172800000,38.740906,38.78619,38.057109,38.505424,14924000
1629259200000,38.36957,38.600519,38.034462,38.057106,14712800
1629345600000,37.626901,37.885026,37.51369,37.717472,15936200
1629432000000,37.731057,38.020878,37.672188,37.939365,13973600
1629691200000,38.152196,38.369563,38.057099,38.265408,8095600
1629777600000,38.446556,38.623165,38.387684,38.505424,11059200
1629864000000,38.401272,38.80883,38.251832,38.682034,9824400
1629950400000,38.668444,38.718258,38.396738,38.414852,11541800
1630036800000,38.609571,39.035243,38.568813,38.922031,10357400
1630296000000,39.080547,39.153001,38.881294,38.881294,9012600
1630382400000,38.858634,38.858634,38.582398,38.768066,10608800
1630468800000,38.727314,38.822415,38.333341,38.668446,14017600
1630555200000,38.781648,38.994486,38.768064,38.917503,10631000
1630641600000,38.876757,38.989968,38.650334,38.659393,22878200
1630987200000,38.523537,38.550706,38.351457,38.405796,13864600
1631073600000,38.292582,38.328811,37.907665,38.03899,12420000
1631160000000,37.930304,38.310692,37.930304,38.05257,9871400
1631246400000,38.229187,38.514481,38.020878,38.043522,17780200
1631505600000,38.378621,38.491833,37.794451,38.034458,15220000
1631592000000,38.165782,38.192952,37.536328,37.61784,12087400
1631678400000,37.712944,38.061637,37.640491,38.01635,12651600
1631764800000,37.871444,37.907673,37.332561,37.604267,11250600
1631851200000,37.395959,37.463887,36.712162,36.829903,19932000
1632110400000,35.967546,36.290471,35.644621,36.122185,20155600
1632196800000,36.345059,36.408734,35.881136,36.035778,15229000
1632283200000,36.381438,36.772587,36.381438,36.40873,15312200
1632369600000,36.681617,37.177375,36.645231,36.927223,9516600
1632456000000,36.758936,37.068217,36.672519,36.872643,7251800
1632715200000,36.968158,37.368406,36.963609,37.159184,10433000
1632801600000,37.068232,37.122813,36.586119,36.699825,16570600
1632888000000,36.695268,36.777137,36.476951,36.549725,13939600
1632974400000,36.658882,36.808975,35.972095,35.981194,21458800
1633060800000,36.15402,36.749843,35.881126,36.554268,18500000
1633320000000,36.599754,36.827166,36.135831,36.395081,17111600
1633406400000,36.495147,36.922684,36.249541,36.718014,13584200
1633492800000,36.345049,36.64978,35.958445,36.64978,15448600
1633579200000,36.963609,37.53214,36.963609,37.127346,16938400
1633665600000,37.218321,37.309284,36.854459,36.922684,12798000
1633924800000,37.050024,37.468462,36.922674,36.927223,9673200
1634011200000,36.949969,37.150093,36.840812,36.977261,15331400
1634097600000,37.218317,37.422986,36.808974,37.254704,14431400
1634184000000,37.618559,38.214378,37.513951,38.159801,11374200
1634270400000,38.359928,38.469089,38.178001,38.273514,11705000
1634529600000,37.946041,38.318997,37.877816,38.246223,12699800
1634616000000,38.41905,38.446339,38.127963,38.446339,9591000
1634702400000,38.478187,38.801112,38.387223,38.75563,9303800
1634788800000,38.596441,38.669211,38.255323,38.655567,13392200
1634875200000,38.72833,38.99213,38.582787,38.582787,11568400
1635134400000,38.828396,39.133128,38.591885,38.969391,10799400
1635220800000,39.037612,39.237733,38.714687,39.078545,11553800
1635307200000,38.928451,38.996676,38.49182,38.519112,11404200
1635393600000,38.564599,38.973942,38.555501,38.901169,8303400
1635480000000,38.755628,39.03762,38.573697,38.714695,8699200
1635739200000,38.778364,39.037614,38.669204,38.805653,11040400
1635825600000,38.905719,39.324157,38.832945,39.246838,13271200
1635912000000,39.315059,39.82446,39.210448,39.656178,19187200
1635998400000,39.715295,39.801713,39.46514,39.633427,10073200
1636084800000,39.733496,40.051872,39.69256,39.942715,11658800
