Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,63.08000183105469,63.650001525878906,62.650001525878906,63.0,1716767,0.0,0.0
2023-09-14 10:30:00-04:00,63.0099983215332,63.83000183105469,63.0,63.5,1282974,0.0,0.0
2023-09-14 11:30:00-04:00,63.5,63.559898376464844,63.04899978637695,63.21390151977539,967796,0.0,0.0
2023-09-14 12:30:00-04:00,63.209999084472656,63.58000183105469,63.060001373291016,63.439998626708984,502829,0.0,0.0
2023-09-14 13:30:00-04:00,63.45000076293945,63.63999938964844,63.36000061035156,63.5,653347,0.0,0.0
2023-09-14 14:30:00-04:00,63.4900016784668,63.83810043334961,63.459999084472656,63.52000045776367,590347,0.0,0.0
2023-09-14 15:30:00-04:00,63.52000045776367,63.630001068115234,63.3650016784668,63.38999938964844,1011560,0.0,0.0
2023-09-15 09:30:00-04:00,63.310001373291016,63.4900016784668,62.189998626708984,62.2599983215332,1519635,0.0,0.0
2023-09-15 10:30:00-04:00,62.2578010559082,62.599998474121094,62.04999923706055,62.540000915527344,892869,0.0,0.0
2023-09-15 11:30:00-04:00,62.540000915527344,62.974998474121094,62.400001525878906,62.87009811401367,858850,0.0,0.0
2023-09-15 12:30:00-04:00,62.880001068115234,63.17639923095703,62.41999816894531,62.46500015258789,805207,0.0,0.0
2023-09-15 13:30:00-04:00,62.459999084472656,62.59000015258789,62.2599983215332,62.29999923706055,585719,0.0,0.0
2023-09-15 14:30:00-04:00,62.30979919433594,62.44990158081055,61.91999816894531,62.02000045776367,903442,0.0,0.0
2023-09-15 15:30:00-04:00,62.02000045776367,62.6150016784668,61.93000030517578,62.40999984741211,1657722,0.0,0.0
2023-09-18 09:30:00-04:00,62.040000915527344,62.41999816894531,61.119998931884766,61.13999938964844,1692704,0.0,0.0
2023-09-18 10:30:00-04:00,61.11000061035156,61.150001525878906,59.529998779296875,59.66999816894531,3162988,0.0,0.0
2023-09-18 11:30:00-04:00,59.68000030517578,60.540000915527344,59.640098571777344,60.084999084472656,1560427,0.0,0.0
2023-09-18 12:30:00-04:00,60.09000015258789,60.318599700927734,60.07500076293945,60.189998626708984,890991,0.0,0.0
2023-09-18 13:30:00-04:00,60.189998626708984,60.26499938964844,59.95500183105469,60.17499923706055,755758,0.0,0.0
2023-09-18 14:30:00-04:00,60.16999816894531,60.27000045776367,59.5620002746582,59.810001373291016,1215790,0.0,0.0
2023-09-18 15:30:00-04:00,59.79999923706055,59.81999969482422,59.37139892578125,59.5,1671222,0.0,0.0
2023-09-19 09:30:00-04:00,59.16999816894531,59.22999954223633,57.21009826660156,57.459999084472656,3813385,0.0,0.0
2023-09-19 10:30:00-04:00,57.45000076293945,57.849998474121094,56.880001068115234,57.599998474121094,2382439,0.0,0.0
2023-09-19 11:30:00-04:00,57.595001220703125,58.19499969482422,57.540000915527344,58.125,1529384,0.0,0.0
2023-09-19 12:30:00-04:00,58.125,58.84000015258789,57.80120086669922,58.4900016784668,1575802,0.0,0.0
2023-09-19 13:30:00-04:00,58.4900016784668,58.75,58.189998626708984,58.20009994506836,971180,0.0,0.0
2023-09-19 14:30:00-04:00,58.20500183105469,58.369998931884766,58.02000045776367,58.189998626708984,1649533,0.0,0.0
2023-09-19 15:30:00-04:00,58.19499969482422,58.39500045776367,58.165000915527344,58.31999969482422,1179333,0.0,0.0
2023-09-20 09:30:00-04:00,58.619998931884766,58.70000076293945,57.77000045776367,57.91999816894531,2314137,0.0,0.0
2023-09-20 10:30:00-04:00,57.90999984741211,58.0,57.599998474121094,57.7599983215332,1057804,0.0,0.0
2023-09-20 11:30:00-04:00,57.75,58.0099983215332,57.70000076293945,57.96889877319336,429115,0.0,0.0
2023-09-20 12:30:00-04:00,57.959999084472656,57.959999084472656,57.632999420166016,57.834999084472656,413753,0.0,0.0
2023-09-20 13:30:00-04:00,57.84000015258789,58.22999954223633,57.709999084472656,57.869998931884766,1157291,0.0,0.0
2023-09-20 14:30:00-04:00,57.880001068115234,58.150001525878906,57.189998626708984,57.42499923706055,1184083,0.0,0.0
2023-09-20 15:30:00-04:00,57.43000030517578,57.47999954223633,56.834999084472656,56.970001220703125,1328679,0.0,0.0
2023-09-21 09:30:00-04:00,55.279998779296875,55.9900016784668,55.13999938964844,55.20000076293945,2355418,0.0,0.0
2023-09-21 10:30:00-04:00,55.20000076293945,55.790000915527344,55.165000915527344,55.2599983215332,1069590,0.0,0.0
