Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,130.14999389648438,130.7550048828125,129.63999938964844,130.4550018310547,249232,0.0,0.0
2026-05-18 09:45:00-04:00,130.4499969482422,130.99000549316406,130.2100067138672,130.60499572753906,239830,0.0,0.0
2026-05-18 10:00:00-04:00,130.4949951171875,131.0500030517578,129.6999969482422,129.72000122070312,261594,0.0,0.0
2026-05-18 10:15:00-04:00,129.6699981689453,130.60989379882812,129.60000610351562,130.49000549316406,170956,0.0,0.0
2026-05-18 10:30:00-04:00,130.47999572753906,130.72999572753906,129.94000244140625,130.08999633789062,372087,0.0,0.0
2026-05-18 10:45:00-04:00,130.1551055908203,130.5500030517578,130.0500030517578,130.22000122070312,119360,0.0,0.0
2026-05-18 11:00:00-04:00,130.22000122070312,130.30999755859375,129.2949981689453,129.3800048828125,121530,0.0,0.0
2026-05-18 11:15:00-04:00,129.3699951171875,129.625,129.24000549316406,129.3800048828125,97583,0.0,0.0
2026-05-18 11:30:00-04:00,129.32000732421875,129.72999572753906,129.22000122070312,129.58999633789062,121527,0.0,0.0
2026-05-18 11:45:00-04:00,129.625,130.03990173339844,129.5399932861328,130.03990173339844,61697,0.0,0.0
2026-05-18 12:00:00-04:00,129.98500061035156,130.2949981689453,129.98500061035156,130.22500610351562,71566,0.0,0.0
2026-05-18 12:15:00-04:00,130.25,130.6302032470703,130.1199951171875,130.4600067138672,91939,0.0,0.0
2026-05-18 12:30:00-04:00,130.44000244140625,130.5800018310547,130.3000030517578,130.47500610351562,93334,0.0,0.0
2026-05-18 12:45:00-04:00,130.5,130.61000061035156,130.30409240722656,130.49000549316406,176002,0.0,0.0
2026-05-18 13:00:00-04:00,130.47000122070312,130.5800018310547,130.11000061035156,130.39500427246094,69008,0.0,0.0
2026-05-18 13:15:00-04:00,130.38999938964844,130.64999389648438,130.3300018310547,130.3300018310547,83549,0.0,0.0
2026-05-18 13:30:00-04:00,130.35000610351562,130.51010131835938,130.25,130.27499389648438,141375,0.0,0.0
2026-05-18 13:45:00-04:00,130.27499389648438,130.38499450683594,130.1199951171875,130.1699981689453,84501,0.0,0.0
2026-05-18 14:00:00-04:00,130.2198944091797,130.25999450683594,129.89500427246094,129.89500427246094,68843,0.0,0.0
2026-05-18 14:15:00-04:00,129.9199981689453,130.3300018310547,129.9199981689453,130.2449951171875,141291,0.0,0.0
2026-05-18 14:30:00-04:00,130.27000427246094,130.29510498046875,129.80999755859375,129.85499572753906,62503,0.0,0.0
2026-05-18 14:45:00-04:00,129.88999938964844,129.9600067138672,129.52999877929688,129.52999877929688,73000,0.0,0.0
2026-05-18 15:00:00-04:00,129.52499389648438,129.85000610351562,129.4149932861328,129.7899932861328,158945,0.0,0.0
2026-05-18 15:15:00-04:00,129.75,129.88999938964844,129.59500122070312,129.6999969482422,123536,0.0,0.0
2026-05-18 15:30:00-04:00,129.6999969482422,129.95899963378906,129.50999450683594,129.94500732421875,131937,0.0,0.0
2026-05-18 15:45:00-04:00,129.9250030517578,130.18060302734375,129.58999633789062,129.63999938964844,516367,0.0,0.0
2026-05-19 09:30:00-04:00,129.5,129.6199951171875,128.33999633789062,129.30999755859375,172203,0.0,0.0
2026-05-19 09:45:00-04:00,129.30999755859375,129.9499969482422,129.00250244140625,129.88999938964844,133212,0.0,0.0
2026-05-19 10:00:00-04:00,129.80999755859375,130.6300048828125,129.75,130.5500030517578,80167,0.0,0.0
2026-05-19 10:15:00-04:00,130.61000061035156,131.1199951171875,130.52999877929688,131.05999755859375,124877,0.0,0.0
2026-05-19 10:30:00-04:00,130.96499633789062,131.23500061035156,130.6199951171875,131.1699981689453,89800,0.0,0.0
2026-05-19 10:45:00-04:00,131.22000122070312,131.77999877929688,131.14500427246094,131.77999877929688,86217,0.0,0.0
2026-05-19 11:00:00-04:00,131.6699981689453,132.0399932861328,131.6199951171875,131.9600067138672,178560,0.0,0.0
2026-05-19 11:15:00-04:00,131.93499755859375,132.33999633789062,131.75999450683594,131.7899932861328,188485,0.0,0.0
2026-05-19 11:30:00-04:00,131.75999450683594,131.7899932861328,131.25999450683594,131.5500030517578,108043,0.0,0.0
2026-05-19 11:45:00-04:00,131.5399932861328,131.83999633789062,131.42999267578125,131.49000549316406,186621,0.0,0.0
2026-05-19 12:00:00-04:00,131.49000549316406,131.6699981689453,131.39999389648438,131.6699981689453,58847,0.0,0.0
2026-05-19 12:15:00-04:00,131.63999938964844,131.8800048828125,131.51060485839844,131.67999267578125,65256,0.0,0.0
2026-05-19 12:30:00-04:00,131.61000061035156,131.64999389648438,131.41000366210938,131.6300048828125,62947,0.0,0.0
2026-05-19 12:45:00-04:00,131.6074981689453,131.75999450683594,131.3300018310547,131.3800048828125,73225,0.0,0.0
2026-05-19 13:00:00-04:00,131.3800048828125,131.41000366210938,131.0500030517578,131.07000732421875,73293,0.0,0.0
2026-05-19 13:15:00-04:00,131.0399932861328,131.17990112304688,130.6199951171875,130.63589477539062,110888,0.0,0.0
2026-05-19 13:30:00-04:00,130.61000061035156,131.01499938964844,130.5500030517578,131.01499938964844,117684,0.0,0.0
