Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,324.19000244140625,325.2349853515625,321.2099914550781,322.57501220703125,73097,0.0,0.0
2026-05-18 09:35:00-04:00,322.3500061035156,323.57000732421875,322.0299987792969,323.2349853515625,12012,0.0,0.0
2026-05-18 09:40:00-04:00,323.57000732421875,324.6000061035156,322.9100036621094,324.4649963378906,11891,0.0,0.0
2026-05-18 09:45:00-04:00,324.4700012207031,325.7699890136719,324.4700012207031,325.3900146484375,23254,0.0,0.0
2026-05-18 09:50:00-04:00,325.1499938964844,325.1700134277344,324.2099914550781,324.2650146484375,17394,0.0,0.0
2026-05-18 09:55:00-04:00,324.45001220703125,325.5249938964844,323.9200134277344,324.1300048828125,34622,0.0,0.0
2026-05-18 10:00:00-04:00,325.05499267578125,325.3299865722656,324.1300048828125,324.3389892578125,18295,0.0,0.0
2026-05-18 10:05:00-04:00,324.1499938964844,324.25,322.6700134277344,323.0400085449219,19558,0.0,0.0
2026-05-18 10:10:00-04:00,323.32000732421875,323.8599853515625,322.5249938964844,322.5249938964844,10215,0.0,0.0
2026-05-18 10:15:00-04:00,322.4849853515625,323.6700134277344,322.0400085449219,323.2200012207031,11075,0.0,0.0
2026-05-18 10:20:00-04:00,323.1300048828125,324.04998779296875,322.75,324.04998779296875,15210,0.0,0.0
2026-05-18 10:25:00-04:00,324.1000061035156,324.3699035644531,323.8399963378906,323.9700012207031,9096,0.0,0.0
2026-05-18 10:30:00-04:00,324.1449890136719,324.5,323.6199951171875,324.3900146484375,28291,0.0,0.0
2026-05-18 10:35:00-04:00,324.5050048828125,324.5400085449219,322.82000732421875,322.9700012207031,48066,0.0,0.0
2026-05-18 10:40:00-04:00,323.0199890136719,323.29998779296875,322.79998779296875,323.05499267578125,16085,0.0,0.0
2026-05-18 10:45:00-04:00,323.05499267578125,324.4750061035156,323.05499267578125,324.1300048828125,22865,0.0,0.0
2026-05-18 10:50:00-04:00,324.4549865722656,324.58990478515625,323.9200134277344,324.5400085449219,31272,0.0,0.0
2026-05-18 10:55:00-04:00,324.489990234375,324.6700134277344,323.9599914550781,324.0880126953125,15163,0.0,0.0
2026-05-18 11:00:00-04:00,324.20001220703125,324.2200012207031,322.7749938964844,322.8299865722656,15519,0.0,0.0
2026-05-18 11:05:00-04:00,322.9200134277344,323.80999755859375,322.9200134277344,323.1900939941406,9742,0.0,0.0
2026-05-18 11:10:00-04:00,323.42498779296875,323.57000732421875,322.5299987792969,322.9150085449219,11549,0.0,0.0
2026-05-18 11:15:00-04:00,322.9150085449219,323.1199951171875,322.45001220703125,322.70001220703125,14702,0.0,0.0
2026-05-18 11:20:00-04:00,322.989990234375,322.989990234375,322.44000244140625,322.635009765625,7337,0.0,0.0
2026-05-18 11:25:00-04:00,322.5484924316406,323.0,322.5199890136719,322.6499938964844,17869,0.0,0.0
2026-05-18 11:30:00-04:00,322.989990234375,322.989990234375,322.38720703125,322.7200012207031,6223,0.0,0.0
2026-05-18 11:35:00-04:00,322.7300109863281,322.94000244140625,322.4100036621094,322.75,8024,0.0,0.0
2026-05-18 11:40:00-04:00,322.8999938964844,323.1199951171875,322.5801086425781,322.60009765625,8200,0.0,0.0
2026-05-18 11:45:00-04:00,322.7749938964844,323.1199951171875,322.57000732421875,323.0050048828125,9252,0.0,0.0
2026-05-18 11:50:00-04:00,323.0050048828125,323.3900146484375,322.7200012207031,323.2250061035156,8400,0.0,0.0
2026-05-18 11:55:00-04:00,323.30499267578125,323.44000244140625,323.07000732421875,323.30999755859375,7259,0.0,0.0
2026-05-18 12:00:00-04:00,323.31500244140625,323.42999267578125,322.8500061035156,322.989990234375,6677,0.0,0.0
2026-05-18 12:05:00-04:00,322.989990234375,323.1400146484375,322.6600036621094,322.7774963378906,21425,0.0,0.0
2026-05-18 12:10:00-04:00,322.7850036621094,323.2799987792969,322.7850036621094,323.2200012207031,11898,0.0,0.0
2026-05-18 12:15:00-04:00,323.17999267578125,323.4700012207031,322.9800109863281,323.3550109863281,15825,0.0,0.0
2026-05-18 12:20:00-04:00,323.40301513671875,323.4798889160156,323.1700134277344,323.2900085449219,7973,0.0,0.0
2026-05-18 12:25:00-04:00,323.375,323.8599853515625,323.3699951171875,323.659912109375,8803,0.0,0.0
2026-05-18 12:30:00-04:00,323.5400085449219,323.7699890136719,323.1700134277344,323.6700134277344,17538,0.0,0.0
2026-05-18 12:35:00-04:00,323.75,323.8800048828125,323.4501037597656,323.6400146484375,10653,0.0,0.0
2026-05-18 12:40:00-04:00,323.6400146484375,323.70989990234375,323.2850036621094,323.5350036621094,6502,0.0,0.0
2026-05-18 12:45:00-04:00,323.4800109863281,324.1000061035156,323.4800109863281,323.9750061035156,7416,0.0,0.0
2026-05-18 12:50:00-04:00,323.9649963378906,324.09991455078125,323.70001220703125,323.70001220703125,7781,0.0,0.0
2026-05-18 12:55:00-04:00,323.6700134277344,323.80999755859375,323.44000244140625,323.55999755859375,9964,0.0,0.0
2026-05-18 13:00:00-04:00,323.54998779296875,323.92999267578125,323.4432067871094,323.8450012207031,7835,0.0,0.0
2026-05-18 13:05:00-04:00,323.8450012207031,323.9100036621094,323.66009521484375,323.80499267578125,8798,0.0,0.0
2026-05-18 13:10:00-04:00,323.80999755859375,323.92999267578125,323.69500732421875,323.8900146484375,6584,0.0,0.0
2026-05-18 13:15:00-04:00,323.8949890136719,324.489990234375,323.8949890136719,324.29998779296875,38825,0.0,0.0
2026-05-18 13:20:00-04:00,324.2950134277344,324.6600036621094,324.1700134277344,324.6099853515625,14831,0.0,0.0
