Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,133.94500732421875,134.1300048828125,133.02000427246094,133.32000732421875,2173166,0.0,0.0
2026-05-18 09:45:00-04:00,133.3000030517578,134.8800048828125,133.27999877929688,134.72999572753906,780615,0.0,0.0
2026-05-18 10:00:00-04:00,134.67999267578125,134.83999633789062,133.8699951171875,134.4499969482422,697658,0.0,0.0
2026-05-18 10:15:00-04:00,134.47999572753906,134.85000610351562,133.9499969482422,134.44500732421875,564318,0.0,0.0
2026-05-18 10:30:00-04:00,134.44500732421875,134.75999450683594,133.41000366210938,134.39500427246094,722683,0.0,0.0
2026-05-18 10:45:00-04:00,134.39500427246094,134.7550048828125,134.0500030517578,134.4499969482422,358764,0.0,0.0
2026-05-18 11:00:00-04:00,134.44500732421875,134.53500366210938,133.5800018310547,133.97000122070312,446247,0.0,0.0
2026-05-18 11:15:00-04:00,133.9499969482422,134.02000427246094,133.11000061035156,133.11000061035156,289249,0.0,0.0
2026-05-18 11:30:00-04:00,133.13999938964844,133.5399932861328,133.07000732421875,133.27000427246094,284115,0.0,0.0
2026-05-18 11:45:00-04:00,133.1999969482422,133.58999633789062,133.10000610351562,133.41000366210938,200078,0.0,0.0
2026-05-18 12:00:00-04:00,133.4499969482422,133.6999969482422,133.1999969482422,133.67999267578125,216177,0.0,0.0
2026-05-18 12:15:00-04:00,133.67999267578125,133.75,133.08999633789062,133.08999633789062,157995,0.0,0.0
2026-05-18 12:30:00-04:00,133.0500030517578,133.42999267578125,132.89999389648438,133.13999938964844,124648,0.0,0.0
2026-05-18 12:45:00-04:00,133.1699981689453,133.60499572753906,133.14999389648438,133.37989807128906,155083,0.0,0.0
2026-05-18 13:00:00-04:00,133.33999633789062,133.64999389648438,133.2100067138672,133.4600067138672,201225,0.0,0.0
2026-05-18 13:15:00-04:00,133.4550018310547,133.63999938964844,133.3800048828125,133.44009399414062,92076,0.0,0.0
2026-05-18 13:30:00-04:00,133.42999267578125,133.52999877929688,133.35000610351562,133.35499572753906,90906,0.0,0.0
2026-05-18 13:45:00-04:00,133.33999633789062,133.72219848632812,133.33999633789062,133.7050018310547,160837,0.0,0.0
2026-05-18 14:00:00-04:00,133.72000122070312,133.72000122070312,133.22999572753906,133.36500549316406,138774,0.0,0.0
2026-05-18 14:15:00-04:00,133.36000061035156,133.36000061035156,132.7801055908203,133.10000610351562,160084,0.0,0.0
2026-05-18 14:30:00-04:00,133.11000061035156,133.17999267578125,132.91000366210938,133.11000061035156,178920,0.0,0.0
2026-05-18 14:45:00-04:00,133.08059692382812,133.1199951171875,132.57000732421875,132.6999969482422,210790,0.0,0.0
2026-05-18 15:00:00-04:00,132.67999267578125,133.52999877929688,132.6529998779297,133.22000122070312,285748,0.0,0.0
2026-05-18 15:15:00-04:00,133.2899932861328,133.52999877929688,133.2100067138672,133.3800048828125,151985,0.0,0.0
2026-05-18 15:30:00-04:00,133.3699951171875,133.7899932861328,133.34010314941406,133.76499938964844,268202,0.0,0.0
2026-05-18 15:45:00-04:00,133.76499938964844,133.9499969482422,133.1699981689453,133.28500366210938,798346,0.0,0.0
2026-05-19 09:30:00-04:00,135.86000061035156,136.05999755859375,135.0,135.4499969482422,1295751,0.0,0.0
2026-05-19 09:45:00-04:00,135.47999572753906,136.77999877929688,135.41000366210938,136.21009826660156,759202,0.0,0.0
2026-05-19 10:00:00-04:00,136.2100067138672,136.27000427246094,135.25999450683594,135.30999755859375,506432,0.0,0.0
2026-05-19 10:15:00-04:00,135.30999755859375,135.52999877929688,134.7899932861328,135.04010009765625,449313,0.0,0.0
2026-05-19 10:30:00-04:00,135.0800018310547,135.5720977783203,135.0,135.4600067138672,361905,0.0,0.0
2026-05-19 10:45:00-04:00,135.39999389648438,135.52000427246094,135.0,135.42999267578125,189818,0.0,0.0
2026-05-19 11:00:00-04:00,135.4600067138672,136.0,135.35000610351562,135.63999938964844,471897,0.0,0.0
2026-05-19 11:15:00-04:00,135.64500427246094,135.9600067138672,135.49000549316406,135.85000610351562,261267,0.0,0.0
2026-05-19 11:30:00-04:00,135.77999877929688,136.12759399414062,135.6300048828125,135.8000030517578,228211,0.0,0.0
2026-05-19 11:45:00-04:00,135.8489990234375,135.85000610351562,135.35000610351562,135.5225067138672,144350,0.0,0.0
2026-05-19 12:00:00-04:00,135.53500366210938,135.80999755859375,135.3300018310547,135.34750366210938,223524,0.0,0.0
2026-05-19 12:15:00-04:00,135.39500427246094,136.10000610351562,135.32000732421875,135.75999450683594,401942,0.0,0.0
2026-05-19 12:30:00-04:00,135.7449951171875,135.92999267578125,135.63999938964844,135.81500244140625,163699,0.0,0.0
2026-05-19 12:45:00-04:00,135.89999389648438,136.1300048828125,135.82009887695312,135.8699951171875,264746,0.0,0.0
2026-05-19 13:00:00-04:00,135.8000030517578,136.27499389648438,135.77000427246094,135.89500427246094,358728,0.0,0.0
2026-05-19 13:15:00-04:00,135.89999389648438,135.9499969482422,135.61000061035156,135.67999267578125,130037,0.0,0.0
2026-05-19 13:30:00-04:00,135.7100067138672,135.85000610351562,135.67999267578125,135.72999572753906,84978,0.0,0.0
2026-05-19 13:45:00-04:00,135.77999877929688,135.77999877929688,135.4499969482422,135.56500244140625,135502,0.0,0.0
2026-05-19 14:00:00-04:00,135.55999755859375,135.8800048828125,135.5,135.72500610351562,107766,0.0,0.0
2026-05-19 14:15:00-04:00,135.6999969482422,135.9199981689453,135.5500030517578,135.64759826660156,279095,0.0,0.0
2026-05-19 14:30:00-04:00,135.60000610351562,135.77999877929688,135.5500030517578,135.6199951171875,115388,0.0,0.0
2026-05-19 14:45:00-04:00,135.64927673339844,135.67999267578125,135.17999267578125,135.27000427246094,152375,0.0,0.0
2026-05-19 15:00:00-04:00,135.2899932861328,135.50999450683594,135.24000549316406,135.50999450683594,150724,0.0,0.0
2026-05-19 15:15:00-04:00,135.49000549316406,135.67999267578125,135.11000061035156,135.21499633789062,317692,0.0,0.0
2026-05-19 15:30:00-04:00,135.22000122070312,135.25,134.96139526367188,135.17999267578125,386870,0.0,0.0
2026-05-19 15:45:00-04:00,135.2100067138672,135.86000061035156,135.1999969482422,135.6300048828125,917035,0.0,0.0
2026-05-20 09:30:00-04:00,135.86000061035156,135.88999938964844,133.39999389648438,133.49000549316406,1423844,0.0,0.0
2026-05-20 09:45:00-04:00,133.51499938964844,133.8470001220703,132.94000244140625,133.0800018310547,494024,0.0,0.0
2026-05-20 10:00:00-04:00,133.09500122070312,133.6199951171875,132.72999572753906,133.1649932861328,530970,0.0,0.0
2026-05-20 10:15:00-04:00,133.1649932861328,134.2100067138672,133.14500427246094,134.1300048828125,350980,0.0,0.0
2026-05-20 10:30:00-04:00,134.16000366210938,134.46499633789062,133.91000366210938,134.16000366210938,279049,0.0,0.0
2026-05-20 10:45:00-04:00,134.1999969482422,134.22000122070312,133.6999969482422,133.77999877929688,256104,0.0,0.0
2026-05-20 11:00:00-04:00,133.77000427246094,134.07029724121094,133.47000122070312,133.58889770507812,223412,0.0,0.0
2026-05-20 11:15:00-04:00,133.55499267578125,134.44000244140625,133.55499267578125,133.875,387010,0.0,0.0
2026-05-20 11:30:00-04:00,133.8800048828125,134.47000122070312,133.82000732421875,134.27999877929688,192251,0.0,0.0
2026-05-20 11:45:00-04:00,134.33999633789062,134.60000610351562,134.25,134.47999572753906,136896,0.0,0.0
2026-05-20 12:00:00-04:00,134.47500610351562,134.86500549316406,134.4199981689453,134.57000732421875,242455,0.0,0.0
2026-05-20 12:15:00-04:00,134.56500244140625,134.56500244140625,134.14999389648438,134.21499633789062,142626,0.0,0.0
2026-05-20 12:30:00-04:00,134.27000427246094,134.3800048828125,134.0399932861328,134.35000610351562,104343,0.0,0.0
2026-05-20 12:45:00-04:00,134.33999633789062,134.5,134.0399932861328,134.2050018310547,80542,0.0,0.0
2026-05-20 13:00:00-04:00,134.24000549316406,134.5,134.08999633789062,134.35000610351562,71031,0.0,0.0
2026-05-20 13:15:00-04:00,134.35499572753906,134.51409912109375,134.25,134.4499969482422,67193,0.0,0.0
2026-05-20 13:30:00-04:00,134.38999938964844,134.57000732421875,134.23500061035156,134.4499969482422,81481,0.0,0.0
2026-05-20 13:45:00-04:00,134.5,134.52999877929688,134.36000061035156,134.5,76760,0.0,0.0
2026-05-20 14:00:00-04:00,134.51499938964844,134.64999389648438,134.41000366210938,134.50999450683594,60498,0.0,0.0
2026-05-20 14:15:00-04:00,134.49000549316406,134.5500030517578,134.14999389648438,134.4499969482422,99773,0.0,0.0
2026-05-20 14:30:00-04:00,134.44500732421875,134.61500549316406,134.42999267578125,134.4600067138672,101676,0.0,0.0
2026-05-20 14:45:00-04:00,134.44000244140625,134.6999053955078,134.39999389648438,134.61500549316406,129555,0.0,0.0
2026-05-20 15:00:00-04:00,134.6300048828125,134.85000610351562,134.6300048828125,134.8249969482422,108646,0.0,0.0
2026-05-20 15:15:00-04:00,134.8249969482422,134.9250030517578,134.66000366210938,134.68499755859375,91892,0.0,0.0
2026-05-20 15:30:00-04:00,134.72999572753906,134.8000030517578,134.55999755859375,134.6199951171875,138129,0.0,0.0
2026-05-20 15:45:00-04:00,134.6199951171875,134.66000366210938,134.24000549316406,134.44000244140625,480222,0.0,0.0
2026-05-21 09:30:00-04:00,129.5500030517578,129.66000366210938,128.08999633789062,128.4600067138672,2759271,0.0,0.0
2026-05-21 09:45:00-04:00,128.44500732421875,129.94000244140625,128.39999389648438,129.5500030517578,885095,0.0,0.0
2026-05-21 10:00:00-04:00,129.5399932861328,129.75,129.13999938964844,129.5500030517578,537145,0.0,0.0
2026-05-21 10:15:00-04:00,129.5399932861328,129.5800018310547,128.89999389648438,129.34500122070312,550958,0.0,0.0
2026-05-21 10:30:00-04:00,129.34500122070312,129.39999389648438,128.72000122070312,128.88999938964844,465656,0.0,0.0
2026-05-21 10:45:00-04:00,128.8699951171875,129.1840057373047,128.75,129.11000061035156,282068,0.0,0.0
2026-05-21 11:00:00-04:00,129.11000061035156,129.6300048828125,128.99000549316406,129.38999938964844,348727,0.0,0.0
2026-05-21 11:15:00-04:00,129.4199981689453,129.4600067138672,129.0749969482422,129.33999633789062,288760,0.0,0.0
2026-05-21 11:30:00-04:00,129.36500549316406,129.66000366210938,129.14999389648438,129.5,243978,0.0,0.0
2026-05-21 11:45:00-04:00,129.46499633789062,130.1300048828125,129.4300994873047,130.10479736328125,310028,0.0,0.0
2026-05-21 12:00:00-04:00,130.11500549316406,130.49000549316406,130.10000610351562,130.4499969482422,336111,0.0,0.0
2026-05-21 12:15:00-04:00,130.44000244140625,130.6300048828125,130.14999389648438,130.485107421875,269868,0.0,0.0
2026-05-21 12:30:00-04:00,130.47999572753906,130.73989868164062,130.4221954345703,130.4499969482422,262186,0.0,0.0
2026-05-21 12:45:00-04:00,130.4550018310547,130.47000122070312,130.16000366210938,130.2100067138672,168772,0.0,0.0
2026-05-21 13:00:00-04:00,130.2050018310547,130.75,130.02999877929688,130.55999755859375,204058,0.0,0.0
2026-05-21 13:15:00-04:00,130.5399932861328,131.52000427246094,130.5399932861328,131.4530029296875,350189,0.0,0.0
2026-05-21 13:30:00-04:00,131.49000549316406,131.52000427246094,131.10169982910156,131.35000610351562,174574,0.0,0.0
2026-05-21 13:45:00-04:00,131.38999938964844,131.72000122070312,131.24000549316406,131.65499877929688,201924,0.0,0.0
2026-05-21 14:00:00-04:00,131.6300048828125,131.7550048828125,131.42999267578125,131.5500030517578,173112,0.0,0.0
2026-05-21 14:15:00-04:00,131.55999755859375,131.73500061035156,131.44000244140625,131.47999572753906,168850,0.0,0.0
2026-05-21 14:30:00-04:00,131.48500061035156,131.60000610351562,131.27000427246094,131.27000427246094,172559,0.0,0.0
2026-05-21 14:45:00-04:00,131.27810668945312,131.35000610351562,130.50999450683594,130.6999969482422,230690,0.0,0.0
2026-05-21 15:00:00-04:00,130.71499633789062,130.9199981689453,130.6199951171875,130.77000427246094,165212,0.0,0.0
2026-05-21 15:15:00-04:00,130.74000549316406,130.92999267578125,130.6999969482422,130.92999267578125,194571,0.0,0.0
2026-05-21 15:30:00-04:00,130.91000366210938,131.24749755859375,130.89999389648438,131.05999755859375,790580,0.0,0.0
2026-05-21 15:45:00-04:00,131.06500244140625,131.63999938964844,131.0500030517578,131.44000244140625,1266982,0.0,0.0
2026-05-22 09:30:00-04:00,126.92500305175781,129.94500732421875,126.92500305175781,129.5399932861328,4467875,0.0,0.0
2026-05-22 09:45:00-04:00,129.53500366210938,130.5500030517578,129.4300994873047,129.83999633789062,1016842,0.0,0.0
2026-05-22 10:00:00-04:00,129.8000030517578,130.28990173339844,129.63999938964844,129.82000732421875,580243,0.0,0.0
2026-05-22 10:15:00-04:00,129.82000732421875,130.05999755859375,129.4600067138672,129.86500549316406,358929,0.0,0.0
2026-05-22 10:30:00-04:00,129.88999938964844,130.47999572753906,129.7899932861328,130.16000366210938,376589,0.0,0.0
2026-05-22 10:45:00-04:00,130.16000366210938,130.60000610351562,129.72999572753906,129.7301025390625,337884,0.0,0.0
2026-05-22 11:00:00-04:00,129.77000427246094,130.5,129.60000610351562,130.42999267578125,350201,0.0,0.0
2026-05-22 11:15:00-04:00,130.41000366210938,130.49000549316406,129.77000427246094,129.98049926757812,296604,0.0,0.0
2026-05-22 11:30:00-04:00,130.02999877929688,130.13999938964844,129.86000061035156,129.88999938964844,138701,0.0,0.0
2026-05-22 11:45:00-04:00,129.9199981689453,130.08999633789062,129.74000549316406,130.0050048828125,193604,0.0,0.0
2026-05-22 12:00:00-04:00,130.02000427246094,130.08999633789062,129.75,129.85000610351562,183874,0.0,0.0
2026-05-22 12:15:00-04:00,129.84500122070312,130.05999755859375,129.8000030517578,129.96139526367188,171015,0.0,0.0
2026-05-22 12:30:00-04:00,129.97999572753906,130.0399932861328,129.77000427246094,129.94500732421875,154210,0.0,0.0
2026-05-22 12:45:00-04:00,129.9499969482422,130.25,129.9199981689453,130.16000366210938,123825,0.0,0.0
2026-05-22 13:00:00-04:00,130.17599487304688,130.42999267578125,130.0500030517578,130.3699951171875,225220,0.0,0.0
2026-05-22 13:15:00-04:00,130.35150146484375,130.67999267578125,129.9949951171875,130.6699981689453,149028,0.0,0.0
2026-05-22 13:30:00-04:00,130.6999969482422,130.75,130.0200958251953,130.0399932861328,142788,0.0,0.0
2026-05-22 13:45:00-04:00,130.068603515625,130.1699981689453,129.92999267578125,129.94500732421875,135097,0.0,0.0
2026-05-22 14:00:00-04:00,129.94500732421875,129.94500732421875,129.7100067138672,129.8249969482422,146332,0.0,0.0
2026-05-22 14:15:00-04:00,129.8000030517578,130.08999633789062,129.77000427246094,129.9499969482422,109077,0.0,0.0
2026-05-22 14:30:00-04:00,129.94000244140625,130.3000030517578,129.94000244140625,130.06500244140625,110646,0.0,0.0
