Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-28 00:00:00-04:00,211.6186479879195,211.9097821631118,208.34100968883703,208.69789123535156,1935000,0.0,0.0
2024-10-29 00:00:00-04:00,202.06752483317996,206.613007560235,198.6771926359117,199.95443725585938,3591100,0.0,0.0
2024-10-30 00:00:00-04:00,200.5930379044871,203.88946345827242,199.5036205040825,200.48973083496094,2437800,0.0,0.0
2024-10-31 00:00:00-04:00,198.42360773522975,203.12874400238064,196.93974903891447,200.54608154296875,1961500,0.0,0.0
2024-11-01 00:00:00-04:00,204.5092904225395,205.59870781696404,198.08550812624233,198.40481567382812,1989000,0.0,0.0
2024-11-04 00:00:00-05:00,200.0859130458813,201.39133099015356,196.9021950764523,199.20310974121094,2333800,0.0,0.0
2024-11-05 00:00:00-05:00,198.09488881870325,200.92173929312207,196.7519112908186,200.83721923828125,1302400,0.0,0.0
2024-11-06 00:00:00-05:00,188.5813201491887,190.78831401921775,182.58953864981825,185.45394897460938,8133500,0.0,0.0
2024-11-07 00:00:00-05:00,187.32284910563456,188.69399996209395,184.11094377274364,185.82958984375,4924500,0.0,0.0
2024-11-08 00:00:00-05:00,187.07868150574336,190.85406860645128,186.11135812956152,189.52047729492188,3981600,0.0,0.0
2024-11-11 00:00:00-05:00,187.55763251075683,189.8585468957293,183.9325133297992,184.1485137939453,2699000,0.0,0.0
2024-11-12 00:00:00-05:00,183.23756212783746,184.06401873632873,180.0726311262259,181.93214416503906,2953300,0.0,0.0
2024-11-13 00:00:00-05:00,184.26120972445986,185.75445464410416,183.1530197077046,183.2845001220703,2354800,0.0,0.0
2024-11-14 00:00:00-05:00,183.0497391003607,184.83411845754685,181.72553409481822,182.9182586669922,2282800,0.0,0.0
2024-11-15 00:00:00-05:00,183.13425280128303,184.7589783136537,181.96031528332608,184.4960174560547,2587300,0.0,0.0
2024-11-18 00:00:00-05:00,182.80552953875483,186.9941445638777,182.31718188923384,186.74057006835938,2374200,0.0,0.0
2024-11-19 00:00:00-05:00,187.12562451801872,189.49228636631148,186.16768757199463,188.91000366210938,2514400,0.0,0.0
2024-11-20 00:00:00-05:00,187.83000700652462,189.28569242688366,186.81572324905432,188.65646362304688,2243400,0.0,0.0
2024-11-21 00:00:00-05:00,188.1305350684403,191.1264115340193,186.61850299370238,190.46900939941406,1961700,0.0,0.0
2024-11-22 00:00:00-05:00,190.7413830337065,192.70420322102575,190.45963514947724,191.87774658203125,2016000,0.0,0.0
2024-11-25 00:00:00-05:00,192.96712925121548,195.3807370193474,192.2439798226604,194.92056274414062,3605900,0.0,0.0
2024-11-26 00:00:00-05:00,194.00020790354867,196.12268158627893,192.87321652340378,195.3431854248047,1791400,0.0,0.0
2024-11-27 00:00:00-05:00,195.34318911602912,196.9115678090085,195.18353534455957,196.5640869140625,1669400,0.0,0.0
2024-11-29 00:00:00-05:00,196.56409649690835,197.00549814025715,194.90179699600526,196.2823486328125,1610200,0.0,0.0
2024-12-02 00:00:00-05:00,194.91118747687514,195.82216413630195,193.19255556299976,194.71397399902344,2374800,0.0,0.0
2024-12-03 00:00:00-05:00,195.7470362883616,196.62983962029531,193.96265694147309,195.14598083496094,2551200,0.0,0.0
2024-12-04 00:00:00-05:00,193.96261967965458,195.2868244231645,192.22518670438643,194.87359619140625,2529200,0.0,0.0
2024-12-05 00:00:00-05:00,192.8074976189347,196.57348395520273,192.8074976189347,196.4326171875,2291100,0.0,0.0
2024-12-06 00:00:00-05:00,196.82704312525297,197.84132676452745,192.54452175739894,194.49795532226562,2677900,0.0,0.0
2024-12-09 00:00:00-05:00,194.1129067140925,197.26845113971785,193.55881167927782,196.3199005126953,2854200,0.0,0.0
2024-12-10 00:00:00-05:00,194.72332296758972,195.38072498474207,186.70298969775263,187.38856506347656,2653300,0.0,0.0
2024-12-11 00:00:00-05:00,187.37921324038348,188.38409629521678,186.0268349386746,187.4449462890625,2356800,0.0,0.0
2024-12-12 00:00:00-05:00,187.41674451645883,188.38406772969483,185.36940469202992,185.81080627441406,1922600,0.0,0.0
2024-12-13 00:00:00-05:00,185.1815687005262,186.49638714660924,184.18607210852727,185.1627960205078,1995500,0.0,0.0
2024-12-16 00:00:00-05:00,184.5523332590382,186.64664775817084,181.79124471661908,181.94149780273438,2218800,0.0,0.0
2024-12-17 00:00:00-05:00,179.5654602858918,184.7777451628982,178.82353816083233,181.50010681152344,2637400,0.0,0.0
2024-12-18 00:00:00-05:00,180.10079920379644,181.16202895737914,173.31073439762426,173.6018829345703,4186100,0.0,0.0
2024-12-19 00:00:00-05:00,172.27764809126117,173.27314462389634,168.1453802175042,168.4834747314453,4709800,0.0,0.0
2024-12-20 00:00:00-05:00,171.00042660711662,175.16085405552957,170.76563911688228,172.55001831054688,5750200,0.0,0.0
2024-12-23 00:00:00-05:00,171.52635057191748,173.37647716597496,170.02370488233157,173.1604766845703,2594100,0.0,0.0
2024-12-24 00:00:00-05:00,171.50756361314436,173.50795764283893,171.43242989561264,173.47039794921875,788400,0.0,0.0
2024-12-26 00:00:00-05:00,173.17924656066222,173.17924656066222,171.47938742915994,172.78480529785156,1464600,0.0,0.0
2024-12-27 00:00:00-05:00,172.44370482435153,174.65136497816798,171.97942810662903,172.32052612304688,1640900,1.62,0.0
2024-12-30 00:00:00-05:00,172.32052712710856,172.6616251455139,170.40660190045082,172.36790466308594,1887000,0.0,0.0
2024-12-31 00:00:00-05:00,173.34381002363463,174.38605791766764,171.676227850775,173.7796630859375,2115500,0.0,0.0
2025-01-02 00:00:00-05:00,174.42393794630615,174.99243938282595,171.08877385533913,171.5246124267578,3142800,0.0,0.0
2025-01-03 00:00:00-05:00,171.7330907941424,174.0828691745372,170.65294944965822,172.97430419921875,1817300,0.0,0.0
2025-01-06 00:00:00-05:00,172.03627163604858,173.84597186472445,170.42552233805912,170.7950439453125,2262400,0.0,0.0
2025-01-07 00:00:00-05:00,170.6718948189567,171.45831563375359,167.61148244800657,167.8673095703125,2096000,0.0,0.0
2025-01-08 00:00:00-05:00,167.27986939691465,169.904428699756,165.6028029658116,169.78125,2048300,0.0,0.0
2025-01-10 00:00:00-05:00,164.44686769195297,167.251453076199,163.4519972416335,164.3521270751953,3539200,0.0,0.0
2025-01-13 00:00:00-05:00,165.48911611269597,167.89574175703913,164.65531772051668,167.64939880371094,2409800,0.0,0.0
2025-01-14 00:00:00-05:00,167.59254333131216,170.8329672090801,167.0050879212416,169.41172790527344,2124300,0.0,0.0
2025-01-15 00:00:00-05:00,174.38607322207744,175.5704393612418,170.6150554831046,170.8519287109375,2230700,0.0,0.0
2025-01-16 00:00:00-05:00,171.496228132174,180.52583500926593,170.9372107478644,180.08999633789062,3544800,0.0,0.0
2025-01-17 00:00:00-05:00,180.74374096544142,181.68176414411369,179.48357366958265,180.39317321777344,2882500,0.0,0.0
2025-01-21 00:00:00-05:00,181.26483526780316,183.59567378872393,179.38880367529111,179.95729064941406,2460800,0.0,0.0
2025-01-22 00:00:00-05:00,178.56450865707706,179.04772480526086,174.0070559096926,175.56094360351562,2753700,0.0,0.0
2025-01-23 00:00:00-05:00,176.03469368626313,176.82111450206955,173.7322929553356,176.6031951904297,1684000,0.0,0.0
2025-01-24 00:00:00-05:00,176.2336759690481,177.13379131500562,175.18195829221938,175.3619842529297,1218200,0.0,0.0
2025-01-27 00:00:00-05:00,180.02366367797057,182.72402441617825,178.10025411212408,181.95654296875,2862400,0.0,0.0
2025-01-28 00:00:00-05:00,180.2320817998781,181.26484548335813,176.39473306352068,177.1148223876953,1997200,0.0,0.0
2025-01-29 00:00:00-05:00,177.02955729843018,177.92967259750154,173.5048828060386,173.9881134033203,1735100,0.0,0.0
2025-01-30 00:00:00-05:00,176.45160197754296,177.47489606335228,174.38607435704253,176.06314086914062,1457000,0.0,0.0
2025-01-31 00:00:00-05:00,175.5514897108482,177.77810388949558,174.66084403938925,175.2388153076172,1570200,0.0,0.0
2025-02-03 00:00:00-05:00,175.11563975342608,176.70742084065665,172.585821059459,175.63674926757812,1832100,0.0,0.0
2025-02-04 00:00:00-05:00,174.12077027168343,175.12511040934163,172.57635225381625,174.4618682861328,1450200,0.0,0.0
2025-02-05 00:00:00-05:00,177.00114061367393,178.33710902930724,175.115639056489,177.6170196533203,1869700,0.0,0.0
2025-02-06 00:00:00-05:00,178.4223816234898,179.90046820062187,176.91587141661245,179.78677368164062,1407000,0.0,0.0
2025-02-07 00:00:00-05:00,179.81519087514346,179.81519087514346,176.88744145541952,178.92454528808594,1588200,0.0,0.0
2025-02-10 00:00:00-05:00,179.61622216378208,180.10890802438172,177.39907796071094,179.90994262695312,1957900,0.0,0.0
2025-02-11 00:00:00-05:00,179.24669364262982,183.33986976778826,179.07615186621177,183.26406860351562,1825700,0.0,0.0
2025-02-12 00:00:00-05:00,179.4551539330514,180.5068716564706,177.24750814391587,179.56886291503906,1766400,0.0,0.0
2025-02-13 00:00:00-05:00,179.9383742505956,180.73426479086126,179.2088006932218,180.01417541503906,1855000,0.0,0.0
2025-02-14 00:00:00-05:00,180.63950852934855,183.3872465063224,179.18037588181974,179.4362030029297,1776000,0.0,0.0
2025-02-18 00:00:00-05:00,178.659266821793,180.63952360065588,178.2992148774198,179.5972900390625,2301200,0.0,0.0
2025-02-19 00:00:00-05:00,179.4551618613369,180.81955404471003,178.46030581375638,178.65927124023438,2470000,0.0,0.0
2025-02-20 00:00:00-05:00,178.6213633953757,182.83770385785255,177.2001240625682,182.2786865234375,2848500,0.0,0.0
2025-02-21 00:00:00-05:00,182.21235317697364,182.86612557644645,180.52581700961187,181.4922637939453,3304300,0.0,0.0
2025-02-24 00:00:00-05:00,180.68688129713337,183.46304283014615,179.502515249751,181.9186248779297,2393200,0.0,0.0
2025-02-25 00:00:00-05:00,187.13930573007033,195.43935226604935,184.78005780998868,193.05166625976562,5179700,0.0,0.0
2025-02-26 00:00:00-05:00,193.8475697699719,194.6150367090381,189.11010524971687,190.19024658203125,2512100,0.0,0.0
2025-02-27 00:00:00-05:00,189.54594636300575,193.44961225445903,188.8637503586129,193.26011657714844,2553100,0.0,0.0
2025-02-28 00:00:00-05:00,194.2360301411924,195.50566706351245,191.97152285589883,194.82347106933594,3466800,0.0,0.0
2025-03-03 00:00:00-05:00,194.23603084836347,199.2482615757436,194.226561124763,198.60397338867188,2229700,0.0,0.0
2025-03-04 00:00:00-05:00,200.6316327147797,203.85310297060943,196.07419392594963,196.24473571777344,4031300,0.0,0.0
2025-03-05 00:00:00-05:00,193.66751719105886,198.5660675545233,192.06626654763693,197.73226928710938,1969800,0.0,0.0
2025-03-06 00:00:00-05:00,197.42908934376342,198.04496839832007,193.55384688404678,196.064697265625,2416200,0.0,0.0
2025-03-07 00:00:00-05:00,197.07854147276322,201.80653668686827,196.02682367794608,201.14328002929688,3599400,0.0,0.0
2025-03-10 00:00:00-04:00,202.28026951184458,205.9091691450005,201.16222034378345,201.88232421875,4156600,0.0,0.0
2025-03-11 00:00:00-04:00,201.92021353289792,203.33198316587246,198.2344667112985,198.7650604248047,2698100,0.0,0.0
2025-03-12 00:00:00-04:00,197.08799390730476,197.86494502882533,194.41607143392676,195.83731079101562,2519800,0.0,0.0
2025-03-13 00:00:00-04:00,196.07419009171633,198.02602322270582,194.24552121099276,196.86061096191406,2691100,0.0,0.0
2025-03-14 00:00:00-04:00,196.86060864429703,200.13892606136523,195.1645882160079,199.85467529296875,3789000,0.0,0.0
2025-03-17 00:00:00-04:00,201.05798585820034,204.97113607151232,200.25262558630402,201.5222625732422,3097600,0.0,0.0
2025-03-18 00:00:00-04:00,201.52227144653125,204.93323728361085,200.27157385261916,203.58779907226562,3996500,0.0,0.0
2025-03-19 00:00:00-04:00,203.00981821489538,204.2984091033396,200.52739150855484,202.53607177734375,2244200,0.0,0.0
2025-03-20 00:00:00-04:00,203.6162283518844,203.83416213897507,201.4938534052932,203.01931762695312,1839300,0.0,0.0
2025-03-21 00:00:00-04:00,202.63083497220637,208.07891922248663,201.4748924616263,204.8763885498047,6326100,0.0,0.0
2025-03-24 00:00:00-04:00,202.6781977377236,205.61541687968145,201.25695847166847,201.62648010253906,2879900,0.0,0.0
2025-03-25 00:00:00-04:00,200.8874264926903,201.418020144804,197.267997075269,198.49974060058594,2646600,0.0,0.0
2025-03-26 00:00:00-04:00,198.49976180392858,200.44212513314696,196.7468941624791,198.99246215820312,1607400,0.0,0.0
2025-03-27 00:00:00-04:00,199.98733569762308,203.75835343590282,198.65136722306858,202.80137634277344,2458400,0.0,0.0
2025-03-28 00:00:00-04:00,204.31736305458492,204.48791929009042,202.1570804554746,204.24156188964844,1907500,0.0,0.0
2025-03-31 00:00:00-04:00,205.1795833330335,207.85150570123145,204.39316251815708,206.17445373535156,3281300,0.0,0.0
2025-04-01 00:00:00-04:00,208.52424156435558,209.11168254267932,206.1744631934661,207.9178466796875,2124800,0.0,0.0
2025-04-02 00:00:00-04:00,208.3347407852235,208.9032278433179,204.93323033042418,206.4586944580078,2794100,0.0,0.0
2025-04-03 00:00:00-04:00,213.1858999134718,218.8992808745453,208.4484354709502,216.20840454101562,5852900,0.0,0.0
2025-04-04 00:00:00-04:00,220.9079662568614,221.5238453231227,208.47686389996124,208.60951232910156,9877200,0.0,0.0
2025-04-07 00:00:00-04:00,205.9375791907987,210.25814432519994,200.52738859132396,202.1855010986328,5082200,0.0,0.0
2025-04-08 00:00:00-04:00,203.79625440504975,205.31224890257843,191.4030449291772,193.91390991210938,5455000,0.0,0.0
2025-04-09 00:00:00-04:00,191.49778337501158,200.81163996565306,187.1298406924437,196.5858154296875,5646900,0.0,0.0
2025-04-10 00:00:00-04:00,196.84163601285044,201.97704543168004,192.81479147347804,197.3817138671875,3565200,0.0,0.0
2025-04-11 00:00:00-04:00,197.286199739441,204.19293202546578,195.97744448528445,203.68663024902344,2555400,1.7,0.0
2025-04-14 00:00:00-04:00,203.47645109659194,209.0457848171067,201.71872374980927,208.05227661132812,2080600,0.0,0.0
2025-04-15 00:00:00-04:00,209.4756717096755,210.94682423695565,206.3614362897062,208.262451171875,3854900,0.0,0.0
2025-04-16 00:00:00-04:00,210.4500811201031,210.67934105470414,206.82952916969165,208.25291442871094,3376800,0.0,0.0
2025-04-17 00:00:00-04:00,209.1508846323403,214.32854700148164,208.50128081628822,212.70455932617188,2599000,0.0,0.0
2025-04-21 00:00:00-04:00,211.4340072872599,213.55474894176982,205.51122145122014,208.24334716796875,2781000,0.0,0.0
2025-04-22 00:00:00-04:00,209.95332266726632,212.28422913161626,208.0905128540512,211.09011840820312,2747400,0.0,0.0
2025-04-23 00:00:00-04:00,209.94376202895788,210.08704947627606,200.0087526794253,203.09434509277344,7046000,0.0,0.0
2025-04-24 00:00:00-04:00,204.74698914655892,205.65451032039968,201.33660215164292,201.4799041748047,2885500,0.0,0.0
2025-04-25 00:00:00-04:00,202.02441551281441,202.32055262672844,199.12989241484425,201.39393615722656,2464500,0.0,0.0
2025-04-28 00:00:00-04:00,201.04047691113473,204.0496446566033,199.99921586680782,201.85247802734375,3390200,0.0,0.0
2025-04-29 00:00:00-04:00,202.1772578276622,211.85433501011485,200.95448971214853,211.4340057373047,3174900,0.0,0.0
2025-04-30 00:00:00-04:00,211.46266732464264,215.98117794183497,210.72709108296843,215.3315887451172,3491100,0.0,0.0
2025-05-01 00:00:00-04:00,214.81574459633595,215.7423757121329,213.09623676333496,214.0133056640625,2253000,0.0,0.0
2025-05-02 00:00:00-04:00,215.44623908336695,215.8761160426297,211.30029001364187,213.6025390625,2732600,0.0,0.0
2025-05-05 00:00:00-04:00,215.03547386997465,215.91433764987028,212.50395028484448,213.86045837402344,1832900,0.0,0.0
2025-05-06 00:00:00-04:00,214.2807600924746,215.53218568932712,212.4179504415664,213.80311584472656,1637100,0.0,0.0
2025-05-07 00:00:00-04:00,212.6281383242776,214.9017298566347,209.4661353907171,209.67630004882812,3571500,0.0,0.0
2025-05-08 00:00:00-04:00,209.15089401613776,210.06796293382527,207.82304340964723,208.13829040527344,3007500,0.0,0.0
2025-05-09 00:00:00-04:00,207.3644956542395,210.72710090554128,206.89639901016466,210.13482666015625,2499800,0.0,0.0
2025-05-12 00:00:00-04:00,207.71793143156995,207.71793143156995,197.6682924433819,198.6235809326172,4450800,0.0,0.0
2025-05-13 00:00:00-04:00,199.17765592209847,199.17765592209847,192.7008009388129,194.8406524658203,4525300,0.0,0.0
2025-05-14 00:00:00-04:00,193.8280539930864,196.0156730824995,192.0225590952868,195.3565216064453,4060300,0.0,0.0
2025-05-15 00:00:00-04:00,197.0187119930546,202.30145640636556,195.83414896638422,202.21546936035156,3115600,0.0,0.0
2025-05-16 00:00:00-04:00,203.43825809316272,203.91590237302626,201.9479956956893,203.8394775390625,2812700,0.0,0.0
2025-05-19 00:00:00-04:00,204.08784528139716,205.86468256782868,202.47340529931384,205.51123046875,1733400,0.0,0.0
2025-05-20 00:00:00-04:00,203.96365498680518,206.20858893109883,203.87768251486543,205.76914978027344,1755900,0.0,0.0
2025-05-21 00:00:00-04:00,205.9984020566452,206.87726568692804,203.91588021942948,204.17379760742188,2231500,0.0,0.0
2025-05-22 00:00:00-04:00,204.84251961833112,206.01753504622718,199.72218691286153,200.8685302734375,1969800,0.0,0.0
2025-05-23 00:00:00-04:00,203.59107890758892,203.982750687982,201.1455426984298,202.38742065429688,1573200,0.0,0.0
2025-05-27 00:00:00-04:00,201.58499058522304,205.3774872324388,201.58499058522304,204.14515686035156,1867000,0.0,0.0
2025-05-28 00:00:00-04:00,203.47646648226748,203.57200117038965,201.30795733550693,202.9606170654297,1787600,0.0,0.0
2025-05-29 00:00:00-04:00,202.19636454968298,204.52727078897553,201.23151384933493,204.1547088623047,1790600,0.0,0.0
2025-05-30 00:00:00-04:00,203.59109823213717,205.74049754481274,202.82687902664566,205.0526885986328,5861500,0.0,0.0
2025-06-02 00:00:00-04:00,203.83946294078237,204.85206640932645,201.47033698721424,204.5368194580078,2142600,0.0,0.0
2025-06-03 00:00:00-04:00,203.61973979258903,204.79475515336728,202.26323185946183,203.84901428222656,2035500,0.0,0.0
2025-06-04 00:00:00-04:00,203.71529435204852,206.79132481624308,202.7026907662976,204.77566528320312,1579000,0.0,0.0
2025-06-05 00:00:00-04:00,205.5112444012271,207.4791366158008,204.49864080161518,206.55250549316406,2526800,0.0,0.0
2025-06-06 00:00:00-04:00,205.692717888627,206.46649920779362,202.60712567244454,203.03700256347656,2516300,0.0,0.0
2025-06-09 00:00:00-04:00,202.62624749956123,204.36486501705605,200.97360245004532,203.31405639648438,1777800,0.0,0.0
2025-06-10 00:00:00-04:00,204.3744237869536,205.76913683248227,203.21851828960425,205.01446533203125,1625000,0.0,0.0
2025-06-11 00:00:00-04:00,205.01448743367445,206.06531072636724,203.41915721771161,204.77566528320312,1577900,0.0,0.0
2025-06-12 00:00:00-04:00,206.13215637831726,208.0331857871188,204.9571555761666,207.96630859375,1738000,0.0,0.0
2025-06-13 00:00:00-04:00,207.4849208642129,209.27574257858035,206.10811382397682,206.8109588623047,2455600,1.7,0.0
2025-06-16 00:00:00-04:00,205.077899107874,209.23723256412475,205.077899107874,206.9842529296875,2424500,0.0,0.0
2025-06-17 00:00:00-04:00,207.11904540973808,207.73524132669405,204.86608046567432,207.1383056640625,1659500,0.0,0.0
2025-06-18 00:00:00-04:00,207.59082207957204,208.60177238838622,205.64594778646244,207.4656524658203,1665700,0.0,0.0
2025-06-20 00:00:00-04:00,207.13830097606643,210.7103214720246,206.32954660797864,209.39126586914062,4018600,0.0,0.0
2025-06-23 00:00:00-04:00,210.51775677046197,214.33047917371056,209.45867782436554,213.38693237304688,2618000,0.0,0.0
2025-06-24 00:00:00-04:00,212.65518124258105,216.6604619610702,210.85473682115904,215.58212280273438,2219000,0.0,0.0
2025-06-25 00:00:00-04:00,213.49284402226266,214.54230019789756,211.34577368818728,212.0293731689453,1727300,0.0,0.0
2025-06-26 00:00:00-04:00,212.5781627975613,213.33878859664918,207.79302525944755,209.42979431152344,2040100,0.0,0.0
2025-06-27 00:00:00-04:00,208.25517960403562,211.70203080047628,207.84116490971462,209.6801300048828,2086300,0.0,0.0
2025-06-30 00:00:00-04:00,209.3046272354961,212.90553094681323,207.25384348620423,212.79962158203125,2071800,0.0,0.0
2025-07-01 00:00:00-04:00,212.68406401441513,216.8819031929415,212.41447922516502,216.1212921142578,2567600,0.0,0.0
2025-07-02 00:00:00-04:00,214.53265932350456,216.59306568254365,214.26305985189572,214.5422821044922,1937900,0.0,0.0
2025-07-03 00:00:00-04:00,214.2052863669973,214.86000273320423,209.79562876801074,213.50244140625,1369100,0.0,0.0
2025-07-07 00:00:00-04:00,214.03200610818715,214.68670783800425,209.94007622302198,211.83680725097656,1894900,0.0,0.0
2025-07-08 00:00:00-04:00,209.91120023324615,212.93441382693572,209.5357060658897,212.49151611328125,2022600,0.0,0.0
2025-07-09 00:00:00-04:00,211.53833685081602,213.74315846269164,209.28535725841223,213.57948303222656,1712900,0.0,0.0
2025-07-10 00:00:00-04:00,212.28932894565583,215.36067105401295,212.0101066777246,212.78997802734375,1459200,0.0,0.0
2025-07-11 00:00:00-04:00,211.89456979704278,213.1751048909899,209.42014871466463,211.0858154296875,1358500,0.0,0.0
2025-07-14 00:00:00-04:00,210.80661096388025,214.03202061555237,210.7295846331627,213.53135681152344,1475900,0.0,0.0
