Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,191.1699981689453,191.1699981689453,189.11000061035156,190.18499755859375,695404,0.0,0.0
2026-05-18 09:45:00-04:00,190.27000427246094,190.75,189.02999877929688,190.3800048828125,360979,0.0,0.0
2026-05-18 10:00:00-04:00,190.3300018310547,191.42999267578125,190.31500244140625,190.57000732421875,259749,0.0,0.0
2026-05-18 10:15:00-04:00,190.625,192.1300048828125,190.42999267578125,191.9199981689453,295349,0.0,0.0
2026-05-18 10:30:00-04:00,191.92999267578125,192.89999389648438,191.92999267578125,192.8574981689453,316376,0.0,0.0
2026-05-18 10:45:00-04:00,192.86500549316406,193.5,192.77999877929688,193.05999755859375,346305,0.0,0.0
2026-05-18 11:00:00-04:00,193.14999389648438,194.13400268554688,193.14999389648438,193.74000549316406,340150,0.0,0.0
2026-05-18 11:15:00-04:00,193.74000549316406,194.1699981689453,193.5500030517578,194.0500030517578,227293,0.0,0.0
2026-05-18 11:30:00-04:00,194.05999755859375,194.16000366210938,193.85000610351562,194.10000610351562,327535,0.0,0.0
2026-05-18 11:45:00-04:00,194.11000061035156,194.62989807128906,194.00010681152344,194.5500030517578,314126,0.0,0.0
2026-05-18 12:00:00-04:00,194.52999877929688,195.19000244140625,194.50999450683594,195.0050048828125,368375,0.0,0.0
2026-05-18 12:15:00-04:00,194.99000549316406,195.3000030517578,194.85000610351562,195.2364959716797,209314,0.0,0.0
2026-05-18 12:30:00-04:00,195.24000549316406,195.2899932861328,194.9600067138672,195.10000610351562,183067,0.0,0.0
2026-05-18 12:45:00-04:00,195.125,195.1999969482422,194.64999389648438,194.6699981689453,176529,0.0,0.0
2026-05-18 13:00:00-04:00,194.67999267578125,195.0500030517578,194.6300048828125,194.9600067138672,197185,0.0,0.0
2026-05-18 13:15:00-04:00,194.97000122070312,195.2899932861328,194.69500732421875,195.00999450683594,222762,0.0,0.0
2026-05-18 13:30:00-04:00,194.97999572753906,195.16000366210938,194.72000122070312,194.9499969482422,466398,0.0,0.0
