ts,open,high,low,close,volume
1655092800000,26.11,29.29,23.8801,26.87,157915733
1655697600000,27.57,36.89,27.4,36.42,191821509
1656302400000,36.0,37.48,31.83,35.07,140521436
1656907200000,34.55,44.5,33.9,41.25,190940521
1657512000000,39.95,40.4596,35.78,39.77,153280441
1658116800000,40.425,42.74,38.16,39.4,122578621
1658721600000,38.85,43.8,37.74,42.93,91714085
1659326400000,42.37,49.91,41.68,49.24,97333747
1659931200000,48.13,53.88,42.71,51.15,200256399
1660536000000,50.47,52.15,41.94,42.68,97376186
1661140800000,41.84,43.5,39.43,39.56,71268173
1661745600000,38.64,40.79,36.56,37.94,68286447
1662350400000,37.57,45.77,35.65,45.53,72573113
1662955200000,44.33,47.05,38.81,39.5,155129683
1663560000000,38.96,39.04,33.565,35.54,81808884
1664164800000,36.28,38.59,34.8117,35.84,93106508
1664769600000,34.89,39.81,33.605,34.82,92712998
1665374400000,34.705,39.19,33.2,35.56,104939873
1665979200000,41.2,44.3,40.51,42.81,158482238
1666584000000,41.8,47.6697,40.41,45.78,71115000
1667188800000,45.48,46.94,39.545,40.58,61705803
1667797200000,39.96,40.95,30.682,36.74,124800413
1668402000000,36.15,38.68,31.08,31.72,67708364
1669006800000,31.37,32.19,29.4601,31.76,43811727
1669611600000,31.31,34.015,29.67,33.99,71094342
1670216400000,33.69,34.6945,30.05,31.65,46704254
1670821200000,31.84,35.37,26.6001,27.62,105092631
1671426000000,27.59,28.39,25.3202,26.75,61179748
1672030800000,26.22,28.54,25.46,28.46,48191428
1672635600000,28.91,30.6762,27.24,28.88,53364528
1673240400000,29.41,33.5,29.41,33.21,61910529
1673845200000,38.07,38.3,32.74,35.38,85192528
1674450000000,35.5,38.22,30.69,37.75,47635788
1675054800000,36.745,41.575,35.35,38.54,61047014
1675659600000,37.7,39.63,34.57,34.82,46012550
1676264400000,34.61,46.05,33.68,40.88,114962325
1676869200000,39.31,40.03,35.815,36.96,50843071
1677474000000,37.19,41.94,36.34,41.37,59107669
1678078800000,41.62,42.65,39.15,40.05,50430580
1678680000000,38.94,45.47,38.81,43.69,75294404
1679284800000,43.37,45.49,41.105,43.43,50191677
1679889600000,43.7,45.105,41.46,44.98,35317165
1680494400000,44.45,47.65,44.2738,46.2,40833326
1681099200000,45.33,47.65,44.44,45.7,38511439
1681704000000,40.04,41.99,39.1,40.7,70528982
1682308800000,40.39,40.79,34.52,35.6,46296905
1682913600000,35.51,36.51,33.7029,35.05,32465566
1683518400000,36.14,41.62,35.7,39.36,71996732
1684123200000,39.17,42.6799,37.95,40.01,46330255
1684728000000,40.38,40.92,38.66,40.12,34266937
1685332800000,40.38,42.99,39.25,40.34,35301642
1685937600000,40.27,41.63,37.62,38.69,36487452
1686542400000,38.82,42.86,38.22,41.8,47875571
1687147200000,41.0,42.34,37.19,37.85,39738526
1687752000000,37.63,42.99,37.59,40.3,54084985
1688356800000,40.33,42.2899,39.66,41.15,33217217
1688961600000,41.0,45.15,40.1298,43.0,58369045
1689566400000,43.0,46.25,40.45,40.57,44234615
1690171200000,40.57,40.931,37.61,38.93,32722470
1690776000000,39.12,39.5,36.6,37.48,38056255
1691380800000,37.57,38.075,29.07,29.83,112275400
1691985600000,29.52,30.6051,27.405,27.51,54256857
1692590400000,27.54,27.78,26.2412,26.81,48665056
1693195200000,27.13,29.3209,26.8401,28.44,37891709
1693800000000,28.245,29.35,28.11,29.01,33509991
1694404800000,29.205,29.575,26.64,27.91,72452713
1695009600000,27.725,27.95,25.15,25.39,51433917
1695614400000,25.24,29.09,24.88,28.96,48859272
1696219200000,28.97,30.61,27.9,30.46,50611730
1696824000000,29.79,31.96,29.63,30.51,36969262
1697428800000,30.55,32.07,29.85,31.75,46561329
1698033600000,31.25,33.19,30.17,30.99,44699767
1698638400000,31.14,35.13,30.97,34.9,36404966
1699246800000,35.61,42.2,33.37,38.42,116393670
1699851600000,38.05,41.89,37.115,37.91,69283934
1700456400000,37.85,38.32,36.335,38.14,34686901
1701061200000,37.84,40.48,37.84,40.45,33973301
1701666000000,40.09,42.28,39.32,40.83,44377496
1702270800000,40.78,45.05,40.125,43.92,54883223
1702875600000,43.84,46.12,43.26,45.97,37657353
1703480400000,46.02,47.2,45.69,45.72,26789491
1704085200000,44.65,44.96,41.2,41.74,26187676
1704690000000,42.0,42.805,40.83,40.92,30452048
1705294800000,40.41,40.76,37.755,38.69,27383724
1705899600000,39.15,42.35,39.15,40.41,30816633
1706504400000,40.485,41.19,38.51,40.67,30530935
1707109200000,40.53,47.11,38.57,44.4,91735055
1707714000000,44.51,45.088,41.53,42.91,39249345
1708318800000,42.42,43.06,40.395,41.46,31736647
1708923600000,41.47,41.94,39.525,41.32,34587525
1709528400000,41.32,41.63,38.37,39.94,31468137
1710129600000,39.64,42.655,39.105,39.24,43385083
1710734400000,37.916,38.375,35.8501,37.26,41455203
1711339200000,37.12,39.01,35.97,38.18,24760759
1711944000000,37.99,38.25,35.79,37.82,31437710
1712548800000,38.1,40.8,37.82,38.37,29541730
