Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,190.1818084716797,191.76336669921875,189.72711181640625,191.73866271972656,454322,0.0,0.0
2023-09-14 10:30:00-04:00,191.76336669921875,193.05825805664062,191.3976287841797,191.5557861328125,593070,0.0,0.0
2023-09-14 11:30:00-04:00,191.54095458984375,192.3020782470703,191.54095458984375,191.87210083007812,289815,0.0,0.0
2023-09-14 12:30:00-04:00,191.88198852539062,192.72218322753906,191.88198852539062,192.3483428955078,252585,0.0,0.0
2023-09-14 13:30:00-04:00,192.3564453125,192.6233367919922,191.91441345214844,191.94129943847656,283251,0.0,0.0
2023-09-14 14:30:00-04:00,191.93141174316406,192.39599609375,191.8127899169922,191.87704467773438,341218,0.0,0.0
2023-09-14 15:30:00-04:00,191.87210083007812,191.93141174316406,191.1702880859375,191.34820556640625,603843,0.0,0.0
2023-09-15 09:30:00-04:00,192.27737426757812,192.67620849609375,191.0220184326172,191.62498474121094,1864344,0.0,0.0
2023-09-15 10:30:00-04:00,191.5557861328125,191.74459838867188,190.2213592529297,191.08132934570312,381818,0.0,0.0
2023-09-15 11:30:00-04:00,191.08132934570312,191.11097717285156,190.39927673339844,190.68592834472656,219580,0.0,0.0
2023-09-15 12:30:00-04:00,190.69581604003906,191.07144165039062,190.25100708007812,190.330078125,177794,0.0,0.0
2023-09-15 13:30:00-04:00,190.31031799316406,191.07144165039062,190.17193603515625,190.8836212158203,242952,0.0,0.0
2023-09-15 14:30:00-04:00,190.8836212158203,191.5458984375,190.83419799804688,191.51625061035156,259777,0.0,0.0
2023-09-15 15:30:00-04:00,191.52613830566406,191.5557861328125,190.77490234375,190.82432556152344,570366,0.0,0.0
2023-09-18 09:30:00-04:00,190.5277862548828,191.8325653076172,190.2213592529297,191.8029022216797,276761,0.0,0.0
2023-09-18 10:30:00-04:00,191.8226776123047,192.49484252929688,191.8226776123047,192.1389923095703,205232,0.0,0.0
2023-09-18 11:30:00-04:00,192.18841552734375,192.81610107421875,192.04014587402344,192.8061981201172,233727,0.0,0.0
2023-09-18 12:30:00-04:00,192.81114196777344,193.0187225341797,192.67276000976562,192.9495391845703,205119,0.0,0.0
2023-09-18 13:30:00-04:00,192.91751098632812,193.09286499023438,192.76171875,192.8259735107422,180758,0.0,0.0
2023-09-18 14:30:00-04:00,192.82765197753906,192.86056518554688,192.2724151611328,192.69253540039062,249819,0.0,0.0
2023-09-18 15:30:00-04:00,192.66287231445312,192.69253540039062,192.02037048339844,192.2180633544922,327669,0.0,0.0
2023-09-19 09:30:00-04:00,190.9132843017578,192.67276000976562,190.9132843017578,192.67276000976562,348208,0.0,0.0
2023-09-19 10:30:00-04:00,192.67276000976562,192.7172393798828,192.17852783203125,192.6035614013672,294067,0.0,0.0
2023-09-19 11:30:00-04:00,192.62828063964844,192.6332244873047,191.77325439453125,191.88198852539062,268307,0.0,0.0
2023-09-19 12:30:00-04:00,191.88198852539062,192.01048278808594,191.47671508789062,191.951171875,198096,0.0,0.0
2023-09-19 13:30:00-04:00,191.92645263671875,192.59368896484375,191.92152404785156,192.43553161621094,273312,0.0,0.0
2023-09-19 14:30:00-04:00,192.44541931152344,192.98907470703125,192.44541931152344,192.9171142578125,310637,0.0,0.0
2023-09-19 15:30:00-04:00,192.9297637939453,193.36468505859375,192.76171875,193.1571044921875,579483,0.0,0.0
2023-09-20 09:30:00-04:00,193.87869262695312,194.8177490234375,193.09780883789062,194.2444305419922,341165,0.0,0.0
2023-09-20 10:30:00-04:00,194.24935913085938,194.2642059326172,193.3350372314453,193.5821533203125,189386,0.0,0.0
2023-09-20 11:30:00-04:00,193.5821533203125,194.1258087158203,193.572265625,193.997314453125,213377,0.0,0.0
2023-09-20 12:30:00-04:00,194.03684997558594,194.4124755859375,193.9676513671875,194.2246551513672,154609,0.0,0.0
2023-09-20 13:30:00-04:00,194.19993591308594,194.2246551513672,192.80126953125,193.3795166015625,298101,0.0,0.0
2023-09-20 14:30:00-04:00,193.3548126220703,193.88858032226562,192.46517944335938,192.86056518554688,341892,0.0,0.0
2023-09-20 15:30:00-04:00,192.84080505371094,192.85069274902344,192.14886474609375,192.2180633544922,463402,0.0,0.0
2023-09-21 09:30:00-04:00,192.42564392089844,192.42564392089844,189.61839294433594,191.5557861328125,413329,0.0,0.0
