ts,open,high,low,close,volume
1313380800000,22.222743,22.73333,20.034507,20.083136,235263300
1313985600000,20.593725,21.922875,20.10745,21.598692,178994600
1314590400000,21.922871,23.235812,21.704048,21.858034,154830900
1315195200000,21.096214,22.392945,20.836866,21.071899,146361800
1315800000000,21.007059,23.746404,20.990849,23.689672,201595500
1316404800000,23.292547,25.091762,22.538821,23.42222,274109200
1317009600000,23.551895,24.81621,23.219608,23.292549,194180900
1317614400000,23.217312,24.638449,21.926108,24.289255,211763000
1318219200000,24.711534,25.872806,24.540997,25.864685,134188400
1318824000000,25.653546,26.189517,24.987642,26.083946,138355800
1319428800000,25.994609,27.456352,25.629175,27.3589,154078900
1320033600000,27.001593,27.099042,25.677907,26.433138,138115700
1320642000000,26.303201,27.415746,25.418036,26.286959,138052900
1321246800000,26.23012,26.928508,24.597845,24.849588,130575500
1321851600000,24.516633,24.646565,23.23355,23.339119,88838900
1322456400000,23.915692,26.027093,23.842605,25.336828,117690700
1323061200000,25.832201,26.181396,24.890191,25.734753,119523400
1323666000000,25.499246,25.905285,23.395964,23.720795,163761500
1324270800000,23.883205,23.948171,20.228855,21.162745,331278400
1324875600000,21.162746,21.276438,20.569929,20.829794,85143300
1325480400000,21.382016,22.047919,20.748594,21.869263,189888700
1326085200000,21.893673,22.463397,21.665784,22.251785,181551700
1326690000000,22.528512,23.562155,22.365733,23.366819,144480300
1327294800000,23.383097,23.529597,22.7564,23.130791,149621700
1327899600000,22.943595,23.806319,22.805234,23.692375,147891300
1328504400000,23.627263,23.659818,23.016844,23.1959,128744200
1329109200000,23.269152,23.627264,22.723844,23.431931,155345300
1329714000000,23.44007,24.042351,23.049403,23.806322,96091300
1330318800000,23.602854,24.620219,23.407521,24.38419,154556300
1330923600000,24.612068,24.774847,24.180705,24.522539,147432900
1331524800000,24.188855,24.60394,23.765633,24.205133,178437200
1332129600000,24.083043,25.352713,23.212179,23.236595,269783300
1332734400000,23.423794,24.074907,23.317987,23.733072,157201100
1333339200000,23.700515,24.172572,23.545875,24.058626,132948200
1333944000000,23.732411,23.854743,22.867932,23.292015,139193700
1334548800000,23.308319,24.083089,23.088121,23.552982,129803500
1335153600000,23.324635,24.009694,23.047349,23.846584,107831300
1335758400000,23.838428,24.3196,23.16968,23.16968,114223000
1336363200000,23.112599,23.202309,21.807723,22.019766,162094000
1336968000000,21.799556,22.451994,20.657791,20.886145,176174000
1337572800000,20.829061,21.897427,20.820906,21.318388,138890000
1338177600000,21.538588,21.840341,21.122659,21.204214,108610200
1338782400000,21.236836,22.639576,21.073726,22.150248,140235500
1339387200000,22.329663,22.639571,21.620138,22.590639,140744600
1339992000000,22.370445,23.446966,21.76694,22.835306,203537300
1340596800000,22.460154,24.229889,22.21549,24.221735,127642300
1341201600000,24.083097,24.450092,23.601924,23.797655,83417300
1341806400000,23.887767,24.239178,23.381083,24.1738,118133400
1342411200000,24.051216,25.424171,23.928631,24.615108,116898400
1343016000000,24.132946,25.203523,23.757017,25.146317,120098500
1343620800000,25.080924,25.334266,24.304551,25.10544,99086300
1344225600000,25.268891,25.996229,25.154478,25.832783,91214500
