Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,209.60000610351562,212.39999389648438,209.58050537109375,210.5449981689453,662896,0.0,0.0
2026-05-18 09:35:00-04:00,210.3000030517578,210.97999572753906,206.05999755859375,207.15499877929688,295044,0.0,0.0
2026-05-18 09:40:00-04:00,206.9250030517578,208.2908935546875,206.0,206.00999450683594,211833,0.0,0.0
2026-05-18 09:45:00-04:00,206.52000427246094,208.86000061035156,205.8300018310547,207.00999450683594,175196,0.0,0.0
2026-05-18 09:50:00-04:00,206.9600067138672,210.5,206.8300018310547,208.8249969482422,119262,0.0,0.0
2026-05-18 09:55:00-04:00,208.8800048828125,208.9340057373047,206.07009887695312,206.8800048828125,128596,0.0,0.0
2026-05-18 10:00:00-04:00,206.21009826660156,206.69810485839844,203.00489807128906,203.72000122070312,280104,0.0,0.0
2026-05-18 10:05:00-04:00,203.8249969482422,206.85000610351562,203.5,206.6699981689453,175665,0.0,0.0
2026-05-18 10:10:00-04:00,206.27000427246094,208.7899932861328,205.82000732421875,208.7050018310547,107085,0.0,0.0
2026-05-18 10:15:00-04:00,208.87989807128906,209.77000427246094,207.50999450683594,207.89990234375,122486,0.0,0.0
2026-05-18 10:20:00-04:00,207.94000244140625,208.55999755859375,207.39999389648438,207.48500061035156,92480,0.0,0.0
2026-05-18 10:25:00-04:00,207.48500061035156,207.97000122070312,205.6199951171875,206.09500122070312,82846,0.0,0.0
2026-05-18 10:30:00-04:00,206.60000610351562,206.89999389648438,204.85000610351562,205.00999450683594,260705,0.0,0.0
2026-05-18 10:35:00-04:00,205.11000061035156,207.07000732421875,204.64999389648438,206.42999267578125,111407,0.0,0.0
2026-05-18 10:40:00-04:00,206.60000610351562,207.59500122070312,206.05499267578125,207.10000610351562,73911,0.0,0.0
2026-05-18 10:45:00-04:00,207.0449981689453,207.14999389648438,205.64999389648438,206.10499572753906,79155,0.0,0.0
2026-05-18 10:50:00-04:00,205.72000122070312,208.16000366210938,205.2050018310547,207.0399932861328,137113,0.0,0.0
2026-05-18 10:55:00-04:00,206.68499755859375,207.99989318847656,206.5,207.58009338378906,83694,0.0,0.0
2026-05-18 11:00:00-04:00,207.58999633789062,209.52000427246094,207.22000122070312,209.3000030517578,151923,0.0,0.0
2026-05-18 11:05:00-04:00,209.3300018310547,209.3300018310547,206.5800018310547,206.90499877929688,95258,0.0,0.0
2026-05-18 11:10:00-04:00,206.90499877929688,208.66000366210938,206.60000610351562,208.19500732421875,90817,0.0,0.0
2026-05-18 11:15:00-04:00,208.11000061035156,208.52999877929688,207.3800048828125,207.52000427246094,57582,0.0,0.0
2026-05-18 11:20:00-04:00,207.7100067138672,209.14999389648438,207.64999389648438,208.8800048828125,63466,0.0,0.0
2026-05-18 11:25:00-04:00,208.7100067138672,209.5,207.77999877929688,207.80999755859375,85313,0.0,0.0
2026-05-18 11:30:00-04:00,207.80999755859375,209.3000030517578,207.45339965820312,209.02000427246094,59835,0.0,0.0
2026-05-18 11:35:00-04:00,209.05999755859375,211.14999389648438,208.9499969482422,209.77999877929688,93445,0.0,0.0
2026-05-18 11:40:00-04:00,209.64999389648438,210.00799560546875,208.58999633789062,209.25999450683594,71244,0.0,0.0
2026-05-18 11:45:00-04:00,209.57000732421875,209.9499969482422,208.95379638671875,208.97000122070312,43780,0.0,0.0
2026-05-18 11:50:00-04:00,208.97999572753906,209.6199951171875,208.8101043701172,209.49000549316406,36877,0.0,0.0
2026-05-18 11:55:00-04:00,209.5,210.2987060546875,209.0699005126953,209.0699005126953,57858,0.0,0.0
2026-05-18 12:00:00-04:00,209.1999969482422,209.35000610351562,208.14999389648438,208.26499938964844,55394,0.0,0.0
2026-05-18 12:05:00-04:00,208.2899932861328,209.1300048828125,207.86000061035156,208.5449981689453,104354,0.0,0.0
2026-05-18 12:10:00-04:00,208.6699981689453,209.63999938964844,208.61000061035156,209.39999389648438,38824,0.0,0.0
2026-05-18 12:15:00-04:00,209.27499389648438,209.77999877929688,209.23500061035156,209.4499969482422,37870,0.0,0.0
2026-05-18 12:20:00-04:00,209.5,210.37989807128906,208.8000030517578,209.10000610351562,59643,0.0,0.0
2026-05-18 12:25:00-04:00,209.10000610351562,209.33990478515625,207.3000030517578,207.6750030517578,58957,0.0,0.0
2026-05-18 12:30:00-04:00,207.52999877929688,208.32000732421875,206.57000732421875,207.9600067138672,104436,0.0,0.0
2026-05-18 12:35:00-04:00,207.9600067138672,209.0,207.89999389648438,208.42999267578125,51688,0.0,0.0
2026-05-18 12:40:00-04:00,208.42999267578125,209.02000427246094,208.24009704589844,208.78500366210938,40795,0.0,0.0
2026-05-18 12:45:00-04:00,208.77000427246094,208.8800048828125,208.11000061035156,208.60000610351562,47465,0.0,0.0
2026-05-18 12:50:00-04:00,208.6999053955078,210.3000030517578,208.42999267578125,210.3000030517578,70188,0.0,0.0
2026-05-18 12:55:00-04:00,210.32000732421875,210.97999572753906,209.80499267578125,209.80499267578125,41534,0.0,0.0
2026-05-18 13:00:00-04:00,209.7949981689453,210.0800018310547,209.4149932861328,209.85000610351562,40543,0.0,0.0
2026-05-18 13:05:00-04:00,209.85000610351562,210.56869506835938,209.8000030517578,209.96499633789062,38768,0.0,0.0
2026-05-18 13:10:00-04:00,209.89999389648438,210.49000549316406,209.47000122070312,209.50999450683594,37194,0.0,0.0
2026-05-18 13:15:00-04:00,209.77999877929688,209.77999877929688,209.0500030517578,209.47000122070312,30697,0.0,0.0
2026-05-18 13:20:00-04:00,209.36000061035156,209.36000061035156,208.3007049560547,208.50999450683594,29267,0.0,0.0
2026-05-18 13:25:00-04:00,208.34019470214844,209.6699981689453,208.27999877929688,209.32000732421875,43983,0.0,0.0
2026-05-18 13:30:00-04:00,209.125,209.1300048828125,208.19000244140625,208.335693359375,35048,0.0,0.0
2026-05-18 13:35:00-04:00,208.36099243164062,208.72000122070312,207.92999267578125,208.1999969482422,26838,0.0,0.0
2026-05-18 13:40:00-04:00,208.49989318847656,209.2100067138672,208.35000610351562,208.78500366210938,35218,0.0,0.0
2026-05-18 13:45:00-04:00,208.78500366210938,209.27999877929688,208.58009338378906,208.6300048828125,62527,0.0,0.0
2026-05-18 13:50:00-04:00,208.60000610351562,209.13999938964844,208.5574951171875,209.13999938964844,34721,0.0,0.0
2026-05-18 13:55:00-04:00,209.1300048828125,209.44239807128906,208.8699951171875,209.30999755859375,63712,0.0,0.0
2026-05-18 14:00:00-04:00,209.30999755859375,209.6898956298828,208.4499969482422,208.50999450683594,45034,0.0,0.0
2026-05-18 14:05:00-04:00,208.6199951171875,208.72999572753906,207.71009826660156,207.94500732421875,62461,0.0,0.0
2026-05-18 14:10:00-04:00,207.82000732421875,208.35989379882812,207.50999450683594,208.0050048828125,69321,0.0,0.0
2026-05-18 14:15:00-04:00,208.0050048828125,208.33999633789062,207.3300018310547,207.61000061035156,64821,0.0,0.0
