ts,open,high,low,close,volume
1357016400000,20.299486,20.607583,19.822808,20.032082,69776400
1357621200000,20.170561,20.376442,19.605856,20.052914,75098200
1358226000000,19.829386,21.952913,19.829386,21.952913,61819900
1358830800000,21.752919,22.658801,21.135273,21.699978,54193100
1359435600000,21.594087,22.076439,21.3235,21.92938,46276500
1360040400000,22.011733,22.194087,21.029383,21.088205,42786600
1360645200000,21.041149,22.241148,20.594089,22.105854,33200000
1361250000000,22.082333,23.017627,21.829392,21.982332,32806000
1361854800000,22.117623,22.499976,21.411743,22.494095,41372600
1362459600000,22.617623,22.68821,21.811742,22.158798,25311300
1363060800000,22.176447,22.670565,21.68233,22.447035,37481200
1363665600000,22.499965,23.247023,22.258789,23.129375,26305800
1364270400000,23.276441,24.199969,23.276441,24.188204,24527700
1364875200000,24.24703,24.629381,23.735264,24.570559,60859400
1365480000000,24.910758,25.985318,24.584235,24.602045,34329500
1366084800000,24.738592,26.614619,24.418007,26.240601,32077700
1366689600000,26.484011,27.499201,25.979382,26.852091,36277800
1367294400000,26.745225,27.445766,26.020939,26.472134,31573000
1367899200000,26.418698,26.745221,25.6766,26.442446,23959900
1368504000000,26.175281,28.104736,26.175281,27.463562,25850700
1369108800000,27.422014,28.496573,26.899579,26.976755,17730200
1369713600000,27.243909,27.332962,25.338202,25.741903,34428000
1370318400000,25.777526,26.400891,25.320396,26.074366,23756900
1370923200000,25.712222,26.151543,23.806512,25.534117,20950100
1371528000000,25.510386,26.02095,24.287406,24.869211,30651200
1372132800000,25.023556,26.109986,24.382382,24.702969,29925800
1372737600000,24.68516,25.937821,24.68516,25.931885,13505400
1373342400000,26.362001,27.027043,25.912649,26.733465,19906900
1373947200000,26.68554,27.021055,26.182265,26.943169,18532000
1374552000000,26.913206,27.23075,25.972562,26.997087,19529000
1375156800000,27.00908,27.506362,26.481839,26.787397,19436900
1375761600000,26.61366,27.080988,26.493834,26.985126,18289600
1376366400000,27.033026,27.098931,25.415357,25.984537,19565600
1376971200000,25.936615,26.206227,25.313512,26.032476,17231000
1377576000000,25.774863,25.816802,25.319518,25.529217,13442300
1378180800000,25.762877,26.625633,25.349473,26.619642,16751500
1378785600000,26.709505,27.530321,26.421917,27.452433,16127100
1379390400000,27.512349,29.01019,27.476402,28.21933,32984500
1379995200000,28.129469,28.129469,26.373999,26.799385,29204200
1380600000000,26.847308,28.147434,26.847308,27.614202,24082400
1381204800000,27.983821,28.080547,26.792891,28.008003,22535000
1381809600000,27.838739,29.591885,27.65738,29.229164,29101700
1382414400000,29.253352,30.208515,28.860407,29.87602,28657500
1383019200000,29.912289,30.347553,29.01758,29.477024,21560700
1383627600000,29.374266,29.477035,28.310289,29.362175,20322200
1384232400000,29.289621,30.202465,28.582316,29.543524,27350800
1384837200000,29.458892,29.791385,28.914814,29.265442,20784100
1385442000000,29.247299,29.730925,29.029667,29.253344,16513400
1386046800000,29.700701,31.320849,29.603976,30.958128,32995000
1386651600000,30.982307,33.116307,30.661905,32.263916,49760400
1387256400000,32.300191,32.904724,31.4478,31.786339,43435800
1387861200000,31.90726,32.076531,31.604994,32.046303,9401400
1388466000000,32.034203,32.07652,30.244783,30.462416,24254200
1389070800000,30.73446,31.224132,30.00902,30.123882,36064200
1389675600000,30.429508,31.002272,30.24062,30.502628,24918300
1390280400000,30.624489,31.026641,28.284695,28.534519,41222900
1390885200000,28.686849,30.801193,28.625916,28.851364,50754700
1391490000000,28.747773,30.581829,28.60763,30.191864,36438000
