Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-19 00:00:00-04:00,70.5418948060132,70.68282969681277,70.04393107100152,70.26002502441406,5091100,0.0,0.0
2024-09-20 00:00:00-04:00,70.25062566400715,70.92710738801608,69.7056884247743,69.79024505615234,11330200,0.0,0.0
2024-09-23 00:00:00-04:00,70.0439332782577,70.49491634113232,69.2640997370724,70.0627212524414,5274000,0.0,0.0
2024-09-24 00:00:00-04:00,69.91240224635106,70.26943113394664,69.56476376256921,69.6775131225586,8149600,0.0,0.0
2024-09-25 00:00:00-04:00,69.96877109089507,70.10970599428525,69.4144290490929,69.58354949951172,4949700,0.0,0.0
2024-09-26 00:00:00-04:00,69.58354839887862,70.13789043191254,69.5553628522958,69.82783508300781,3961500,0.0,0.0
2024-09-27 00:00:00-04:00,70.2036459083115,70.57007228154542,69.63051600797219,69.71507263183594,4697000,0.0,0.0
2024-09-30 00:00:00-04:00,70.00820257995142,70.31077690712269,69.20449019970967,69.6583480834961,5792600,0.47,0.0
2024-10-01 00:00:00-04:00,69.64888658264216,69.87581548791941,68.93972744145341,69.01536560058594,5307600,0.0,0.0
2024-10-02 00:00:00-04:00,68.89245813728806,68.99646873816972,68.0981960227318,68.34403991699219,5047600,0.0,0.0
2024-10-03 00:00:00-04:00,68.26838759959591,68.26838759959591,67.19992369733123,67.28502655029297,4997100,0.0,0.0
2024-10-04 00:00:00-04:00,67.08645636384553,67.70106243682562,66.94463029726117,67.615966796875,4378600,0.0,0.0
2024-10-07 00:00:00-04:00,67.606516126176,67.69161177469208,66.94463703569195,67.13374328613281,4354600,0.0,0.0
2024-10-08 00:00:00-04:00,67.1337384970857,67.29447951988793,66.51913240608484,66.99190521240234,4186300,0.0,0.0
2024-10-09 00:00:00-04:00,66.94463622687736,67.32284872318957,66.51913634761469,67.18102264404297,4317100,0.0,0.0
2024-10-10 00:00:00-04:00,67.5024996808085,67.5403223704107,66.89735107505398,67.26611328125,4572300,0.0,0.0
2024-10-11 00:00:00-04:00,67.521407352192,67.521407352192,66.73660285893239,66.81224822998047,4338500,0.0,0.0
2024-10-14 00:00:00-04:00,66.6893310546875,66.87844450600353,66.1220051286205,66.6893310546875,5143600,0.0,0.0
2024-10-15 00:00:00-04:00,66.94463681810409,68.74116783327617,66.8784489092708,67.89018249511719,5888600,0.0,0.0
2024-10-16 00:00:00-04:00,67.94690623659577,68.13601246780084,67.44576823135607,67.99418640136719,4231300,0.0,0.0
2024-10-17 00:00:00-04:00,68.22111848393912,68.41022472391006,67.15264730767545,67.24720764160156,5208500,0.0,0.0
2024-10-18 00:00:00-04:00,67.22830191548816,67.87127331914608,67.05810339058043,67.68216705322266,7374000,0.0,0.0
2024-10-21 00:00:00-04:00,67.6065135183706,67.90908783576933,66.56641475318384,66.59477996826172,4811700,0.0,0.0
2024-10-22 00:00:00-04:00,66.4245772048229,67.50249859231262,66.23547097380165,67.46467590332031,5687600,0.0,0.0
2024-10-23 00:00:00-04:00,67.02027145568647,67.44577131627034,66.67987445279563,66.71769714355469,6588700,0.0,0.0
2024-10-24 00:00:00-04:00,66.47186166356866,66.94463448560275,66.11254970190066,66.14091491699219,4756800,0.0,0.0
2024-10-25 00:00:00-04:00,66.23547593170811,66.48131260764922,65.40339113947411,65.46012878417969,6176400,0.0,0.0
2024-10-28 00:00:00-04:00,65.63032416056708,66.23547277300149,65.26155473636003,65.75324249267578,4821900,0.0,0.0
2024-10-29 00:00:00-04:00,65.47902881947176,65.9139789033579,65.30883033326066,65.38447570800781,8407600,0.0,0.0
2024-10-30 00:00:00-04:00,64.59022091937733,66.33948613968091,64.10799783283795,65.98963165283203,10475200,0.0,0.0
2024-10-31 00:00:00-04:00,65.8572556062281,66.04636184962074,64.73205398040174,64.75096893310547,7207800,0.0,0.0
2024-11-01 00:00:00-04:00,65.01572909360723,65.21429283941588,64.50513351269572,64.77934265136719,6470400,0.0,0.0
2024-11-04 00:00:00-05:00,65.05354699376656,65.06299725672137,64.06072112398078,64.63750457763672,5704400,0.0,0.0
2024-11-05 00:00:00-05:00,64.64695334416875,65.42230042452533,64.30655636118877,65.28992462158203,5383800,0.0,0.0
2024-11-06 00:00:00-05:00,65.26156115745357,65.42230940933851,62.51948439366588,62.7558708190918,9758600,0.0,0.0
2024-11-07 00:00:00-05:00,62.803133421541794,62.95442417156305,62.01832888717155,62.14125442504883,6511600,0.0,0.0
2024-11-08 00:00:00-05:00,62.141261601718746,62.65185712109895,61.98997083422498,62.59511947631836,4864500,0.0,0.0
2024-11-11 00:00:00-05:00,62.12234867277649,62.944976016458405,62.07507571685016,62.50056838989258,7972400,0.0,0.0
2024-11-12 00:00:00-05:00,62.718048669328624,63.105718659140116,62.216910597309706,62.89769744873047,6304000,0.0,0.0
2024-11-13 00:00:00-05:00,62.45328983970455,62.58566564674644,61.81031854238377,62.406009674072266,5389200,0.0,0.0
2024-11-14 00:00:00-05:00,62.57621976865095,62.79369847135018,61.904883133102054,61.9899787902832,6837300,0.0,0.0
2024-11-15 00:00:00-05:00,61.76304177556454,61.78194951449368,60.42982254889399,60.97823715209961,7203200,0.0,0.0
2024-11-18 00:00:00-05:00,61.148433186925395,61.15789066297817,60.25016773830713,60.36363220214844,6983600,0.0,0.0
2024-11-19 00:00:00-05:00,60.23126107003726,60.4865588387314,59.947598084922845,60.39200210571289,5621700,0.0,0.0
2024-11-20 00:00:00-05:00,60.38254130886916,60.997147378585495,60.17452012706299,60.912044525146484,5232700,0.0,0.0
2024-11-21 00:00:00-05:00,60.92150485365329,61.37536992738744,60.46764338688945,61.26190185546875,6971800,0.0,0.0
2024-11-22 00:00:00-05:00,61.04442625641782,61.555021784808126,60.54328820464798,60.89314270019531,7125100,0.0,0.0
2024-11-25 00:00:00-05:00,61.02552020725645,61.55502348961162,60.91205212649127,61.40373992919922,10733800,0.0,0.0
2024-11-26 00:00:00-05:00,61.43209534315506,61.72521215426585,60.949865094279225,61.34699249267578,8706000,0.0,0.0
2024-11-27 00:00:00-05:00,61.545565686526366,61.81977480313299,61.42264734347146,61.5172004699707,5044800,0.0,0.0
2024-11-29 00:00:00-05:00,61.51719571492079,61.72521690550455,61.3280894765395,61.413185119628906,5096000,0.0,0.0
2024-12-02 00:00:00-05:00,61.51719974954541,61.71576347705081,60.88368587408425,61.677947998046875,9985400,0.0,0.0
2024-12-03 00:00:00-05:00,61.71575760166539,61.71575760166539,61.167346641024835,61.28080749511719,6626700,0.0,0.0
2024-12-04 00:00:00-05:00,60.70402682022537,60.93096296643389,59.57882881421906,59.82467269897461,8301800,0.0,0.0
2024-12-05 00:00:00-05:00,59.588285419427386,59.853037038859945,59.03041335921572,59.79630661010742,10781000,0.0,0.0
2024-12-06 00:00:00-05:00,59.85303906311861,60.39199979631725,59.35190102168103,59.4370002746582,6789300,0.0,0.0
2024-12-09 00:00:00-05:00,59.37081876621482,59.69230446689091,57.04477707677819,58.094329833984375,19609200,0.0,0.0
2024-12-10 00:00:00-05:00,58.05650021664861,58.76565940362573,57.18659640499886,58.3874397277832,9728100,0.0,0.0
2024-12-11 00:00:00-05:00,60.609476587317076,60.79859005150106,59.5693777830988,59.68284225463867,12901700,0.0,0.0
2024-12-12 00:00:00-05:00,59.342446542217736,59.90977612637413,59.068241030527936,59.21952819824219,8041500,0.0,0.0
2024-12-13 00:00:00-05:00,58.8980409102001,59.3140797083289,58.44417941943128,58.55764389038086,7120400,0.0,0.0
2024-12-16 00:00:00-05:00,58.576551680543176,59.181700298163285,58.10377887215618,58.1416015625,9072600,0.0,0.0
2024-12-17 00:00:00-05:00,58.10378171821914,58.98313947344963,57.90521799464334,57.99977111816406,10314300,0.0,0.0
2024-12-18 00:00:00-05:00,57.58372522540416,57.971398755195516,56.694910103221524,56.751644134521484,14385800,0.0,0.0
2024-12-19 00:00:00-05:00,56.52471861419731,56.921849668522846,56.01412669716513,56.0424919128418,13497300,0.0,0.0
2024-12-20 00:00:00-05:00,55.919566054258475,56.96912224450906,55.88174336468885,56.15595245361328,34652200,0.0,0.0
2024-12-23 00:00:00-05:00,56.137040164583894,56.49634849551117,55.69263619401162,56.05194091796875,8443400,0.0,0.0
2024-12-24 00:00:00-05:00,55.90065732032987,56.761103709889966,55.8061041989599,56.73273849487305,5885500,0.0,0.0
2024-12-26 00:00:00-05:00,56.49635111609058,56.988035274121444,56.45852842540275,56.590904235839844,6103500,0.0,0.0
2024-12-27 00:00:00-05:00,56.45852452224345,57.02585402242866,56.40179409710397,56.931297302246094,7608200,0.0,0.0
2024-12-30 00:00:00-05:00,56.85566456262742,57.04477442605606,56.10868258591815,56.31670379638672,7580200,0.0,0.0
2024-12-31 00:00:00-05:00,56.5930906194317,57.11727647500083,56.354823990931166,56.92666244506836,6904400,0.47,0.0
2025-01-02 00:00:00-05:00,57.183984067259715,57.41272160321906,56.49777509504147,56.70745086669922,6158900,0.0,0.0
2025-01-03 00:00:00-05:00,57.069621763412094,57.307888383090734,56.726517249369245,57.050559997558594,7035800,0.0,0.0
2025-01-06 00:00:00-05:00,56.793229770147214,56.888534960663755,55.39222092846216,55.48752975463867,9337400,0.0,0.0
2025-01-07 00:00:00-05:00,55.09677352920342,56.33575920384404,55.09677352920342,55.55424499511719,11236800,0.0,0.0
2025-01-08 00:00:00-05:00,55.4684688680296,55.64002112220477,54.96334117044271,55.55424499511719,8332500,0.0,0.0
2025-01-10 00:00:00-05:00,54.82038402460386,55.48753128358267,53.57186563473868,53.609989166259766,11668000,0.0,0.0
2025-01-13 00:00:00-05:00,53.65764447789452,54.01981077435026,53.34313441608157,53.53374481201172,17172000,0.0,0.0
2025-01-14 00:00:00-05:00,53.47655977478554,54.429626236968396,53.35266011671696,54.42009353637695,10313600,0.0,0.0
2025-01-15 00:00:00-05:00,54.63930770727875,55.096779220447225,53.90544601876046,53.981689453125,8839500,0.0,0.0
2025-01-16 00:00:00-05:00,53.64811213833284,55.354101981680664,53.38125105612813,55.277854919433594,10572800,0.0,0.0
2025-01-17 00:00:00-05:00,55.67814316617196,55.992656856183146,55.1063047206282,55.14442825317383,12663200,0.0,0.0
2025-01-21 00:00:00-05:00,54.763200604259254,55.458938717894355,54.56305751040399,54.896629333496094,11346900,0.0,0.0
2025-01-22 00:00:00-05:00,54.45821471720145,55.04911488026888,53.49561923162935,53.667171478271484,14606200,0.0,0.0
2025-01-23 00:00:00-05:00,53.8863806859517,54.324790402607285,53.4765618008336,54.28666687011719,8942300,0.0,0.0
2025-01-24 00:00:00-05:00,54.191359873582975,54.91568878852194,54.1437072773841,54.725074768066406,7383400,0.0,0.0
2025-01-27 00:00:00-05:00,55.687674272564756,56.49777931983171,55.0109979497267,55.592369079589844,11645300,0.0,0.0
2025-01-28 00:00:00-05:00,55.52564807087224,55.84016173482327,53.95309065809672,54.239009857177734,10769000,0.0,0.0
2025-01-29 00:00:00-05:00,54.21994715567419,54.8870943657762,54.21994715567419,54.44868469238281,9170600,0.0,0.0
2025-01-30 00:00:00-05:00,54.80131556441552,55.716258395193535,54.55351991111883,55.66860580444336,9024200,0.0,0.0
2025-01-31 00:00:00-05:00,54.40103171466424,55.71626072554518,54.40103171466424,55.2683219909668,10121600,0.0,0.0
2025-02-03 00:00:00-05:00,55.26832209632256,55.26832209632256,54.18182334714225,54.71554183959961,8130400,0.0,0.0
2025-02-04 00:00:00-05:00,54.01980631634805,54.35337811735795,53.257353888568325,53.486087799072266,12538200,0.0,0.0
2025-02-05 00:00:00-05:00,51.703856029220994,54.85850735569403,51.41793681517758,54.7346076965332,25658800,0.0,0.0
2025-02-06 00:00:00-05:00,55.335045784393735,55.849698963710026,54.53446972853902,55.115840911865234,14019100,0.0,0.0
2025-02-07 00:00:00-05:00,55.32550946496228,56.04984203919195,54.97287587879424,55.70673751831055,15972800,0.0,0.0
2025-02-10 00:00:00-05:00,55.84016717220711,55.878290705306114,54.810853592495164,55.782981872558594,9511900,0.0,0.0
2025-02-11 00:00:00-05:00,55.67814184210579,57.660521859414054,55.45893698867152,57.61286926269531,12175900,0.0,0.0
2025-02-12 00:00:00-05:00,57.09821050530935,57.82253940294094,56.75510600381967,57.75582504272461,10929200,0.0,0.0
2025-02-13 00:00:00-05:00,57.71770474381779,58.32766668190063,57.555681558955825,58.28954315185547,9058900,0.0,0.0
2025-02-14 00:00:00-05:00,58.34673558308246,59.27120766795659,57.79395523679905,57.96550750732422,10040900,0.0,0.0
2025-02-18 00:00:00-05:00,57.68911432689082,58.55640470015225,57.012437981571935,58.30860900878906,10760300,0.0,0.0
2025-02-19 00:00:00-05:00,58.33719795823349,59.06153051391236,58.18470746793164,59.023406982421875,7674400,0.0,0.0
2025-02-20 00:00:00-05:00,58.82325925981026,59.67148777249541,58.72795043859521,59.25213623046875,9533500,0.0,0.0
2025-02-21 00:00:00-05:00,59.252141383956655,61.815892544898595,58.86138427213808,61.63480758666992,16291500,0.0,0.0
2025-02-24 00:00:00-05:00,61.48232199171547,62.68318054716067,61.06297040461505,62.29242706298828,16269900,0.0,0.0
2025-02-25 00:00:00-05:00,62.15899717535005,63.15971261955786,61.94932138571026,62.78801727294922,12045100,0.0,0.0
2025-02-26 00:00:00-05:00,62.33054914678705,62.42585434037091,60.31004559473642,60.472068786621094,9542900,0.0,0.0
2025-02-27 00:00:00-05:00,60.21473571404957,61.19639294705965,60.12895959223685,60.97718811035156,6944600,0.0,0.0
2025-02-28 00:00:00-05:00,61.67293340157115,61.67293340157115,60.662685221044335,61.2154655456543,8634600,0.0,0.0
2025-03-03 00:00:00-05:00,61.0343809778622,62.91192319073395,61.0343809778622,62.69271469116211,8668900,0.0,0.0
2025-03-04 00:00:00-05:00,63.19784031437581,64.25574476173868,62.11134503405513,62.22571563720703,13041600,0.0,0.0
2025-03-05 00:00:00-05:00,62.187586032063706,63.33126286665413,62.120871671234596,63.18830871582031,9321500,0.0,0.0
2025-03-06 00:00:00-05:00,63.02628011195211,64.08418442615258,62.60693582915429,63.62671661376953,10713500,0.0,0.0
2025-03-07 00:00:00-05:00,63.540941492028345,66.40967367864761,63.50281795966062,64.56072235107422,13950500,0.0,0.0
2025-03-10 00:00:00-04:00,65.07538070988659,67.286494741618,64.6750945172943,64.95148468017578,14133200,0.0,0.0
2025-03-11 00:00:00-04:00,65.12304064490995,65.27552751542511,64.1509086690073,64.66556549072266,10840600,0.0,0.0
2025-03-12 00:00:00-04:00,63.58859717055408,63.760149429052056,61.81589292318171,61.93026351928711,8773100,0.0,0.0
2025-03-13 00:00:00-04:00,61.69199315863085,62.43538380996115,61.625278799442746,61.65386962890625,8727900,0.0,0.0
2025-03-14 00:00:00-04:00,61.24405330986858,61.79682633546831,61.06296835400723,61.29170227050781,6784700,0.0,0.0
2025-03-17 00:00:00-04:00,61.139213886555886,62.19711822196131,60.90094727536223,62.035091400146484,7012100,0.0,0.0
2025-03-18 00:00:00-04:00,62.13993156010792,62.43538711327554,61.46325523216432,61.61574935913086,6062000,0.0,0.0
2025-03-19 00:00:00-04:00,60.96766694955841,61.40607667980794,60.50066275122458,60.99625778198242,8181800,0.0,0.0
2025-03-20 00:00:00-04:00,61.11062395758657,61.31076704138158,60.586434496704356,60.94860076904297,6013600,0.0,0.0
2025-03-21 00:00:00-04:00,60.900947760524275,61.663396559626,60.71033374291885,61.48231887817383,25429800,0.0,0.0
2025-03-24 00:00:00-04:00,61.52044396038141,62.01603532873041,61.234521108932256,61.90166473388672,7514400,0.0,0.0
2025-03-25 00:00:00-04:00,61.720583988094354,61.83494730594837,61.129680184342675,61.65386962890625,7459100,0.0,0.0
2025-03-26 00:00:00-04:00,61.6443387626689,63.417042955345096,61.6443387626689,63.21689987182617,9110100,0.0,0.0
2025-03-27 00:00:00-04:00,63.76014705702007,64.44635606548334,63.36938632168738,64.33198547363281,9020800,0.0,0.0
2025-03-28 00:00:00-04:00,64.74179956162148,65.17067652460622,63.8745056645517,64.54165649414062,11578500,0.0,0.0
2025-03-31 00:00:00-04:00,65.11749267578125,65.29984319700301,64.51286714213656,65.11749267578125,12950700,0.47,0.0
2025-04-01 00:00:00-04:00,65.45340567365025,65.53018562287271,64.54166757358531,64.9255599975586,8847000,0.0,0.0
2025-04-02 00:00:00-04:00,64.92555991697931,64.9831412177552,63.02529644784642,63.46677017211914,11356900,0.0,0.0
2025-04-03 00:00:00-04:00,64.96394732987001,66.22118782816086,64.50327497541136,65.16548919677734,13777300,0.0,0.0
2025-04-04 00:00:00-04:00,65.6549559819208,66.33636156798826,63.3036194216315,63.639522552490234,13787000,0.0,0.0
2025-04-07 00:00:00-04:00,62.55502660511384,64.00421689912147,62.02717365367911,62.6030158996582,15963400,0.0,0.0
2025-04-08 00:00:00-04:00,62.68938770483541,63.74508628323527,61.12503116172801,61.48012924194336,12421600,0.0,0.0
2025-04-09 00:00:00-04:00,60.93308489759816,63.965822870324715,60.59717816244121,63.524349212646484,13380300,0.0,0.0
2025-04-10 00:00:00-04:00,63.77387681174991,64.26333978998036,62.10395334278154,63.322811126708984,10703600,0.0,0.0
2025-04-11 00:00:00-04:00,63.908235200185544,64.96394105168316,63.380389596574695,64.34971618652344,8840600,0.0,0.0
2025-04-14 00:00:00-04:00,64.01380790551,65.83729123778313,63.841056698828595,65.54937744140625,6728400,0.0,0.0
2025-04-15 00:00:00-04:00,65.74132095177694,65.84689154199611,64.18656006848046,64.33052062988281,5782500,0.0,0.0
2025-04-16 00:00:00-04:00,64.54166013000038,65.03112309717007,63.4667629312708,63.80267333984375,6266300,0.0,0.0
2025-04-17 00:00:00-04:00,63.80267353250488,65.11749523511124,63.69710294471542,64.60884094238281,10777600,0.0,0.0
2025-04-21 00:00:00-04:00,64.58965422297571,65.12709920120942,64.21536113854313,65.0311279296875,7637100,0.0,0.0
2025-04-22 00:00:00-04:00,65.24226653650888,66.30755712699347,65.06951532575546,65.53977966308594,6720500,0.0,0.0
2025-04-23 00:00:00-04:00,65.00233804981528,65.7797148771242,64.18656392687672,64.66642761230469,6369500,0.0,0.0
2025-04-24 00:00:00-04:00,64.2441429968948,64.2441429968948,62.84294212242069,62.881324768066406,8277000,0.0,0.0
2025-04-25 00:00:00-04:00,63.23642649901147,63.246025821494854,62.00797681809453,62.94850540161133,6454700,0.0,0.0
2025-04-28 00:00:00-04:00,62.94851294429835,63.092473510248226,62.161536815529395,62.478248596191406,6660800,0.0,0.0
2025-04-29 00:00:00-04:00,62.4494561008549,63.0732803200994,61.700869966616835,63.006099700927734,8194000,0.0,0.0
2025-04-30 00:00:00-04:00,65.32863391777784,66.0868193274528,64.68561841460695,65.38621520996094,15854800,0.0,0.0
2025-05-01 00:00:00-04:00,64.50327231582033,65.46299963607738,64.20575918962491,65.1366958618164,9414200,0.0,0.0
2025-05-02 00:00:00-04:00,65.64534671170331,65.8180979131343,64.40729765513761,65.02152252197266,7395000,0.0,0.0
2025-05-05 00:00:00-04:00,65.0311214443662,65.1942733218968,64.30172667368991,65.06951141357422,6310600,0.0,0.0
2025-05-06 00:00:00-04:00,65.02152359941961,65.20387412676786,64.45528801554174,64.79119110107422,5436100,0.0,0.0
2025-05-07 00:00:00-04:00,64.85837205596,64.95434332059222,64.21535652857216,64.47447967529297,6841600,0.0,0.0
2025-05-08 00:00:00-04:00,64.32091332707654,64.87755685696956,64.03299956212794,64.51286315917969,7143600,0.0,0.0
2025-05-09 00:00:00-04:00,64.16736590546702,64.40729772314462,63.63951297772112,63.69710159301758,5136200,0.0,0.0
2025-05-12 00:00:00-04:00,63.53395034443623,63.97543138770267,62.727782850761315,63.178855895996094,7069800,0.0,0.0
2025-05-13 00:00:00-04:00,62.74697132892919,62.80455994881998,60.9042965794727,61.55691146850586,10361300,0.0,0.0
2025-05-14 00:00:00-04:00,61.31697838716643,61.489729599055394,60.87550469503651,60.981075286865234,7455300,0.0,0.0
2025-05-15 00:00:00-04:00,61.384157385017815,62.55502586552933,61.23060116307115,62.51663589477539,7310000,0.0,0.0
2025-05-16 00:00:00-04:00,62.708575783948376,62.75656507590316,61.73925652127549,62.68938446044922,8015200,0.0,0.0
2025-05-19 00:00:00-04:00,62.61260042770622,63.169243960573844,62.382267950088995,63.073272705078125,6356200,0.0,0.0
2025-05-20 00:00:00-04:00,63.15964695206855,63.62991856885841,63.01569372462034,63.21723556518555,6235700,0.0,0.0
2025-05-21 00:00:00-04:00,63.31321863418061,63.31321863418061,62.401473198157944,62.631813049316406,6250400,0.0,0.0
2025-05-22 00:00:00-04:00,62.3822747339352,63.150059505669695,62.32469343880349,62.8525390625,6956600,0.0,0.0
2025-05-23 00:00:00-04:00,62.938922963915786,63.75468976764314,62.49744925039438,63.47636795043945,6737500,0.0,0.0
2025-05-27 00:00:00-04:00,63.58193293842189,64.29212908255427,63.370791763159744,64.20575714111328,6600500,0.0,0.0
2025-05-28 00:00:00-04:00,64.31132766374249,64.45528822147008,63.80267337229133,63.937034606933594,4550200,0.0,0.0
2025-05-29 00:00:00-04:00,63.91783462809218,64.89676054251903,63.78347339625132,64.75279998779297,6967400,0.0,0.0
2025-05-30 00:00:00-04:00,64.97353740536614,65.26145853363462,64.5992443319002,64.7719955444336,12140800,0.0,0.0
2025-06-02 00:00:00-04:00,64.46488001645831,64.84877239512603,63.97542437274159,64.79119110107422,5004500,0.0,0.0
2025-06-03 00:00:00-04:00,64.48407896614853,64.58005023073275,64.1385765559348,64.34011840820312,5156100,0.0,0.0
2025-06-04 00:00:00-04:00,64.43608770910217,64.57044893985305,63.524349740129956,63.946624755859375,5978000,0.0,0.0
2025-06-05 00:00:00-04:00,64.02340535043287,64.11937661307631,63.12125937288096,63.69710159301758,6266000,0.0,0.0
2025-06-06 00:00:00-04:00,63.93703491344026,64.1097861191139,63.19804079722703,63.4859619140625,6279500,0.0,0.0
2025-06-09 00:00:00-04:00,63.32281923253543,64.15777741283178,63.01570674695094,64.0138168334961,4182000,0.0,0.0
2025-06-10 00:00:00-04:00,64.0138051183409,64.78158985285957,63.77387330407104,64.53205871582031,4827900,0.0,0.0
2025-06-11 00:00:00-04:00,64.16736646283238,64.51286886906023,64.12897649301395,64.25373840332031,6854400,0.0,0.0
2025-06-12 00:00:00-04:00,64.31132719264781,65.39581638492713,63.821864228814626,65.37662506103516,6146800,0.0,0.0
2025-06-13 00:00:00-04:00,65.23266002977286,65.67413367038641,64.14816358974575,64.23454284667969,6528800,0.0,0.0
2025-06-16 00:00:00-04:00,64.34971283363915,64.85836708714614,63.937029837412,64.50326538085938,5516000,0.0,0.0
2025-06-17 00:00:00-04:00,64.29213478515122,64.48408465338701,63.24603546128654,63.67790985107422,7817700,0.0,0.0
2025-06-18 00:00:00-04:00,63.71629982472138,64.26334413545054,63.33240741038856,63.67790985107422,7003100,0.0,0.0
2025-06-20 00:00:00-04:00,64.55126586039749,65.94286763753047,64.1001928186383,65.55897521972656,12997700,0.0,0.0
2025-06-23 00:00:00-04:00,65.66455305136577,66.0292541834179,65.06952669425276,65.7413330078125,4783400,0.0,0.0
2025-06-24 00:00:00-04:00,65.74132154982291,65.84689214100246,65.19427726922817,65.67414093017578,6374600,0.0,0.0
2025-06-25 00:00:00-04:00,65.28064596172807,65.67413765873042,64.41689727275924,64.57044982910156,5384700,0.0,0.0
2025-06-26 00:00:00-04:00,64.96394122887499,65.56856677281444,64.63763014966625,65.02152252197266,6805800,0.0,0.0
2025-06-27 00:00:00-04:00,64.90634768359163,65.11748883842954,64.50326401824876,65.05030822753906,9119500,0.0,0.0
2025-06-30 00:00:00-04:00,65.13729869159863,65.4272228902663,64.53811021712629,65.17595672607422,9028300,0.47,0.0
2025-07-01 00:00:00-04:00,65.28225975543765,67.08947665353455,65.22426902128589,66.6449203491211,12038700,0.0,0.0
2025-07-02 00:00:00-04:00,66.66426175173639,67.46639205065199,66.2873477369898,67.22478485107422,8959600,0.0,0.0
2025-07-03 00:00:00-04:00,67.13780873783304,67.1861257530254,66.49030322277709,66.67391967773438,3342900,0.0,0.0
2025-07-07 00:00:00-04:00,66.6449277351379,66.71257745475764,65.74614867546632,66.50962829589844,7336000,0.0,0.0
2025-07-08 00:00:00-04:00,66.1907039291304,66.24869466874532,65.57219011052429,65.9007797241211,6727800,0.0,0.0
2025-07-09 00:00:00-04:00,66.00708473949908,66.05540175169627,63.92926151010335,64.60575866699219,11457400,0.0,0.0
2025-07-10 00:00:00-04:00,64.31582759139773,65.12762409279176,63.68764751392937,64.89568328857422,7360000,0.0,0.0
2025-07-11 00:00:00-04:00,64.5091179668152,65.09864008416348,63.79396276847662,64.9246826171875,6171100,0.0,0.0
