Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,113.5,114.4490966796875,111.94999694824219,114.03600311279297,5654265,0.0,0.0
2023-09-14 10:30:00-04:00,114.05000305175781,114.44000244140625,113.76000213623047,114.30000305175781,2290614,0.0,0.0
2023-09-14 11:30:00-04:00,114.30680084228516,115.05000305175781,113.77999877929688,115.04000091552734,2702751,0.0,0.0
2023-09-14 12:30:00-04:00,115.04000091552734,115.13999938964844,114.0999984741211,114.39009857177734,2029887,0.0,0.0
2023-09-14 13:30:00-04:00,114.41000366210938,114.63999938964844,114.23999786376953,114.56500244140625,1137096,0.0,0.0
2023-09-14 14:30:00-04:00,114.56999969482422,114.95989990234375,114.11720275878906,114.16000366210938,1468139,0.0,0.0
2023-09-14 15:30:00-04:00,114.16000366210938,114.23799896240234,113.6449966430664,113.66999816894531,2123338,0.0,0.0
2023-09-15 09:30:00-04:00,114.19000244140625,115.19999694824219,113.28009796142578,113.70999908447266,3633804,0.0,0.0
2023-09-15 10:30:00-04:00,113.69000244140625,114.29000091552734,113.02999877929688,113.18000030517578,1601543,0.0,0.0
2023-09-15 11:30:00-04:00,113.18000030517578,113.30999755859375,112.5,113.1500015258789,1554978,0.0,0.0
2023-09-15 12:30:00-04:00,113.1500015258789,113.68000030517578,113.12999725341797,113.38009643554688,1103722,0.0,0.0
2023-09-15 13:30:00-04:00,113.37999725341797,113.91999816894531,113.20999908447266,113.79029846191406,1333170,0.0,0.0
2023-09-15 14:30:00-04:00,113.79000091552734,115.06999969482422,113.79000091552734,114.69499969482422,2243430,0.0,0.0
2023-09-15 15:30:00-04:00,114.69499969482422,114.76000213623047,113.8499984741211,113.91000366210938,2200145,0.0,0.0
2023-09-18 09:30:00-04:00,113.41999816894531,114.46499633789062,113.37999725341797,113.7300033569336,2011354,0.0,0.0
2023-09-18 10:30:00-04:00,113.7300033569336,113.83499908447266,113.2343978881836,113.56999969482422,827697,0.0,0.0
2023-09-18 11:30:00-04:00,113.58999633789062,113.79000091552734,113.14179992675781,113.14179992675781,634339,0.0,0.0
2023-09-18 12:30:00-04:00,113.16500091552734,113.25,112.04000091552734,112.0999984741211,1322904,0.0,0.0
2023-09-18 13:30:00-04:00,112.12000274658203,112.31999969482422,111.58000183105469,112.08999633789062,1965354,0.0,0.0
2023-09-18 14:30:00-04:00,112.08999633789062,112.57430267333984,112.06999969482422,112.37000274658203,1357879,0.0,0.0
2023-09-18 15:30:00-04:00,112.37000274658203,112.37999725341797,112.08000183105469,112.2300033569336,1662591,0.0,0.0
2023-09-19 09:30:00-04:00,112.4749984741211,113.73999786376953,111.70999908447266,112.26000213623047,2075479,0.0,0.0
2023-09-19 10:30:00-04:00,112.25,112.58000183105469,111.83450317382812,111.91000366210938,1112820,0.0,0.0
2023-09-19 11:30:00-04:00,111.91000366210938,112.55999755859375,111.81999969482422,112.4000015258789,902114,0.0,0.0
2023-09-19 12:30:00-04:00,112.41000366210938,112.7300033569336,112.19000244140625,112.24530029296875,728084,0.0,0.0
2023-09-19 13:30:00-04:00,112.25,112.81999969482422,112.23999786376953,112.76499938964844,627424,0.0,0.0
2023-09-19 14:30:00-04:00,112.7666015625,113.0999984741211,112.51000213623047,112.69999694824219,706295,0.0,0.0
2023-09-19 15:30:00-04:00,112.69999694824219,112.83999633789062,112.54000091552734,112.79000091552734,1226892,0.0,0.0
