Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-17 00:00:00-04:00,160.48281642260233,161.0992565214312,159.0567634679443,160.4092254638672,1070800,0.0,0.0
2024-10-18 00:00:00-04:00,160.86921880462745,162.92090686927918,159.47994752693793,162.77369689941406,1060400,0.0,0.0
2024-10-21 00:00:00-04:00,162.18488907292303,162.65410511043018,159.7651758148453,160.28041076660156,1032000,0.0,0.0
2024-10-22 00:00:00-04:00,160.43679641173242,161.49483822546551,159.67316049556317,160.8692169189453,928100,0.0,0.0
2024-10-23 00:00:00-04:00,159.6639606040681,161.28324227257778,158.6979284725876,159.9215850830078,908900,0.0,0.0
2024-10-24 00:00:00-04:00,159.94918606712903,161.23723827523935,158.86353002996506,159.53515625,1047200,0.0,0.0
2024-10-25 00:00:00-04:00,159.8571818497371,160.1423924172024,156.35182661191737,156.8854522705078,954900,0.0,0.0
2024-10-28 00:00:00-04:00,157.85148849768876,160.02277243237387,157.7870788697706,158.72552490234375,1101500,0.0,0.0
2024-10-29 00:00:00-04:00,158.26550824412357,158.96473457768778,157.3270621879514,158.22869873046875,857700,0.0,0.0
2024-10-30 00:00:00-04:00,158.45870980858692,159.7007711840933,157.8790933335713,158.32070922851562,929400,0.0,0.0
2024-10-31 00:00:00-04:00,156.81184285752784,157.94348973607438,155.51458124332876,155.59738159179688,1794900,0.0,0.0
2024-11-01 00:00:00-04:00,153.74810307149667,157.6766833754895,152.72685666118946,154.29092407226562,1433600,0.0,0.0
2024-11-04 00:00:00-05:00,155.100568004096,158.39431762695312,154.3001365450206,158.39431762695312,1215900,0.0,0.0
2024-11-05 00:00:00-05:00,157.32705975059724,160.4459991455078,157.26265012205724,160.4459991455078,894600,0.0,0.0
2024-11-06 00:00:00-05:00,162.20327626227544,164.42057905882422,157.67667496679482,159.72836303710938,1967000,0.0,0.0
2024-11-07 00:00:00-05:00,160.17918791282514,162.8105064604185,159.90317272892352,161.69725036621094,1278200,0.0,0.0
2024-11-08 00:00:00-05:00,162.17566672200854,165.11060040465736,162.17566672200854,164.70578002929688,972000,0.0,0.0
2024-11-11 00:00:00-05:00,164.5401679525652,167.31869635998783,164.2273573079369,166.84027099609375,1491200,0.0,0.0
2024-11-12 00:00:00-05:00,166.702296301774,168.22035893062574,163.91457210344961,163.9697723388672,1516500,0.0,0.0
2024-11-13 00:00:00-05:00,165.03701062375333,166.70228310772808,164.22736979846422,164.8437957763672,1197200,0.0,0.0
2024-11-14 00:00:00-05:00,164.88061214462442,166.33426508506196,163.65695549687987,164.0525665283203,1187600,0.0,0.0
2024-11-15 00:00:00-05:00,163.74896283154413,166.38949116991634,162.38730550376985,165.85586547851562,1127500,0.0,0.0
2024-11-18 00:00:00-05:00,164.9174088433982,166.7758962658074,164.9174088433982,166.3894805908203,1125600,0.0,0.0
2024-11-19 00:00:00-05:00,165.40500638672597,167.19908392520708,164.79777582332787,166.72067260742188,1160400,0.0,0.0
2024-11-20 00:00:00-05:00,166.02144646426981,166.82189192562376,165.01860483657356,166.44467163085938,1139300,0.0,0.0
2024-11-21 00:00:00-05:00,166.49986809717785,168.1467357770453,165.87423273967508,167.2635040283203,883800,0.0,0.0
2024-11-22 00:00:00-05:00,168.44116288574193,169.25080372211713,166.2054552266481,166.65628051757812,1836500,0.0,0.0
2024-11-25 00:00:00-05:00,167.57630064394743,168.2755268896489,165.6718226937474,165.7086181640625,4564900,0.0,0.0
2024-11-26 00:00:00-05:00,166.15025860845364,169.23240264592064,165.598242239687,168.79078674316406,1358500,0.0,0.0
2024-11-27 00:00:00-05:00,168.60674616676584,171.12766412228953,168.55154594066266,169.0575714111328,903000,0.0,0.0
2024-11-29 00:00:00-05:00,169.9500279323566,171.12767965852228,168.91958618164062,168.91958618164062,1291400,0.0,0.0
2024-12-02 00:00:00-05:00,168.51477122570165,168.52396658494655,166.2974682793517,166.86788940429688,1687800,0.0,0.0
2024-12-03 00:00:00-05:00,168.1099557969852,168.2111609065534,165.07381654865608,166.18707275390625,1651400,0.0,0.0
2024-12-04 00:00:00-05:00,166.8035032754437,167.0887138540972,164.95421113600347,166.9967041015625,1128400,0.0,0.0
2024-12-05 00:00:00-05:00,166.1962561861112,168.18354871934756,165.9478411097777,167.3371124267578,1209300,0.0,0.0
2024-12-06 00:00:00-05:00,168.36757995301846,169.26921661427556,167.5579390105814,169.14041137695312,1419400,0.0,0.0
2024-12-09 00:00:00-05:00,169.0566104638467,170.1641127261506,167.7908956213468,169.48472595214844,1638400,2.1,0.0
2024-12-10 00:00:00-05:00,168.8053516113085,168.8053516113085,165.81788718622425,166.8043975830078,1925500,0.0,0.0
2024-12-11 00:00:00-05:00,166.8043983600621,167.39072647447657,163.83555134399236,164.38465881347656,1777000,0.0,0.0
2024-12-12 00:00:00-05:00,164.38466999232898,167.3814362461224,164.29159707227475,164.91514587402344,1509100,0.0,0.0
2024-12-13 00:00:00-05:00,165.35253783917466,167.3534917079526,164.00306590963189,167.14874267578125,1462400,0.0,0.0
2024-12-16 00:00:00-05:00,166.91609278337887,170.10829214905144,166.42283757061276,169.3172149658203,1499700,0.0,0.0
2024-12-17 00:00:00-05:00,167.8653906075336,169.95940368671322,167.26976078860437,167.48382568359375,1681100,0.0,0.0
2024-12-18 00:00:00-05:00,167.04638941177024,168.69366928799514,159.51723911835091,159.61961364746094,1852100,0.0,0.0
2024-12-19 00:00:00-05:00,160.62472946424472,162.16034728568815,157.2929209133663,157.5255889892578,2057400,0.0,0.0
2024-12-20 00:00:00-05:00,159.2008043870527,162.0672768295625,158.5214175714208,159.71267700195312,4887000,0.0,0.0
2024-12-23 00:00:00-05:00,159.14498190812319,159.84298621473775,157.80481136727377,159.49864196777344,1388500,0.0,0.0
2024-12-24 00:00:00-05:00,159.04260147835677,161.4251204844494,158.68894143181905,161.33206176757812,441700,0.0,0.0
2024-12-26 00:00:00-05:00,160.66196956550058,162.30924937203747,160.178015975551,161.7508544921875,469900,0.0,0.0
2024-12-27 00:00:00-05:00,160.40138507015826,162.2068774988806,159.44279368652602,160.08494567871094,734400,0.0,0.0
2024-12-30 00:00:00-05:00,158.27944507742237,159.62891707394087,156.82758435880493,159.0239715576172,852000,0.0,0.0
2024-12-31 00:00:00-05:00,160.32694097804827,160.60614554285655,158.67964682652024,160.27110290527344,1376100,0.0,0.0
2025-01-02 00:00:00-05:00,160.54099653179762,162.16037169610695,159.68477958774017,161.4995880126953,1154500,0.0,0.0
2025-01-03 00:00:00-05:00,161.983517581249,164.030993812768,161.58332110547627,163.8634796142578,896900,0.0,0.0
2025-01-06 00:00:00-05:00,163.01656195775604,163.70525036474436,161.87182481474778,162.3185577392578,2050700,0.0,0.0
2025-01-07 00:00:00-05:00,162.69082931390363,164.44979946663537,161.15522563487522,162.09519958496094,2317800,0.0,0.0
2025-01-08 00:00:00-05:00,161.76948216008321,162.85836715572984,160.79227330729253,162.57916259765625,1319700,0.0,0.0
2025-01-10 00:00:00-05:00,160.4106932301006,162.71875677415665,158.30737874730872,159.10775756835938,2010300,0.0,0.0
2025-01-13 00:00:00-05:00,158.8099196085408,161.0807622770264,158.06537893348994,160.82017517089844,1257000,0.0,0.0
2025-01-14 00:00:00-05:00,161.60194387826306,162.59777009437417,160.72710961014786,161.53680419921875,1067900,0.0,0.0
2025-01-15 00:00:00-05:00,164.3660555593805,164.67317916002813,159.02399079215317,159.84298706054688,1204400,0.0,0.0
2025-01-16 00:00:00-05:00,160.09426871443023,161.15523467238702,158.90300918973955,160.73643493652344,1195800,0.0,0.0
2025-01-17 00:00:00-05:00,161.46235987979648,163.53775535671062,160.5782097385486,162.06729125976562,1302400,0.0,0.0
2025-01-21 00:00:00-05:00,161.9369693059532,164.31018635148533,161.9369693059532,163.76109313964844,1078300,0.0,0.0
2025-01-22 00:00:00-05:00,163.3050886909918,163.3050886909918,160.6340634223163,160.9132537841797,1517100,0.0,0.0
2025-01-23 00:00:00-05:00,161.29483588093143,162.86767455305036,160.29902376957858,162.7373809814453,902100,0.0,0.0
2025-01-24 00:00:00-05:00,162.25341958169648,164.21713887468928,161.89977373336302,162.16966247558594,1050700,0.0,0.0
2025-01-27 00:00:00-05:00,162.51402858342172,164.64527657639044,162.2069049520838,164.4498291015625,1186100,0.0,0.0
2025-01-28 00:00:00-05:00,163.70527403282154,165.110598484506,163.1934155593321,163.44468688964844,786600,0.0,0.0
2025-01-29 00:00:00-05:00,163.79832491667116,164.8779081936639,160.77363993951673,161.59263610839844,689200,0.0,0.0
2025-01-30 00:00:00-05:00,162.97932602892928,164.96166254056982,162.38369633447877,163.60287475585938,1093600,0.0,0.0
2025-01-31 00:00:00-05:00,163.67734804439874,164.8313869158182,161.12731479437667,161.80670166015625,1504200,0.0,0.0
2025-02-03 00:00:00-05:00,160.17801679615204,162.01144243963117,158.76339086493914,161.3878936767578,1306100,0.0,0.0
2025-02-04 00:00:00-05:00,159.49863605410633,161.6205679314659,159.49863605410633,161.33206176757812,1041100,0.0,0.0
2025-02-05 00:00:00-05:00,166.1808458936568,168.03288890837797,163.77040801184117,166.69271850585938,1998200,0.0,0.0
2025-02-06 00:00:00-05:00,168.7774304554399,168.87980497840005,165.4642250764264,167.67922973632812,1382900,0.0,0.0
2025-02-07 00:00:00-05:00,167.99563997386662,168.35860157736346,166.8602187114547,167.4651641845703,1082100,0.0,0.0
2025-02-10 00:00:00-05:00,168.23765326242122,168.38655005330276,166.35769104332056,168.04220581054688,1492000,0.0,0.0
2025-02-11 00:00:00-05:00,167.83745714468725,171.75559419562535,167.30698126137224,171.59738159179688,2155800,0.0,0.0
2025-02-12 00:00:00-05:00,168.40517197866276,171.64390803207567,168.40517197866276,171.13204956054688,1395300,0.0,0.0
2025-02-13 00:00:00-05:00,171.77419555886675,174.12879537375017,170.9365819569388,173.30979919433594,1355200,0.0,0.0
2025-02-14 00:00:00-05:00,173.9054313857773,175.0966908268551,172.1650786806421,172.22091674804688,998000,0.0,0.0
2025-02-18 00:00:00-05:00,172.54665843605318,174.0357399664067,172.10924126904686,173.1422882080078,1135200,0.0,0.0
2025-02-19 00:00:00-05:00,172.63971944278214,173.64484727626444,171.50429804945577,173.03990173339844,783100,0.0,0.0
2025-02-20 00:00:00-05:00,172.57456496454319,174.49176191122493,172.57456496454319,173.76583862304688,940600,0.0,0.0
2025-02-21 00:00:00-05:00,174.23119844298463,174.50108720945727,169.17763957291265,171.05760192871094,1367600,0.0,0.0
2025-02-24 00:00:00-05:00,171.63459740166425,173.27257566654418,171.1227247560976,171.84864807128906,1657000,0.0,0.0
2025-02-25 00:00:00-05:00,171.98827439382805,173.3377466280609,170.36889919218774,171.05760192871094,1356700,0.0,0.0
2025-02-26 00:00:00-05:00,171.87655542088305,173.19812259810763,170.4898627673658,171.46707153320312,1078300,0.0,0.0
2025-02-27 00:00:00-05:00,172.21159555586763,173.19812011928397,169.86631159254287,169.92214965820312,954100,0.0,0.0
2025-02-28 00:00:00-05:00,170.94588850935594,173.3284216273494,169.67087194849142,173.18881225585938,2573100,0.0,0.0
2025-03-03 00:00:00-05:00,174.30562313804424,176.9580450913174,173.15159847983614,174.76165771484375,2047200,0.0,0.0
2025-03-04 00:00:00-05:00,174.528966275797,174.82678821287445,170.0617366261563,170.85281372070312,2894800,0.0,0.0
2025-03-05 00:00:00-05:00,169.44753889834712,171.5787725492469,168.28419834195466,170.66671752929688,1772800,0.0,0.0
2025-03-06 00:00:00-05:00,168.6099068629195,169.03802238958156,162.2348098269072,162.43954467773438,1949500,0.0,0.0
2025-03-07 00:00:00-05:00,162.23481861431875,163.41676233057862,157.88856603548663,159.23805236816406,1898700,0.0,0.0
2025-03-10 00:00:00-04:00,158.53138333497193,159.66206491715664,154.59283937525927,155.7423553466797,2140500,2.1,0.0
2025-03-11 00:00:00-04:00,156.03443244730545,156.38305549072814,151.03114255774875,154.03688049316406,2565500,0.0,0.0
2025-03-12 00:00:00-04:00,154.9602844771294,157.72103164981382,154.5268491838531,156.2511444091797,2003000,0.0,0.0
2025-03-13 00:00:00-04:00,156.40193194630274,157.86238786106253,149.08074609638743,150.26795959472656,1832900,0.0,0.0
2025-03-14 00:00:00-04:00,151.60591998026607,151.90744270636276,149.54243313029593,151.8980255126953,1887500,0.0,0.0
2025-03-17 00:00:00-04:00,152.8779513379423,158.10736949801665,152.2655030465605,157.22166442871094,2279300,0.0,0.0
2025-03-18 00:00:00-04:00,156.93897137015105,158.3805926366017,155.0544976229064,155.2806396484375,1340200,0.0,0.0
2025-03-19 00:00:00-04:00,155.2806396484375,156.42073821418003,153.4526978132272,155.2806396484375,1674500,0.0,0.0
2025-03-20 00:00:00-04:00,155.12049210540044,155.94023374850786,152.83084856867765,154.9508819580078,1445800,0.0,0.0
2025-03-21 00:00:00-04:00,153.86728415472436,154.44204922204509,150.67310173204518,152.73660278320312,3094000,0.0,0.0
2025-03-24 00:00:00-04:00,153.1134906915138,156.81647467293502,152.3502811306037,156.52438354492188,1300500,0.0,0.0
2025-03-25 00:00:00-04:00,156.6845803698023,158.9553749319113,154.76242326534597,156.18519592285156,1661800,0.0,0.0
2025-03-26 00:00:00-04:00,156.5903526392876,158.81403229735957,156.5903526392876,158.7198028564453,1630100,0.0,0.0
2025-03-27 00:00:00-04:00,158.72924329278507,159.7656953137624,155.90253243620077,156.27000427246094,1665700,0.0,0.0
2025-03-28 00:00:00-04:00,157.2499188657794,157.70218856131228,153.6882644614949,154.79067993164062,1309300,0.0,0.0
2025-03-31 00:00:00-04:00,154.21591516411007,157.14627256407312,154.1311172917786,156.48670959472656,2409200,0.0,0.0
2025-04-01 00:00:00-04:00,157.01436556874324,157.82468992494623,154.2253378565531,156.85418701171875,1483200,0.0,0.0
2025-04-02 00:00:00-04:00,156.24175524440633,160.99062367200048,156.0061959808325,160.56661987304688,1417900,0.0,0.0
2025-04-03 00:00:00-04:00,154.28188234768456,155.46909572096436,143.10695161955462,144.33184814453125,3770000,0.0,0.0
2025-04-04 00:00:00-04:00,139.3379883782861,142.0045203584447,134.5043087925414,137.6136932373047,3680100,0.0,0.0
2025-04-07 00:00:00-04:00,131.91317371962532,141.83492770705985,130.13234644950617,135.06024169921875,3557400,0.0,0.0
2025-04-08 00:00:00-04:00,139.93158703866638,141.3355250971597,130.52806746120544,132.26177978515625,2703600,0.0,0.0
2025-04-09 00:00:00-04:00,131.16881126735944,145.33063138193208,128.46458146212998,144.33184814453125,4323400,0.0,0.0
2025-04-10 00:00:00-04:00,141.33554643800423,143.22002039051094,134.83411705281412,139.1589813232422,2325500,0.0,0.0
2025-04-11 00:00:00-04:00,138.29213430196108,140.41216764066556,134.0803335855432,139.6395263671875,1713000,0.0,0.0
2025-04-14 00:00:00-04:00,142.25894214553054,143.11638128967954,140.10122568226137,141.2130584716797,1406900,0.0,0.0
2025-04-15 00:00:00-04:00,140.95865295000928,142.97503944046142,140.251975240121,140.74192810058594,1203500,0.0,0.0
2025-04-16 00:00:00-04:00,140.62885029329752,142.49447523634248,138.35805602726685,139.4981689453125,1435900,0.0,0.0
2025-04-17 00:00:00-04:00,140.4781198714906,143.28599666294886,140.233143411672,141.7124481201172,1267300,0.0,0.0
2025-04-21 00:00:00-04:00,139.73373194219752,140.1388868987605,137.41582289528026,138.697265625,1701000,0.0,0.0
2025-04-22 00:00:00-04:00,140.7136726295758,143.3896223065462,139.45107847771743,142.00454711914062,1495900,0.0,0.0
2025-04-23 00:00:00-04:00,144.15282879150607,149.15610444000245,144.02091620034133,144.4260711669922,1862300,0.0,0.0
2025-04-24 00:00:00-04:00,143.82305257970773,148.21388037319002,143.06926011746344,147.1774139404297,1696800,0.0,0.0
2025-04-25 00:00:00-04:00,147.29989993379684,148.65672340363082,146.55552471310443,147.61083984375,1421800,0.0,0.0
2025-04-28 00:00:00-04:00,147.84638779417642,149.83450812559744,147.15854454097575,149.3539581298828,1551700,0.0,0.0
2025-04-29 00:00:00-04:00,148.1007923285154,149.31628600783864,146.32939669382048,147.7427520751953,1284300,0.0,0.0
2025-04-30 00:00:00-04:00,146.49900197158198,148.7792137432932,144.313019649052,148.2892608642578,2279600,0.0,0.0
2025-05-01 00:00:00-04:00,149.09016040754773,151.55883118913835,147.9312128927215,149.6931915283203,1365700,0.0,0.0
2025-05-02 00:00:00-04:00,151.8131966010347,153.047524573581,150.5317539105315,152.4256591796875,1321300,0.0,0.0
2025-05-05 00:00:00-04:00,151.37979278898212,152.84968013983703,151.05000410345147,151.5682373046875,991100,0.0,0.0
2025-05-06 00:00:00-04:00,150.55061898426524,152.04877228681215,149.10899759843406,150.9180908203125,1139400,0.0,0.0
2025-05-07 00:00:00-04:00,151.5870890069022,154.08401123752205,151.29499784528954,152.14300537109375,1629300,0.0,0.0
2025-05-08 00:00:00-04:00,152.54815632825878,154.87548274303137,151.08770055887888,153.5940399169922,1387000,0.0,0.0
2025-05-09 00:00:00-04:00,153.91440271135525,155.55388570885026,153.1134955988039,153.76364135742188,1612100,0.0,0.0
2025-05-12 00:00:00-04:00,159.6149378936994,162.19667238235013,159.53014001648194,161.537109375,2804900,0.0,0.0
2025-05-13 00:00:00-04:00,158.06024501794104,158.2958042504566,151.21017851071807,151.5870819091797,3838100,0.0,0.0
2025-05-14 00:00:00-04:00,151.55881019477007,152.55757900231643,149.07130536898512,151.86973571777344,2179200,0.0,0.0
2025-05-15 00:00:00-04:00,152.029948492359,154.00863760225207,151.64362786469087,153.61289978027344,1279200,0.0,0.0
2025-05-16 00:00:00-04:00,154.07458289712616,155.8836760313863,153.16061194810078,155.5821533203125,1352600,0.0,0.0
2025-05-19 00:00:00-04:00,153.3867567458408,155.46910686690012,152.9910189263762,154.9885711669922,1591400,0.0,0.0
2025-05-20 00:00:00-04:00,154.0180433644359,154.17822190524757,152.5198758311625,153.528076171875,1661800,0.0,0.0
2025-05-21 00:00:00-04:00,152.1429953788333,152.64237979215932,148.8357489925318,148.9864959716797,2158200,0.0,0.0
2025-05-22 00:00:00-04:00,148.85459042140528,149.8910568249255,146.9512821202426,148.82632446289062,1903800,0.0,0.0
2025-05-23 00:00:00-04:00,147.21510835737368,148.87344023731956,147.03608103392025,147.71449279785156,1268500,0.0,0.0
2025-05-27 00:00:00-04:00,149.40108051833167,151.56822826315357,148.15733528695358,150.95578002929688,1929600,0.0,0.0
2025-05-28 00:00:00-04:00,150.95578855973557,151.91685990003018,149.68376292228194,151.8980255126953,1488400,0.0,0.0
2025-05-29 00:00:00-04:00,152.36915589649826,155.12990348326727,151.90745457760482,153.8013458251953,1337300,0.0,0.0
2025-05-30 00:00:00-04:00,152.74605034455314,153.85788317400522,151.70016663304312,153.65060424804688,3546200,0.0,0.0
2025-06-02 00:00:00-04:00,152.76487326241178,153.51865128081548,150.33390033409577,153.49981689453125,1156200,0.0,0.0
2025-06-03 00:00:00-04:00,153.03812017034886,154.26303105262699,151.9639706471746,152.43508911132812,1651900,0.0,0.0
2025-06-04 00:00:00-04:00,152.19011720619827,153.06639067440165,151.1253848448202,152.28433227539062,994700,0.0,0.0
2025-06-05 00:00:00-04:00,152.28432586730037,152.59526577508035,151.15364444280598,151.46458435058594,1065900,0.0,0.0
2025-06-06 00:00:00-04:00,152.81196908089666,153.3584681922339,151.34208186017972,152.73660278320312,1303800,0.0,0.0
2025-06-09 00:00:00-04:00,152.44067082667354,154.37851521869732,152.16382759004335,153.1375274658203,1139000,2.1,0.0
2025-06-10 00:00:00-04:00,152.7366153181399,153.8057669642153,152.03020322849798,153.58621215820312,1328400,0.0,0.0
2025-06-11 00:00:00-04:00,154.09214555164945,154.55035130280248,151.8011022297862,152.45022583007812,1486300,0.0,0.0
2025-06-12 00:00:00-04:00,152.08748111381317,152.13519964990127,150.77966403119123,151.58152770996094,1565000,0.0,0.0
2025-06-13 00:00:00-04:00,150.3310004361104,150.9228646895397,148.38361511792763,149.77732849121094,2090700,0.0,0.0
2025-06-16 00:00:00-04:00,150.98968095025828,152.46931975006947,150.10190641003032,150.69375610351562,1753200,0.0,0.0
2025-06-17 00:00:00-04:00,150.60783300527814,151.31423043588111,149.32865295005456,149.99688720703125,1388000,0.0,0.0
2025-06-18 00:00:00-04:00,149.99689866725444,151.37153045986022,149.15684266819585,149.96826171875,1476100,0.0,0.0
2025-06-20 00:00:00-04:00,150.66513003401198,151.65791164632816,149.53868989689846,150.13055419921875,2806500,0.0,0.0
2025-06-23 00:00:00-04:00,150.43598795756537,152.31655834147895,148.84180158615413,151.8583526611328,1340500,0.0,0.0
2025-06-24 00:00:00-04:00,152.34522688974945,153.6053109797225,151.5720000918564,152.85116577148438,1559200,0.0,0.0
2025-06-25 00:00:00-04:00,152.33568261858636,152.71751832835608,149.92053606735115,150.254638671875,1380400,0.0,0.0
2025-06-26 00:00:00-04:00,150.77966320719645,153.45255668791938,150.43600526587355,153.3093719482422,1788200,0.0,0.0
2025-06-27 00:00:00-04:00,153.52894926226097,154.73174495030648,152.2497835131507,153.21392822265625,2029000,0.0,0.0
2025-06-30 00:00:00-04:00,153.0611805505193,153.62439333622822,150.82741099743373,153.4621124267578,2060200,0.0,0.0
2025-07-01 00:00:00-04:00,153.061174045674,158.24468039795806,152.7366122405265,156.81277465820312,1772300,0.0,0.0
2025-07-02 00:00:00-04:00,156.92732030369814,158.77925403228775,155.7531616917123,158.31149291992188,1589400,0.0,0.0
2025-07-03 00:00:00-04:00,158.63604868738574,160.19205750521624,158.16830215890738,159.17063903808594,925300,0.0,0.0
2025-07-07 00:00:00-04:00,158.43559490038234,160.27797325485477,156.7745790335885,157.5478057861328,1277600,0.0,0.0
2025-07-08 00:00:00-04:00,156.8127656047746,158.01556111293112,155.75315483588759,156.0299835205078,1790400,0.0,0.0
2025-07-09 00:00:00-04:00,157.14688270682186,157.26144507492157,155.5240590587152,155.53359985351562,1427100,0.0,0.0
2025-07-10 00:00:00-04:00,155.59087394268298,157.17550513295652,155.37130458767297,156.0299835205078,1061500,0.0,0.0
2025-07-11 00:00:00-04:00,154.64581647869977,155.0467483290461,153.6530349301419,154.40716552734375,1112300,0.0,0.0
2025-07-14 00:00:00-04:00,154.0062493782775,155.18040810014975,153.40484425839435,155.05630493164062,1434000,0.0,0.0
