ts,open,high,low,close,volume
1629086400000,354.41,356.6,352.66,356.57,3644921
1629172800000,353.91,354.67,351.51,353.83,5026553
1629259200000,352.62,354.04,349.89,350.12,4063798
1629345600000,347.33,350.48,347.31,349.48,5466105
1629432000000,348.98,351.75,348.53,351.16,3406172
1629691200000,352.96,354.31,352.92,353.45,3592068
1629777600000,354.08,354.49,353.62,353.74,1988267
1629864000000,353.78,355.04,352.92,354.18,2455355
1629950400000,354.47,355.0,352.07,352.16,3032822
1630036800000,352.65,354.8496,352.65,354.57,3189067
1630296000000,354.96,355.22,353.88,354.08,2491603
1630382400000,353.8,354.802,353.18,353.92,2931808
1630468800000,354.29,354.35,353.29,353.55,2752223
1630555200000,354.78,355.18,353.92,354.87,2416840
1630641600000,353.68,354.6517,353.09,354.14,2477320
1630987200000,353.64,353.69,350.99,351.44,3182487
1631073600000,350.82,352.17,349.64,350.73,3103541
1631160000000,350.56,352.5084,348.9223,349.31,3509908
1631246400000,351.25,351.66,346.57,346.7,4556451
1631505600000,348.91,349.94,347.47,349.3,5466317
1631592000000,350.4,350.57,345.705,346.47,3927678
1631678400000,346.41,349.46,345.78,348.82,3291310
1631764800000,348.91,350.08,346.0,348.18,3666355
1631851200000,346.85,347.7,345.06,345.64,5396569
1632110400000,340.22,342.16,335.99,339.4,10094342
1632196800000,341.41,343.07,339.01,339.11,6100897
1632283200000,341.16,344.329,340.44,342.5,6887168
1632369600000,344.81,348.67,344.53,347.56,5624262
1632456000000,346.5,348.43,346.31,347.87,3158932
1632715200000,348.29,350.5,348.17,348.61,3461434
1632801600000,347.31,347.82,342.41,342.92,7884429
1632888000000,343.87,345.67,342.88,343.77,4160480
1632974400000,345.08,345.44,338.11,338.29,7973210
1633060800000,340.03,344.78,337.68,343.18,6255649
1633320000000,342.61,344.03,338.07,340.01,7091835
1633406400000,341.13,344.87,340.47,343.13,3852999
1633492800000,340.48,344.2999,338.47,344.12,6289931
1633579200000,346.87,349.7699,346.77,347.63,5335107
1633665600000,347.92,348.46,346.58,347.53,3668876
1633924800000,347.66,349.56,344.86,344.98,4149823
1634011200000,345.49,346.0999,343.19,343.78,5119303
1634097600000,343.9499,344.56,341.12,343.89,4228201
1634184000000,347.21,349.22,346.6,349.13,4508597
1634270400000,351.65,353.08,350.9188,352.85,4246922
1634529600000,351.34,353.13,350.245,352.5,3339248
1634616000000,353.67,354.51,352.8,354.46,2426372
1634702400000,354.51,356.58,354.37,356.03,2908264
1634788800000,355.39,356.09,354.3,355.96,2322911
1634875200000,355.97,357.62,355.32,356.74,3914695
1635134400000,357.36,357.8916,356.29,357.55,2562753
1635220800000,358.56,358.93,357.37,357.5,3229113
