ts,open,high,low,close,volume
1723655700000,206.35,206.62,206.31,206.3392,267591
1723656600000,206.32,206.4,205.8,205.99,617673
1723657500000,205.98,206.8,205.945,206.69,260262
1723658400000,206.69,206.7,206.24,206.31,538161
1723659300000,206.31,206.42,206.01,206.4,670601
1723660200000,206.39,206.59,206.36,206.545,584221
1723661100000,206.53,206.88,206.49,206.82,761154
1723662000000,206.81,206.97,206.4,206.47,532579
1723662900000,206.46,206.64,206.3495,206.53,508974
1723663800000,206.54,206.74,206.4,206.7,1175601
1723664700000,206.7,207.02,206.58,206.66,2272551
1723665600000,206.68,206.91,206.66,206.91,1006458
1723666500000,206.89,206.89,206.73,206.75,405247
1723667400000,206.75,206.89,206.7,206.89,32322
1723668300000,206.87,206.9,206.65,206.71,12151
1723669200000,206.71,206.91,206.68,206.84,27722
1723670100000,206.83,206.85,206.76,206.76,2172
1723671000000,206.85,206.8501,206.69,206.85,6917
1723671900000,206.91,206.91,206.79,206.8,1826
1723672800000,206.81,206.82,206.61,206.68,13230
1723673700000,206.62,206.63,206.61,206.63,4610
1723674600000,206.52,206.68,206.52,206.65,2078
1723675500000,206.65,206.7,206.62,206.66,1183
1723676400000,206.63,206.78,206.63,206.78,2123
1723677300000,206.69,206.72,206.67,206.67,1749
1723678200000,206.65,206.65,206.56,206.57,1403
1723679100000,206.52,206.52,206.37,206.45,33540
1723708800000,207.1,207.1,206.88,206.89,3538
1723709700000,206.9,206.91,206.48,206.52,4913
1723710600000,206.47,206.47,206.17,206.29,5263
1723711500000,206.38,206.38,206.24,206.24,4473
1723712400000,206.3,206.39,206.2,206.39,1904
1723713300000,206.32,206.44,206.32,206.44,1922
1723714200000,206.47,206.47,206.34,206.37,790
1723715100000,206.19,206.3,206.18,206.18,2712
1723716000000,206.37,206.37,206.1,206.23,2436
1723716900000,206.15,206.19,205.79,205.96,32241
1723717800000,206.0,206.29,205.95,206.2,5397
1723718700000,206.16,206.25,205.91,205.92,8449
1723719600000,205.89,206.33,205.72,206.25,34410
1723720500000,206.32,206.75,206.27,206.6,105495
1723721400000,206.6,206.92,206.57,206.61,21464
1723722300000,206.56,206.67,206.48,206.64,17227
1723723200000,206.66,207.17,205.8308,206.81,124245
1723724100000,206.85,207.14,206.6,206.91,166459
1723725000000,207.17,211.41,207.17,210.51,1048421
1723725900000,210.54,211.55,210.5,211.11,461144
1723726800000,211.2,211.73,210.88,211.05,356758
1723727700000,211.2,211.54,210.66,211.25,277254
1723728600000,211.26,212.09,210.86,211.16,3879659
1723729500000,211.175,211.415,210.168,210.32,2304381
1723730400000,210.32,210.71,209.91,210.51,2798624
1723731300000,210.51,211.07,210.46,210.96,1319220
1723732200000,210.95,211.48,210.94,211.28,1196185
1723733100000,211.275,211.86,211.1,211.78,1430390
1723734000000,211.77,212.52,211.75,212.45,1272904
1723734900000,212.46,212.615,211.87,211.89,1191442
1723735800000,211.9,212.21,211.78,212.04,1253693
1723736700000,212.04,212.105,211.81,211.92,837564
1723737600000,211.91,212.37,211.88,212.33,620427
1723738500000,212.34,212.855,212.28,212.81,1095691
1723739400000,212.81,212.98,212.5,212.55,1200087
1723740300000,212.5553,212.7,212.2,212.65,931770
1723741200000,212.66,212.66,212.38,212.505,1155466
1723742100000,212.495,212.98,212.47,212.869,724072
1723743000000,212.86,213.0897,212.79,212.875,752636
1723743900000,212.87,213.03,212.69,212.79,803118
1723744800000,212.8,212.9,212.5,212.5,882159
1723745700000,212.5,212.79,212.4801,212.69,635958
1723746600000,212.69,212.94,212.44,212.935,575896
1723747500000,212.93,213.1,212.78,212.94,1299477
1723748400000,212.94,212.94,212.31,212.33,1269280
1723749300000,212.335,212.68,212.27,212.525,1501468
1723750200000,212.525,212.59,212.0,212.01,2176601
1723751100000,212.01,212.075,211.51,212.04,4570919
1723752000000,212.02,212.14,211.78,211.84,1560283
1723752900000,211.94,212.22,211.88,212.22,127735
1723753800000,212.22,212.22,212.12,212.12,13541
1723754700000,212.1,212.28,212.1,212.22,358194
1723755600000,212.2,212.23,212.04,212.2,27545
1723756500000,212.18,212.18,212.11,212.18,2118
1723757400000,212.15,212.28,212.08,212.08,1708
1723758300000,212.1,212.26,212.08,212.15,649
1723759200000,212.14,212.35,212.14,212.23,6930
1723760100000,212.2,212.4,212.2,212.38,4108
1723761000000,212.38,212.55,212.38,212.45,5195
1723761900000,212.45,212.52,212.4001,212.49,2861
1723762800000,212.48,212.71,212.48,212.71,29541
1723763700000,212.68,212.79,212.59,212.76,19836
1723764600000,212.78,212.78,212.51,212.64,13832
1723765500000,212.6,212.62,212.5,212.6,11347
1723795200000,212.83,213.0,212.83,212.99,10137
1723796100000,212.83,212.83,212.83,212.83,200
1723797000000,212.93,212.94,212.66,212.8,4063
1723797900000,212.79,213.04,212.79,213.04,2060
1723798800000,212.92,213.14,212.92,213.05,1000
1723799700000,212.92,213.03,212.92,212.99,2590
1723800600000,212.95,212.95,212.95,212.95,200
1723801500000,212.78,213.09,212.71,213.09,1033
1723802400000,213.0,213.0,212.87,212.99,3312
1723803300000,212.88,213.02,212.87,212.89,5226
1723804200000,212.93,212.93,212.74,212.78,6049
1723805100000,212.68,212.74,212.59,212.74,1346
1723806000000,212.8,212.87,212.5,212.56,23721
1723806900000,212.6,212.67,212.57,212.57,3078
1723807800000,212.55,212.66,212.1,212.1,19535
1723808700000,212.14,212.24,211.74,212.14,36250
1723809600000,212.79,213.16,211.87,212.19,37113
1723810500000,212.14,212.14,211.79,211.85,30989
1723811400000,211.79,211.8,210.85,211.34,142798
1723812300000,211.22,211.27,210.96,211.27,58285
1723813200000,211.2,211.32,210.96,211.25,52546
1723814100000,211.29,211.44,210.94,211.38,71386
1723815000000,211.37,212.97,211.37,212.745,3142221
1723815900000,212.75,213.69,212.4,213.35,1637065
1723816800000,213.34,213.98,212.68,212.79,1493156
1723817700000,212.78,212.945,212.19,212.23,838294
1723818600000,212.25,212.31,211.54,211.65,1100264
1723819500000,211.68,212.12,211.45,211.6552,1155628
1723820400000,211.65,211.9499,211.61,211.8101,404426
1723821300000,211.81,211.8359,211.28,211.66,951980
1723822200000,211.67,212.06,211.6117,211.69,732727
1723823100000,211.69,212.23,211.69,212.08,757655
1723824000000,212.07,212.4,212.02,212.3898,379754
1723824900000,212.38,212.58,212.32,212.42,799334
1723825800000,212.41,212.58,212.34,212.56,317609
1723826700000,212.56,213.04,212.39,212.87,425782
1723827600000,212.87,212.92,212.41,212.64,1008455
1723828500000,212.65,212.77,212.49,212.65,864626
1723829400000,212.65,212.855,212.56,212.77,689806
1723830300000,212.77,212.79,212.43,212.77,662847
1723831200000,212.77,212.78,212.19,212.3,425846
1723832100000,212.3,212.56,212.24,212.55,448342
1723833000000,212.56,212.7999,212.52,212.71,505537
1723833900000,212.72,213.01,212.69,212.96,1185849
1723834800000,212.95,213.04,212.71,212.81,825553
1723835700000,212.81,212.82,212.41,212.44,1090728
1723836600000,212.4399,212.76,212.34,212.51,1487436
1723837500000,212.5,212.78,212.31,212.6,5011587
1723838400000,212.6,212.86,212.56,212.85,1068014
1723839300000,212.79,212.84,212.6,212.71,313917
1723840200000,212.74,212.8,212.69,212.8,24139
1723841100000,212.78,212.81,212.6,212.73,129207
1723842000000,212.75,212.75,212.729,212.729,1416
1723842900000,212.7696,212.77,212.7,212.72,3968
1723843800000,212.72,212.81,212.72,212.77,1373
1723844700000,212.71,212.71,212.71,212.71,1268
1723845600000,212.75,212.75,212.7,212.7,820
1723846500000,212.75,212.75,212.6717,212.6717,668
1723847400000,212.74,212.74,212.66,212.71,2165
1723848300000,212.6,212.63,212.42,212.5,3710
1723849200000,212.53,212.59,212.503,212.59,1181
1723850100000,212.59,212.59,212.57,212.57,842
1723851000000,212.59,212.59,212.58,212.58,303
1723851900000,212.52,212.52,212.5,212.5,5001
1724054400000,212.97,212.99,212.59,212.8,5639
1724055300000,212.85,213.04,212.85,212.88,5706
1724056200000,212.95,212.98,212.84,212.92,2719
1724057100000,213.03,213.16,212.95,213.1,2449
1724058000000,213.1,213.1,212.8,212.8,4517
1724058900000,212.81,212.98,212.81,212.98,896
1724059800000,212.91,212.99,212.67,212.71,1364
1724060700000,212.61,212.71,212.61,212.65,2955
1724061600000,212.65,212.91,212.65,212.87,2544
1724062500000,212.89,212.89,212.69,212.69,997
1724063400000,212.69,212.7,212.68,212.68,978
1724064300000,212.63,212.7,212.45,212.5,5130
1724065200000,212.54,212.75,212.52,212.75,19922
1724066100000,212.62,212.63,212.58,212.63,7818
1724067000000,212.63,212.67,212.41,212.46,8351
1724067900000,212.51,212.58,212.31,212.43,86506
1724068800000,212.54,213.0304,212.36,212.61,17354
1724069700000,212.56,212.69,212.49,212.64,14439
1724070600000,212.64,212.91,212.48,212.83,12565
1724071500000,212.85,212.88,212.7,212.78,6915
1724072400000,212.83,213.22,212.78,212.91,40755
1724073300000,213.03,213.08,212.7601,212.92,13633
1724074200000,212.96,213.955,212.84,213.215,1622754
1724075100000,213.26,213.6,213.02,213.025,725644
1724076000000,213.05,213.51,212.93,213.3275,645192
1724076900000,213.33,213.51,212.82,213.43,784352
1724077800000,213.42,213.78,213.37,213.75,334231
1724078700000,213.77,213.87,213.5849,213.84,415103
1724079600000,213.84,214.135,213.64,214.09,287891
1724080500000,214.1,214.21,213.94,214.0026,509637
1724081400000,214.0,214.34,213.925,214.31,399718
1724082300000,214.3,214.33,213.71,213.86,389446
1724083200000,213.88,214.06,213.69,214.04,1246961
1724084100000,214.02,214.17,213.83,214.11,170443
1724085000000,214.1,214.13,213.89,213.96,188308
1724085900000,213.96,214.165,213.93,214.15,171331
1724086800000,214.14,214.31,214.03,214.205,275097
1724087700000,214.2,214.39,214.12,214.26,321510
1724088600000,214.265,214.57,214.1,214.47,260898
1724089500000,214.47,214.5599,214.35,214.53,302078
1724090400000,214.54,214.61,214.43,214.51,313474
1724091300000,214.505,214.78,214.46,214.75,318600
1724092200000,214.76,215.05,214.755,215.005,862889
1724093100000,215.0,215.045,214.845,214.94,461618
1724094000000,214.93,214.93,214.66,214.7,350263
1724094900000,214.69,214.8148,214.56,214.74,414875
1724095800000,214.74,214.74,214.42,214.59,769788
1724096700000,214.59,215.21,214.54,215.19,1964596
1724097600000,215.2,215.28,215.0,215.03,1415945
1724098500000,215.0507,215.2,215.03,215.09,572979
1724099400000,215.11,215.15,215.07,215.12,37899
1724100300000,215.09,215.12,214.98,215.06,319050
1724101200000,215.08,215.09,215.01,215.09,1405
1724102100000,215.08,215.09,214.95,214.95,5697
1724103000000,215.0,215.0,214.97,214.97,864
1724103900000,215.13,215.2,215.0,215.2,25245
1724104800000,215.15,215.35,215.15,215.35,30835
1724105700000,215.35,215.38,215.29,215.37,4648
1724106600000,215.38,215.47,215.37,215.42,3584
1724107500000,215.42,215.42,215.32,215.32,1051
1724108400000,215.34,215.34,215.34,215.34,2745
1724109300000,215.35,215.44,215.35,215.44,2404
1724110200000,215.43,215.43,215.38,215.41,1866
