Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,7.420000076293945,7.619999885559082,7.300000190734863,7.618500232696533,2427089,0.0,0.0
2023-09-14 10:30:00-04:00,7.619999885559082,7.739999771118164,7.525000095367432,7.534999847412109,2101527,0.0,0.0
2023-09-14 11:30:00-04:00,7.53000020980835,7.670000076293945,7.505000114440918,7.639999866485596,1174561,0.0,0.0
2023-09-14 12:30:00-04:00,7.635000228881836,7.820000171661377,7.539999961853027,7.784999847412109,1347816,0.0,0.0
2023-09-14 13:30:00-04:00,7.784999847412109,7.989999771118164,7.75,7.970099925994873,1826123,0.0,0.0
2023-09-14 14:30:00-04:00,7.974999904632568,8.020000457763672,7.900000095367432,7.949900150299072,1724049,0.0,0.0
2023-09-14 15:30:00-04:00,7.945000171661377,8.0,7.880000114440918,7.962500095367432,2173213,0.0,0.0
2023-09-15 09:30:00-04:00,7.889999866485596,7.985000133514404,7.699999809265137,7.985000133514404,2184525,0.0,0.0
2023-09-15 10:30:00-04:00,7.980000019073486,8.079999923706055,7.860000133514404,8.020000457763672,1171204,0.0,0.0
2023-09-15 11:30:00-04:00,8.010000228881836,8.065899848937988,7.880000114440918,7.90500020980835,1067429,0.0,0.0
2023-09-15 12:30:00-04:00,7.900000095367432,7.925000190734863,7.75,7.784999847412109,905768,0.0,0.0
2023-09-15 13:30:00-04:00,7.784999847412109,7.869999885559082,7.730000019073486,7.735000133514404,789015,0.0,0.0
2023-09-15 14:30:00-04:00,7.735000133514404,7.809999942779541,7.710000038146973,7.730000019073486,687125,0.0,0.0
2023-09-15 15:30:00-04:00,7.730000019073486,7.769999980926514,7.670000076293945,7.710000038146973,1305371,0.0,0.0
2023-09-18 09:30:00-04:00,7.769999980926514,7.860000133514404,7.510000228881836,7.574999809265137,1884990,0.0,0.0
2023-09-18 10:30:00-04:00,7.579999923706055,7.650000095367432,7.449999809265137,7.644999980926514,827610,0.0,0.0
2023-09-18 11:30:00-04:00,7.650000095367432,7.679999828338623,7.514999866485596,7.550000190734863,573382,0.0,0.0
2023-09-18 12:30:00-04:00,7.550099849700928,7.570000171661377,7.5,7.520100116729736,297056,0.0,0.0
2023-09-18 13:30:00-04:00,7.525000095367432,7.568999767303467,7.480000019073486,7.514999866485596,503203,0.0,0.0
2023-09-18 14:30:00-04:00,7.514999866485596,7.565000057220459,7.440000057220459,7.445000171661377,489185,0.0,0.0
2023-09-18 15:30:00-04:00,7.445000171661377,7.494999885559082,7.389999866485596,7.400000095367432,1557808,0.0,0.0
2023-09-19 09:30:00-04:00,7.409999847412109,7.710000038146973,7.372499942779541,7.505000114440918,3222451,0.0,0.0
2023-09-19 10:30:00-04:00,7.505000114440918,7.539999961853027,7.360000133514404,7.46999979019165,1193987,0.0,0.0
2023-09-19 11:30:00-04:00,7.479899883270264,7.650000095367432,7.445000171661377,7.605000019073486,1937886,0.0,0.0
2023-09-19 12:30:00-04:00,7.599999904632568,7.64870023727417,7.5,7.605000019073486,924980,0.0,0.0
2023-09-19 13:30:00-04:00,7.605000019073486,7.710000038146973,7.599999904632568,7.659999847412109,1011514,0.0,0.0
2023-09-19 14:30:00-04:00,7.664999961853027,7.75,7.635000228881836,7.69920015335083,712855,0.0,0.0
2023-09-19 15:30:00-04:00,7.690000057220459,7.739999771118164,7.659999847412109,7.670000076293945,907985,0.0,0.0
2023-09-20 09:30:00-04:00,7.730000019073486,7.75,7.5,7.618299961090088,1393806,0.0,0.0
2023-09-20 10:30:00-04:00,7.619900226593018,7.644999980926514,7.289999961853027,7.349999904632568,1838769,0.0,0.0
2023-09-20 11:30:00-04:00,7.349899768829346,7.349999904632568,7.223599910736084,7.268899917602539,1702000,0.0,0.0
2023-09-20 12:30:00-04:00,7.269999980926514,7.309999942779541,7.210000038146973,7.25,1388367,0.0,0.0
2023-09-20 13:30:00-04:00,7.239999771118164,7.269999980926514,7.150000095367432,7.164999961853027,1523457,0.0,0.0
2023-09-20 14:30:00-04:00,7.164999961853027,7.195000171661377,6.96999979019165,6.985899925231934,3052973,0.0,0.0
2023-09-20 15:30:00-04:00,6.983799934387207,7.070000171661377,6.940000057220459,7.050000190734863,2728294,0.0,0.0
2023-09-21 09:30:00-04:00,6.940000057220459,6.965000152587891,6.723999977111816,6.920000076293945,3288692,0.0,0.0
2023-09-21 10:30:00-04:00,6.920000076293945,7.039999961853027,6.829999923706055,6.840000152587891,1505094,0.0,0.0
2023-09-21 11:30:00-04:00,6.848499774932861,6.914999961853027,6.829999923706055,6.899899959564209,597466,0.0,0.0
2023-09-21 12:30:00-04:00,6.8979997634887695,6.96999979019165,6.860000133514404,6.929900169372559,581955,0.0,0.0
2023-09-21 13:30:00-04:00,6.925000190734863,6.96999979019165,6.829999923706055,6.840000152587891,654554,0.0,0.0
2023-09-21 14:30:00-04:00,6.849999904632568,6.855000019073486,6.75,6.78000020980835,1346078,0.0,0.0
2023-09-21 15:30:00-04:00,6.775000095367432,6.849999904632568,6.772500038146973,6.804999828338623,1076333,0.0,0.0
2023-09-22 09:30:00-04:00,6.872000217437744,6.980000019073486,6.812300205230713,6.889999866485596,1201647,0.0,0.0
2023-09-22 10:30:00-04:00,6.894999980926514,7.099999904632568,6.840000152587891,7.054999828338623,1508494,0.0,0.0
2023-09-22 11:30:00-04:00,7.050000190734863,7.130000114440918,7.03000020980835,7.080100059509277,500539,0.0,0.0
2023-09-22 12:30:00-04:00,7.090000152587891,7.110000133514404,7.0,7.014999866485596,473013,0.0,0.0
2023-09-22 13:30:00-04:00,7.014999866485596,7.054999828338623,6.949999809265137,7.0,709973,0.0,0.0
2023-09-22 14:30:00-04:00,7.007500171661377,7.105000019073486,7.0,7.085000038146973,521231,0.0,0.0
2023-09-22 15:30:00-04:00,7.080699920654297,7.159999847412109,7.054999828338623,7.135000228881836,1167461,0.0,0.0
2023-09-25 09:30:00-04:00,7.070000171661377,7.170000076293945,6.900000095367432,7.031799793243408,1207016,0.0,0.0
2023-09-25 10:30:00-04:00,7.034999847412109,7.110000133514404,6.980999946594238,7.034999847412109,566559,0.0,0.0
2023-09-25 11:30:00-04:00,7.039999961853027,7.230000019073486,7.034999847412109,7.179999828338623,558515,0.0,0.0
2023-09-25 12:30:00-04:00,7.190000057220459,7.570000171661377,7.159999847412109,7.250100135803223,2957292,0.0,0.0
2023-09-25 13:30:00-04:00,7.25,7.304999828338623,7.190000057220459,7.204999923706055,549358,0.0,0.0
2023-09-25 14:30:00-04:00,7.204999923706055,7.300000190734863,7.190800189971924,7.275000095367432,620475,0.0,0.0
2023-09-25 15:30:00-04:00,7.269999980926514,7.340000152587891,7.261000156402588,7.340000152587891,1270280,0.0,0.0
2023-09-26 09:30:00-04:00,7.199999809265137,7.539999961853027,7.179999828338623,7.377900123596191,2436867,0.0,0.0
2023-09-26 10:30:00-04:00,7.375,7.449999809265137,7.349999904632568,7.38129997253418,676699,0.0,0.0
2023-09-26 11:30:00-04:00,7.38100004196167,7.485000133514404,7.360000133514404,7.478099822998047,422947,0.0,0.0
2023-09-26 12:30:00-04:00,7.474999904632568,7.480000019073486,7.262499809265137,7.275000095367432,722273,0.0,0.0
2023-09-26 13:30:00-04:00,7.273600101470947,7.28000020980835,7.065000057220459,7.085000038146973,853661,0.0,0.0
2023-09-26 14:30:00-04:00,7.085000038146973,7.130000114440918,7.059999942779541,7.065000057220459,606390,0.0,0.0
2023-09-26 15:30:00-04:00,7.065199851989746,7.119999885559082,7.050000190734863,7.099999904632568,968261,0.0,0.0
2023-09-27 09:30:00-04:00,7.179999828338623,7.380000114440918,7.139999866485596,7.315000057220459,1240817,0.0,0.0
2023-09-27 10:30:00-04:00,7.309999942779541,7.309999942779541,7.190000057220459,7.238699913024902,397934,0.0,0.0
2023-09-27 11:30:00-04:00,7.235000133514404,7.264999866485596,7.119999885559082,7.135000228881836,371061,0.0,0.0
2023-09-27 12:30:00-04:00,7.139800071716309,7.170000076293945,7.025000095367432,7.054999828338623,492261,0.0,0.0
2023-09-27 13:30:00-04:00,7.054999828338623,7.119999885559082,7.039999961853027,7.103400230407715,381550,0.0,0.0
2023-09-27 14:30:00-04:00,7.107100009918213,7.210000038146973,7.107100009918213,7.175000190734863,446949,0.0,0.0
