ts,open,high,low,close,volume
1642050000000,283.8,284.8,264.98,265.75,56565406
1642136400000,263.0,271.969,262.1001,269.42,41140925
1642482000000,262.6,266.38,257.7,259.03,45906092
1642568400000,260.79,265.4317,250.52,250.67,50451554
1642654800000,253.04,255.7904,240.78,241.5,44865258
1642741200000,235.07,248.23,232.63,233.74,75149885
1643000400000,223.3,233.8,208.88,233.72,95007727
1643086800000,225.46,229.43,220.0,223.24,69756803
1643173200000,232.4,240.57,223.0,227.72,77892751
1643259600000,235.68,239.95,216.75,219.44,59152560
1643346000000,220.1215,228.58,212.96,228.4,56417281
1643605200000,231.82,245.09,230.52,244.86,59740798
1643691600000,251.04,251.45,238.9001,246.38,53895327
1643778000000,257.94,258.17,245.5301,252.42,56398840
1643864400000,244.58,250.77,237.8,239.48,43640981
1643950800000,239.72,246.35,236.32,243.19,37750939
1644210000000,243.72,251.82,242.02,247.28,39645339
1644296400000,243.59,252.3,239.8,251.08,43019703
1644382800000,256.22,267.25,253.53,267.05,54541603
1644469200000,259.95,269.2499,256.0,258.24,53597992
1644555600000,259.16,261.52,237.73,239.49,62861432
1644814800000,239.34,248.75,237.55,242.67,46134895
1644901200000,249.49,265.45,247.84,264.95,72260242
1644987600000,262.59,265.82,255.52,265.11,74148239
1645074000000,256.3,257.85,241.65,245.07,83647746
1645160400000,246.675,249.86,231.0,236.42,78367985
1645506000000,230.35,240.6399,230.0,233.9,64675947
1645592400000,238.02,241.5499,223.01,223.87,59019627
1645678800000,210.15,238.0,208.9,237.48,77691663
1645765200000,237.21,242.17,233.81,241.57,54603539
1646024400000,239.92,246.65,237.0701,243.85,52017664
1646110800000,242.91,243.77,231.32,234.77,43597076
1646197200000,237.56,244.09,234.15,242.2,40837635
1646283600000,242.615,243.2599,234.69,237.14,38311162
1646370000000,233.84,236.8,224.82,229.36,44936711
1646629200000,228.17,230.33,213.3,213.52,47700768
1646715600000,213.09,223.7299,206.5,215.14,58159717
1646802000000,223.87,232.2,222.47,230.14,51625542
1646888400000,225.31,227.88,218.82,226.58,44861738
1646974800000,230.22,231.45,220.46,221.0,38722514
1647230400000,218.69,222.62,211.5901,213.3,40617385
1647316800000,215.18,230.38,213.2201,229.73,51871350
1647403200000,235.0,245.97,231.72,244.96,69878065
1647489600000,241.2,248.42,239.06,247.66,49086002
1647576000000,247.99,265.6899,246.24,264.53,82170586
1647835200000,265.07,271.5199,259.67,267.34,61689824
1647921600000,267.27,272.38,260.72,265.24,56321313
1648008000000,261.26,266.115,255.7501,256.34,51943192
1648094400000,261.66,283.1999,259.07,281.5,89723754
1648180800000,278.86,283.58,272.71,276.92,59774853
1648440000000,277.555,282.5,272.06,282.19,45639302
1648526400000,286.945,289.46,279.8,286.56,51286979
1648612800000,283.04,284.955,275.03,276.9,48348953
1648699200000,277.82,282.48,272.7,272.86,56654541
1648785600000,273.75,274.96,262.67,267.12,53873052
1649044800000,267.28,275.58,266.13,273.6,41955448
1649131200000,272.54,273.19,258.2,259.31,45526676
1649217600000,249.34,253.0,240.03,244.07,72561594
1649304000000,244.41,247.22,234.78,242.08,56004442
1649390400000,239.17,239.23,230.6201,231.19,54469574
1649649600000,222.14,223.1994,216.6,219.17,59920645
1649736000000,225.37,227.25,212.8204,215.04,67316697
1649822400000,217.28,225.0,214.55,222.03,53646202
