ts,open,high,low,close,volume
1709614800000,1.35,1.38,1.315,1.33,3006399
1709701200000,1.34,1.36,1.32,1.33,3224275
1709787600000,1.33,1.36,1.32,1.33,1904711
1709874000000,1.34,1.4,1.33,1.36,3341555
1710129600000,1.36,1.38,1.33,1.33,2440011
1710216000000,1.33,1.35,1.31,1.35,2087318
1710302400000,1.34,1.37,1.33,1.34,1728414
1710388800000,1.35,1.35,1.31,1.31,2357776
1710475200000,1.32,1.4,1.31,1.4,4903270
1710734400000,1.41,1.52,1.38,1.49,9028553
1710820800000,1.46,1.5085,1.4201,1.49,3879665
1710907200000,1.48,1.54,1.45,1.53,5474402
1710993600000,1.55,1.55,1.4,1.44,7832907
1711080000000,1.43,1.7699,1.42,1.75,18553832
1711339200000,1.75,1.81,1.68,1.73,10605676
1711425600000,1.72,1.99,1.71,1.97,15043024
1711512000000,1.99,2.19,1.87,2.18,17923287
1711598400000,2.1,2.12,1.99,2.005,14186920
1711944000000,2.0,2.03,1.91,1.97,8652157
1712030400000,1.96,2.12,1.92,2.04,8212288
1712116800000,2.04,2.53,1.98,2.5,23257284
1712203200000,2.67,2.67,2.23,2.27,27318588
1712289600000,2.17,2.27,2.12,2.2,9893157
1712548800000,2.21,2.41,2.16,2.27,9001304
1712635200000,2.13,2.26,2.07,2.09,9202935
1712721600000,2.015,2.2,1.98,2.07,6356665
1712808000000,2.07,2.12,1.96,2.09,6094244
1712894400000,2.09,2.165,1.97,2.0,4616236
1713153600000,1.98,2.06,1.915,1.92,5498314
1713240000000,1.91,2.0,1.88,1.98,4074357
1713326400000,1.98,1.99,1.75,1.83,7234173
1713412800000,1.81,1.91,1.8,1.83,3269738
1713499200000,1.83,1.9,1.81,1.87,3180932
1713758400000,1.87,1.9,1.8,1.88,2795624
1713844800000,1.85,2.08,1.85,2.07,4913137
1713931200000,2.06,2.07,1.97,2.0,6174810
1714017600000,1.97,1.99,1.94,1.95,1500856
1714104000000,1.96,2.0787,1.95,2.01,4089961
1714363200000,1.99,2.07,1.96,2.01,3339326
1714449600000,2.01,2.52,1.97,2.47,22752434
1714536000000,2.35,2.44,2.07,2.22,14553493
1714622400000,2.26,2.4,2.205,2.27,4765148
1714708800000,2.33,2.44,2.28,2.35,6656362
1714968000000,2.44,2.63,2.405,2.47,10086215
1715054400000,2.46,2.61,2.42,2.53,6021882
1715140800000,2.56,2.56,2.41,2.46,5511943
1715227200000,2.32,2.5,2.15,2.405,8310632
1715313600000,2.42,2.445,2.2602,2.3,3878760
1715572800000,2.29,2.495,2.28,2.4,5696947
1715659200000,2.57,2.93,2.55,2.62,19092389
1715745600000,2.68,2.68,2.47,2.57,7606004
1715832000000,2.57,2.75,2.4899,2.65,11297679
1715918400000,2.69,2.74,2.435,2.46,10333067
1716177600000,2.49,2.49,2.37,2.4,4694560
1716264000000,2.4,2.445,2.33,2.36,3132470
1716350400000,2.39,2.4,2.3025,2.34,2914452
1716436800000,2.3,2.32,2.16,2.18,4794304
1716523200000,2.21,2.28,2.2,2.22,2935959
1716868800000,2.23,2.27,2.17,2.22,2251189
1716955200000,2.17,2.23,2.14,2.17,3003461
1717041600000,2.19,2.275,2.18,2.2,2200141
1717128000000,2.22,2.27,2.2,2.22,1674058
1717387200000,2.22,2.2458,2.12,2.17,3419427
1717473600000,2.15,2.17,2.08,2.11,2124024
1717560000000,2.12,2.17,2.09,2.16,1616276
1717646400000,2.16,2.1683,2.06,2.08,2108925
1717732800000,2.06,2.1,2.04,2.04,1866369
1717992000000,2.05,2.12,2.015,2.1,1998883
1718078400000,2.07,2.08,2.03,2.04,1530849
1718164800000,2.05,2.1,2.03,2.05,2018731
1718251200000,2.05,2.08,1.99,1.99,1977482
1718337600000,2.0,2.0002,1.93,1.95,2749635
1718596800000,1.95,1.96,1.89,1.91,2346680
1718683200000,1.9,1.92,1.85,1.86,2163977
1718856000000,1.85,1.9,1.85,1.89,1867641
1718942400000,1.88,1.89,1.82,1.82,2530743
1719201600000,1.81,1.8982,1.81,1.88,1466626
1719288000000,1.88,1.88,1.84,1.84,1238984
1719374400000,1.84,1.96,1.84,1.91,1877183
1719460800000,1.89,1.96,1.89,1.92,3073963
1719547200000,1.93,1.95,1.855,1.9,2087649
1719806400000,1.87,1.93,1.87,1.92,1255585
1719892800000,1.92,1.925,1.88,1.88,1218866
1719979200000,1.89,2.02,1.88,1.96,1956169
1720152000000,1.94,1.96,1.9,1.94,1487095
1720411200000,1.94,2.01,1.93,1.97,2153899
1720497600000,1.96,2.04,1.95,1.97,2548157
1720584000000,1.97,2.05,1.97,2.04,1606664
1720670400000,2.05,2.18,2.05,2.18,5348632
1720756800000,2.18,2.21,2.13,2.15,2874810
1721016000000,2.13,2.245,2.09,2.2,3711585
1721102400000,2.2,2.248,2.16,2.2,2111264
1721188800000,2.16,2.255,2.13,2.18,4957793
1721275200000,2.19,2.2,2.09,2.095,2822860
1721361600000,2.09,2.12,2.05,2.07,1530539
1721620800000,2.08,2.27,2.0798,2.27,5426720
1721707200000,2.26,2.37,2.25,2.29,4368255
1721793600000,2.3,2.35,2.1904,2.225,4788185
1721880000000,2.21,2.22,2.13,2.13,2074157
1721966400000,2.18,2.25,2.18,2.24,2236319
1722225600000,2.25,2.29,2.22,2.245,1534472
1722312000000,2.27,2.34,2.25,2.275,2058946
1722398400000,2.28,2.34,2.23,2.27,2439970
1722484800000,2.27,2.3,2.18,2.21,2776394
1722571200000,2.11,2.1399,1.9903,2.11,4278047
1722830400000,1.85,2.11,1.84,2.08,3624455
1722916800000,2.07,2.14,2.06,2.11,1428694
1723003200000,2.15,2.16,2.02,2.02,2155475
1723089600000,2.03,2.11,2.02,2.11,4002181
1723176000000,2.11,2.135,2.05,2.06,1598772
1723435200000,2.07,2.085,2.0,2.01,1375732
1723521600000,2.03,2.14,2.0,2.13,2346136
1723608000000,2.13,2.19,2.1101,2.16,1866647
1723694400000,2.17,2.245,2.1601,2.2,2175796
1723780800000,2.19,2.22,2.16,2.22,2177686
1724040000000,2.2,2.23,2.14,2.2,1281386
1724126400000,2.18,2.2,2.11,2.13,1387924
1724212800000,2.13,2.14,2.1,2.11,979160
1724299200000,2.12,2.12,2.06,2.06,1340673
1724385600000,2.09,2.13,2.06,2.11,1085670
1724644800000,2.1,2.12,2.07,2.08,1110273
1724731200000,2.05,2.0556,1.93,1.96,2736141
1724817600000,1.96,1.97,1.9,1.92,1508177
1724904000000,1.94,1.98,1.91,1.95,1809157
1724990400000,1.96,1.99,1.93,1.97,1206079
1725336000000,1.98,2.02,1.94,1.97,2015184
1725422400000,1.96,2.04,1.95,2.02,1502388
1725508800000,2.0,2.055,1.99,2.0,1392798
1725595200000,2.0,2.025,1.94,1.98,1632986
1725854400000,2.01,2.165,2.0,2.11,2101101
1725940800000,2.13,2.13,2.03,2.1,1705432
1726027200000,2.07,2.11,2.06,2.07,1157574
1726113600000,2.07,2.1,2.0507,2.08,1114145
1726200000000,2.09,2.11,2.06,2.07,966810
1726459200000,2.06,2.16,2.06,2.15,2003139
1726545600000,2.16,2.24,2.16,2.21,1764007
1726632000000,2.2,2.235,2.12,2.13,1944610
1726718400000,2.16,2.18,2.1,2.1,1157862
1726804800000,2.07,2.09,1.99,1.99,3184407
1727064000000,2.01,2.02,1.98,2.0,1693297
1727150400000,2.02,2.095,2.01,2.04,2143250
1727236800000,2.04,2.05,2.0,2.01,1114004
1727323200000,2.03,2.04,2.0076,2.02,1475920
