ts,open,high,low,close,volume
1644901200000,1.11,1.15,1.01,1.03,10192154
1644987600000,0.9613,0.99,0.8,0.8735,18305160
1645074000000,0.8927,0.93,0.765,0.7778,18259441
1645160400000,0.7499,0.7563,0.6075,0.627,28562937
1645506000000,0.6399,0.7998,0.59,0.61,58368580
1645592400000,0.7455,0.8047,0.615,0.6251,102500517
1645678800000,0.5281,0.619,0.52,0.619,47707665
1645765200000,0.7089,0.84,0.65,0.688,107087607
1646024400000,1.0,1.95,0.9506,1.69,632535621
1646110800000,1.7,1.76,0.8575,1.03,505600921
1646197200000,1.12,1.175,0.91,0.9786,193434730
1646283600000,0.9675,1.02,0.87,0.891,145444580
1646370000000,0.9177,0.9522,0.73,0.7856,155714655
1646629200000,0.7691,1.22,0.7581,1.06,258489679
1646715600000,1.21,1.44,1.02,1.24,215974212
1646802000000,1.25,1.32,1.11,1.15,110706026
1646888400000,1.14,1.15,1.0,1.07,86727615
1646974800000,1.01,1.5,0.94,1.35,245944878
1647230400000,1.81,2.09,1.54,1.77,534165207
1647316800000,1.66,1.96,1.57,1.6,230209792
1647403200000,1.6396,1.78,1.52,1.75,158541552
1647489600000,2.11,2.675,1.99,2.44,516240238
1647576000000,2.25,3.2,2.19,2.9,445717259
1647835200000,3.495,4.1799,2.82,3.21,552821203
1647921600000,2.99,3.6,2.83,3.31,263815123
1648008000000,3.235,3.49,3.07,3.11,160475061
1648094400000,3.16,3.28,2.93,3.0,128290287
1648180800000,2.81,2.9,2.26,2.35,183798252
1648440000000,2.47,2.78,2.4,2.45,149783640
1648526400000,2.55,2.57,2.23,2.35,75752487
1648612800000,2.27,3.15,2.2,3.03,342083407
1648699200000,3.21,3.45,2.87,2.98,262453565
1648785600000,2.78,2.95,2.63,2.87,115532177
1649044800000,3.02,3.12,2.85,2.86,92636940
1649131200000,2.77,2.89,2.67,2.72,76768207
1649217600000,2.64,2.77,2.45,2.65,88681048
1649304000000,2.52,2.62,2.27,2.38,81026903
1649390400000,2.205,2.77,2.15,2.51,141998078
1649649600000,2.51,2.85,2.48,2.66,84362545
1649736000000,2.68,2.71,2.42,2.47,53655247
1649822400000,2.425,2.53,2.33,2.4,41852471
1649908800000,2.33,2.37,2.1101,2.16,55159685
1650254400000,2.17,2.17,1.76,1.84,109537013
1650340800000,1.77,1.81,1.68,1.69,71806477
1650427200000,1.66,1.67,1.34,1.41,119994784
1650513600000,1.64,1.65,1.33,1.4,124267539
1650600000000,1.36,1.55,1.33,1.48,64222396
1650859200000,1.38,1.54,1.36,1.39,64352164
1650945600000,1.4,1.43,1.25,1.29,51269792
1651032000000,1.26,1.42,1.25,1.35,40626320
1651118400000,1.37,1.39,1.3,1.36,31033056
1651204800000,1.34,1.45,1.28,1.32,34422136
1651464000000,1.35,1.37,1.2,1.29,43275564
1651550400000,1.29,1.35,1.2503,1.33,43901731
1651636800000,1.31,1.31,1.21,1.29,42642334
1651723200000,1.29,1.49,1.23,1.31,94747456
1651809600000,1.28,1.2895,1.17,1.2,51355020
1652068800000,1.14,1.16,1.03,1.08,42790230
1652155200000,1.14,1.14,0.9401,0.9524,58610218
1652241600000,0.9,0.93,0.792,0.7998,62074894
1652328000000,0.78,0.96,0.757,0.8662,71679010
1652414400000,1.02,1.08,0.923,0.9892,114413992
1652673600000,1.03,1.18,0.9898,1.17,66663157
1652760000000,1.2,1.25,1.08,1.14,57030037
1652846400000,1.07,1.14,1.03,1.05,40880073
1652932800000,1.01,1.09,0.983,1.02,42937421
1653019200000,1.03,1.1,0.98,1.1,51113861
1653278400000,1.07,1.07,1.0,1.05,31261423
1653364800000,1.02,1.04,0.9547,1.0,31026933
1653451200000,0.992,1.04,0.99,1.02,27166310
1653537600000,1.0,1.05,0.98,0.98,33126501
1653624000000,1.0,1.03,0.95,0.9662,36986852
1653969600000,1.215,1.56,1.17,1.4,313726012
1654056000000,1.49,1.68,1.4,1.42,233992824
1654142400000,1.28,1.33,1.2,1.23,89560335
1654228800000,1.29,1.4,1.24,1.27,95150856
1654488000000,1.43,1.54,1.35,1.38,121586275
1654574400000,1.31,1.37,1.28,1.34,54849649
1654660800000,1.3,1.38,1.24,1.28,51203185
1654747200000,1.27,1.28,1.18,1.2,42108537
1654833600000,1.13,1.21,1.12,1.14,41520065
1655092800000,1.0,1.11,1.0,1.05,43646721
1655179200000,1.07,1.08,1.025,1.07,33004753
1655265600000,1.12,1.17,1.08,1.16,42786857
1655352000000,1.13,1.28,1.1,1.25,58298753
1655438400000,1.235,1.39,1.21,1.32,70100252
1655784000000,1.39,1.63,1.385,1.52,104334685
1655870400000,1.65,1.71,1.51,1.6,95175981
1655956800000,1.52,1.57,1.36,1.46,74061190
1656043200000,1.44,1.46,1.37,1.46,48440170
1656302400000,1.52,1.52,1.3,1.31,59111571
1656388800000,1.25,1.27,1.16,1.22,52788824
1656475200000,1.17,1.17,1.1,1.13,56356586
1656561600000,1.21,1.22,1.02,1.02,126336260
1656648000000,0.965,1.1,0.9015,1.08,61634382
1656993600000,1.05,1.06,0.9703,0.9901,41898623
1657080000000,1.01,1.03,1.0,1.02,23277027
1657166400000,0.99945,1.08,0.971,1.07,37404558
1657252800000,1.04,1.27,1.04,1.17,75084470
1657512000000,1.38,1.4,1.18,1.22,136326623
1657598400000,1.15,1.21,1.09,1.11,47062528
1657684800000,1.06,1.15,1.0584,1.09,31404974
1657771200000,1.085,1.09,1.03,1.05,30855861
1657857600000,1.06,1.13,1.06,1.08,30304185
1658116800000,1.09,1.11,1.05,1.06,32464607
1658203200000,1.045,1.1,1.02,1.09,36576280
1658289600000,1.07,1.14,1.06,1.09,28024143
1658376000000,1.08,1.11,1.06,1.11,21638823
1658462400000,1.075,1.08,1.0,1.02,41646581
1658721600000,1.02,1.03,1.0,1.02,20855490
1658808000000,0.995,1.01,0.8211,0.8735,103936410
1658894400000,0.8927,0.9088,0.82,0.869,54613379
1658980800000,0.8358,0.8399,0.8,0.8052,45023625
1659067200000,0.809,0.81,0.76,0.7927,40661643
1659326400000,0.7785,0.92,0.76,0.8669,77091924
1659412800000,0.8473,0.9451,0.8257,0.9154,53984866
1659499200000,0.9291,0.959,0.9101,0.9231,42205156
1659585600000,0.9029,0.9349,0.8111,0.8434,78980451
1659672000000,0.8353,0.8937,0.831,0.8539,30899450
1659931200000,0.8061,0.845,0.78,0.8,75322297
1660017600000,0.8199,0.8213,0.7816,0.7877,37988269
1660104000000,0.8035,0.819,0.781,0.81,66184866
1660190400000,0.8151,0.829,0.7925,0.8189,52980842
1660276800000,0.81,0.86,0.7825,0.8338,89652700
1660536000000,0.8509,0.93,0.85,0.909,113894452
1660622400000,0.91,0.91,0.82,0.8948,99172436
1660708800000,0.862,0.8713,0.832,0.835,79958833
1660795200000,0.84,0.8444,0.8005,0.8062,44590507
1660881600000,0.8,0.8061,0.7509,0.7538,70030137
1661140800000,0.791,0.8066,0.7,0.7075,99252609
1661227200000,0.7115,0.738,0.67,0.6785,48886292
1661313600000,0.7,0.7249,0.69,0.698,68991843
1661400000000,0.7196,0.7196,0.63,0.672,88626902
1661486400000,0.69,0.69,0.63,0.6362,94078531
1661745600000,0.6284,0.66,0.612,0.6169,65920183
1661832000000,0.6409,0.6445,0.6,0.6355,78548588
1661918400000,0.6415,0.7436,0.63,0.667,126773977
1662004800000,0.6868,0.693,0.61,0.6359,91698447
1662091200000,0.6471,0.6471,0.6102,0.6255,65299391
1662436800000,0.64,0.695,0.601,0.6643,102041361
1662523200000,0.638,0.6889,0.635,0.6723,55248194
1662609600000,0.73,0.79,0.6049,0.61,198452031
1662696000000,0.628,0.6356,0.5281,0.5638,348458829
1662955200000,0.5725,0.588,0.5401,0.5761,139424088
1663041600000,0.5467,0.5598,0.5312,0.5382,80637472
1663128000000,0.5348,0.5456,0.521,0.5311,62136376
1663214400000,0.5339,0.5737,0.525,0.5434,95286635
1663300800000,0.5299,0.5309,0.5023,0.5023,157262246
1663560000000,0.5006,0.5006,0.4551,0.461,92429857
1663646400000,0.469,0.4795,0.4312,0.4379,72216365
1663732800000,0.434,0.444,0.4,0.406,91346294
1663819200000,0.406,0.41,0.3585,0.3671,85791485
1663905600000,0.3413,0.4397,0.33,0.4,161123186
1664164800000,0.408,0.4124,0.3384,0.3412,108818918
1664251200000,0.3501,0.3586,0.3237,0.3322,92275552
1664337600000,0.3304,0.3739,0.319,0.3558,72997960
1664424000000,0.349,0.35,0.3312,0.3364,49355681
1664510400000,0.3366,0.3385,0.3202,0.3278,70873401
1664769600000,0.3251,0.329,0.305,0.3241,58236546
1664856000000,0.3372,0.3643,0.326,0.3553,78604775
1664942400000,0.3485,0.35,0.3231,0.3421,54138016
1665028800000,0.3384,0.3498,0.3255,0.3283,40404672
1665115200000,0.325,0.3289,0.3025,0.3031,54517373
1665374400000,0.3,0.3031,0.241,0.2627,132225328
1665460800000,0.267,0.272,0.2455,0.2541,67742322
1665547200000,0.2545,0.2645,0.24,0.2475,53695041
1665633600000,0.2379,0.247,0.2252,0.2402,59559441
1665720000000,0.2462,0.268,0.229,0.2312,77377639
1665979200000,0.2397,0.2496,0.23,0.2325,56620599
1666065600000,0.243,0.245,0.2101,0.2164,104293639
1666152000000,0.2245,0.41,0.215,0.34,659692142
1666238400000,0.4106,0.458,0.3431,0.3505,359179659
1666324800000,0.3524,0.3849,0.3242,0.3761,194519280
1666584000000,0.4651,0.5437,0.454,0.5,511368506
1666670400000,0.6043,0.61,0.4625,0.5081,463964618
1666756800000,0.5141,0.5633,0.4711,0.54,287204525
1666843200000,0.561,0.5881,0.5216,0.5385,275509420
1666929600000,0.4911,0.525,0.4716,0.5174,189062471
1667188800000,0.5101,0.535,0.47,0.4764,156866550
1667275200000,0.4365,0.455,0.3888,0.397,190982423
1667361600000,0.3924,0.41,0.3549,0.3588,255072068
1667448000000,0.3398,0.359,0.3,0.3012,232785689
1667534400000,0.2999,0.3025,0.2666,0.2804,267316137
1667797200000,0.2781,0.2804,0.2511,0.265,172128749
1667883600000,0.2639,0.304,0.259406,0.2828,231837577
1667970000000,0.3155,0.3155,0.2655,0.269,243645619
1668056400000,0.2864,0.33,0.272,0.33,227476292
1668142800000,0.3061,0.325,0.294,0.3089,192386749
1668402000000,0.3099,0.324,0.2852,0.3034,154765169
1668488400000,0.3107,0.3129,0.2855,0.2887,169172557
1668574800000,0.2822,0.2864,0.26,0.2662,164943515
1668661200000,0.293,0.3282,0.2701,0.2736,237194713
1668747600000,0.2813,0.2815,0.265,0.2694,127182376
1669006800000,0.269,0.2701,0.25,0.2573,161141500
1669093200000,0.24,0.248,0.2251,0.2277,160981843
1669179600000,0.23,0.237,0.2,0.2049,279109999
1669352400000,0.2098,0.2115,0.19,0.2,170117269
1669611600000,0.2021,0.2021,0.191,0.1933,129068343
1669698000000,0.1964,0.2149,0.19,0.2013,189706563
1669784400000,0.1987,0.2,0.1809,0.1921,192708580
1669870800000,0.2191,0.2444,0.2066,0.2172,397096280
1669957200000,0.2036,0.2073,0.1979,0.2045,176667518
1670216400000,0.2078,0.2078,0.1913,0.195,117758793
1670302800000,0.196,0.197,0.185,0.1893,111596106
1670389200000,0.184,0.197,0.18,0.1916,116415805
1670475600000,0.1959,0.205,0.188,0.1906,139474015
1670562000000,0.1968,0.2045,0.19,0.198,102495216
1670821200000,0.1975,0.202,0.1901,0.193,87823326
1670907600000,0.2143,0.23,0.201,0.2139,248914694
1670994000000,0.23,0.2749,0.225,0.2633,412452942
1671080400000,0.32,0.4,0.265,0.3142,639293674
1671166800000,0.33,0.3382,0.2798,0.3022,348971125
1671426000000,0.2879,0.2933,0.2648,0.2714,168271183
1671512400000,0.2591,0.26,0.22,0.2262,233971825
1671598800000,0.2154,0.2424,0.2131,0.2229,149889914
1671685200000,0.2522,0.26,0.225,0.2289,170827315
1671771600000,0.2386,0.239,0.22,0.2344,124928584
1672117200000,0.2238,0.23,0.2111,0.215,108892016
1672203600000,0.2128,0.22,0.2025,0.2121,119443692
1672290000000,0.229,0.2677,0.2173,0.2638,223691310
1672376400000,0.2561,0.305,0.255,0.286,206687910
1672722000000,0.3205,0.33,0.2887,0.3215,223975801
1672808400000,0.311,0.3389,0.2794,0.3355,210790527
