ts,open,high,low,close,volume
1756400400000,265.81,266.53,265.7,266.335,545453
1756404000000,266.33,267.06,266.3,266.98,608297
1756407600000,266.98,267.11,266.47,266.495,1564650
1756411200000,266.54,266.56,266.28,266.49,258712
1756414800000,266.4,266.4,266.31,266.31,1185
1756418400000,266.6,266.6,266.6,266.6,281
1756454400000,265.66,265.66,265.64,265.64,347
1756458000000,265.18,265.18,265.18,265.18,319
1756461600000,265.3,265.3,264.96,265.05,2134
1756465200000,265.14,265.4,265.11,265.27,2525
1756468800000,265.98,266.0,265.2,265.7,7243
1756472400000,265.54,265.64,263.01,263.13,924936
1756476000000,263.22,263.52,261.68,261.895,1689073
1756479600000,261.9,262.91,261.81,261.89,1366891
1756483200000,261.92,262.675,261.89,262.54,612219
1756486800000,262.54,262.54,261.49,262.235,903471
1756490400000,262.23,262.275,261.84,262.19,704021
1756494000000,262.18,262.73,261.785,262.47,1982999
1756497600000,262.45,262.99,262.25,262.25,345838
1756501200000,261.76,262.4,261.76,262.4,21050
1756504800000,262.48,262.48,262.48,262.48,110
1756508400000,262.6,262.6,262.6,262.6,201
1756800000000,261.01,261.01,260.13,260.42,3882
1756803600000,260.41,260.62,260.27,260.47,5549
1756807200000,260.13,260.13,259.57,259.63,3770
1756810800000,259.7,259.86,259.11,259.11,17057
1756814400000,259.4,259.41,257.77,257.77,39299
1756818000000,257.51,259.67,256.28,259.22,1649489
1756821600000,259.18,259.79,257.79,258.22,1751979
1756825200000,258.21,258.45,256.7265,257.055,1145394
1756828800000,257.04,258.06,256.83,257.99,903826
1756832400000,258.0,258.97,257.58,258.46,820289
1756836000000,258.45,259.1,258.13,258.62,690650
1756839600000,258.61,260.04,258.445,259.88,1791985
1756843200000,259.8,260.79,259.8,260.55,226206
1756846800000,260.5098,260.62,260.42,260.62,4037
1756850400000,260.5657,260.5657,260.32,260.32,1334
1756886400000,260.5,260.97,260.5,260.97,5770
1756890000000,261.33,261.33,261.33,261.33,168
1756893600000,261.28,261.28,261.27,261.27,2075
1756897200000,261.38,261.38,261.34,261.34,527
1756900800000,261.5,261.51,260.92,261.19,12414
1756904400000,261.2,261.4,260.03,260.21,759140
1756908000000,260.325,261.87,260.05,261.585,1009119
1756911600000,261.59,261.68,260.16,260.56,1000987
1756915200000,260.55,261.17,260.24,260.56,710659
1756918800000,260.56,261.165,259.81,260.03,708944
1756922400000,260.01,260.04,259.4,259.84,899955
1756926000000,259.825,261.41,259.7,261.36,1917355
1756929600000,261.35,261.36,260.85,260.98,218826
1756936800000,260.57,260.57,260.57,260.57,300
1756940400000,260.68,260.68,260.46,260.46,772
1756976400000,261.45,261.45,261.45,261.45,122
1756983600000,261.16,261.38,261.0,261.0,797
1756987200000,261.45,261.4968,260.6,260.6,1841
1756990800000,260.57,260.64,259.31,259.805,2752628
1756994400000,259.84,261.04,259.22,261.04,3101439
1756998000000,261.04,261.56,260.76,261.22,1495247
1757001600000,261.22,261.65,261.0,261.28,981604
1757005200000,261.29,262.04,261.29,261.84,916282
1757008800000,261.83,262.21,261.74,262.0334,773415
1757012400000,262.04,262.745,261.93,262.63,1822331
1757016000000,262.64,263.1583,262.61,262.85,342226
1757019600000,262.9,263.3,262.89,262.89,2613
1757023200000,263.1,263.1,263.09,263.09,877
1757026800000,263.1,263.1,263.0,263.0,414
1757059200000,263.55,264.16,263.53,264.16,307
1757070000000,264.04,264.2,264.04,264.06,2335
1757073600000,264.04,264.9999,263.64,264.9999,9121
1757077200000,264.9999,265.4,263.72,264.07,3645346
1757080800000,264.07,264.08,260.52,260.56,5160285
1757084400000,260.55,262.42,260.19,261.68,2844784
1757088000000,261.7,262.375,261.42,262.33,1651927
1757091600000,262.32,262.37,261.4,261.73,1493864
1757095200000,261.73,262.56,261.7085,262.48,1483236
1757098800000,262.48,263.09,262.26,262.9,2731838
1757102400000,262.86,263.0,262.79,262.8,223744
1757106000000,262.7,262.86,262.7,262.86,8127
1757109600000,262.62,262.63,262.62,262.62,4060
1757113200000,262.62,262.63,262.62,262.62,13917
1757322000000,263.86,264.04,263.77,264.04,2058
1757325600000,264.21,264.21,264.21,264.21,150
1757329200000,264.04,264.29,264.04,264.27,4777
1757332800000,264.07,264.36,263.58,264.29,11365
1757336400000,264.3,265.56,264.18,265.18,2163373
1757340000000,265.19,265.79,264.75,265.42,1875772
1757343600000,265.42,265.75,265.1,265.45,1063688
1757347200000,265.45,265.499,264.58,264.82,922693
1757350800000,264.82,265.02,264.34,264.58,792389
1757354400000,264.57,264.95,264.4,264.735,789160
1757358000000,264.73,265.08,264.3,264.83,2160729
1757361600000,264.83,264.98,264.51,264.87,258646
1757365200000,264.5,264.5,264.5,264.5,140
1757368800000,264.85,264.85,264.85,264.85,219
1757404800000,265.6,265.6,265.6,265.6,567
1757412000000,265.52,265.52,265.46,265.46,4140
1757415600000,265.3,265.4,265.06,265.4,6979
1757419200000,265.45,265.61,264.9,265.32,4836
1757422800000,265.46,265.62,264.46,264.69,2198571
1757426400000,264.68,265.13,263.46,264.23,2503976
1757430000000,264.22,264.73,263.92,264.45,1031880
1757433600000,264.43,264.88,264.41,264.81,629870
1757437200000,264.79,265.24,264.77,264.79,833063
1757440800000,264.78,264.84,264.45,264.74,837794
1757444400000,264.73,265.55,264.66,265.33,1418717
1757448000000,265.34,268.57,264.93,268.0,179307
1757451600000,268.4,269.1581,268.01,269.014,12678
1757455200000,268.6,268.6,268.51,268.52,6615
1757458800000,268.74,268.94,268.52,268.94,2923
1757491200000,269.27,269.44,269.0,269.21,14306
1757494800000,268.98,269.07,268.86,269.07,7746
1757498400000,269.07,269.68,269.05,269.68,8515
1757502000000,269.62,270.17,269.55,270.12,5998
1757505600000,270.02,271.2,268.94,271.03,59020
1757509200000,270.99,271.38,269.81,271.12,3491552
1757512800000,271.12,271.84,270.89,271.64,2454293
1757516400000,271.65,271.97,271.095,271.28,1433787
1757520000000,271.27,271.3,270.41,270.76,830963
1757523600000,270.78,270.93,270.07,270.33,938069
1757527200000,270.33,270.455,269.07,269.68,1315453
1757530800000,269.685,270.38,268.86,270.16,2145499
1757534400000,270.15,270.28,269.61,269.82,257339
1757538000000,270.0,270.01,270.0,270.0,461
1757541600000,270.229,270.24,270.0,270.0,531
1757545200000,270.25,270.39,270.25,270.39,3611
1757577600000,271.03,271.03,271.03,271.03,260
1757581200000,271.04,271.04,271.04,271.04,175
1757588400000,271.22,271.4,271.22,271.4,931
1757592000000,271.29,271.52,270.1,271.28,9505
1757595600000,271.53,272.23,270.62,271.11,2550404
1757599200000,271.12,271.71,270.74,271.39,2213856
1757602800000,271.39,272.05,271.29,271.78,1353410
1757606400000,271.78,271.99,271.045,271.25,1236494
1757610000000,271.24,271.52,270.945,271.26,754331
1757613600000,271.275,271.3,270.73,271.14,915027
1757617200000,271.14,271.3,270.86,270.92,2312744
1757620800000,271.06,271.19,270.32,270.75,344246
1757624400000,271.16,271.75,271.16,271.51,7610
1757628000000,271.91,271.91,271.231,271.38,2304
1757631600000,271.49,271.69,271.44,271.69,550
1757664000000,271.12,271.42,271.12,271.34,9865
1757667600000,271.42,271.44,271.34,271.35,4175
1757671200000,271.35,271.59,271.31,271.42,2143
1757674800000,271.22,271.6,271.18,271.6,8311
1757678400000,271.3,271.59,270.99,271.42,16583
1757682000000,271.36,271.86,270.39,270.94,1331741
1757685600000,270.905,271.35,270.3,271.25,1575531
