ts,open,high,low,close,volume
1629086400000,2750.4979,2767.25,2685.0,2748.59,6399938
1629691200000,2759.39,2890.25,2752.15,2880.08,6143594
1630296000000,2888.0,2925.075,2848.01,2874.79,6739569
1630900800000,2876.69,2894.37,2814.755,2817.52,4930610
1631505600000,2838.99,2889.01,2809.395,2816.0,8471020
1632110400000,2763.23,2846.605,2726.435,2844.3,7840925
1632715200000,2816.0853,2838.7699,2671.12,2730.86,9348124
1633320000000,2719.21,2806.6207,2621.0,2795.71,8698440
1633924800000,2785.84,2834.36,2715.2,2827.36,7513742
1634529600000,2821.53,2873.25,2721.12,2751.33,7708478
1635134400000,2751.0,2973.0,2708.48,2960.92,13281230
1635739200000,2960.92,3006.55,2864.51,2977.04,9989562
1636347600000,2996.5,3012.295,2890.75,2973.56,6180791
1636952400000,2978.01,3019.33,2944.8,2978.53,7208530
1637557200000,2986.65,2996.59,2836.85,2843.66,5889000
1638162000000,2880.0,2925.95,2804.29,2840.03,10148862
1638766800000,2860.81,2982.0,2803.0,2960.03,7674483
1639371600000,2955.63,2959.4,2824.295,2834.5,10932499
1639976400000,2800.0,2964.87,2786.42,2938.33,6141108
1640581200000,2945.12,2966.8799,2897.04,2897.04,4904695
1641186000000,2901.1,2929.6978,2715.33,2740.34,9607858
1641790800000,2701.56,2857.0,2663.29,2789.61,8783447
1642395600000,2723.5,2759.19,2601.73,2607.03,8331226
1643000400000,2519.56,2667.13,2490.0,2667.02,13111389
1643605200000,2683.2399,3030.9315,2644.19,2865.86,19282351
1644210000000,2885.0,2885.0,2668.0,2685.65,12347187
1644814800000,2665.13,2762.17,2603.93,2608.06,9459800
1645419600000,2596.7618,2705.43,2499.065,2689.19,9168198
1646024400000,2661.0,2728.7899,2606.75,2638.13,8067980
1646629200000,2629.76,2675.91,2513.4937,2597.41,9960291
1647230400000,2605.0,2724.88,2505.5,2722.51,10250034
1647835200000,2723.27,2840.7,2681.845,2833.46,7708257
1648440000000,2818.01,2875.87,2766.15,2803.01,9061507
1649044800000,2807.17,2874.24,2659.31,2665.75,7142530
1649649600000,2636.47,2641.85,2532.02,2534.6,6921336
1650254400000,2540.0,2627.98,2378.5,2392.71,9486144
1650859200000,2382.02,2465.55,2254.7301,2282.19,16076710
1651464000000,2268.1,2457.09,2252.0,2314.93,10689442
1652068800000,2265.0,2357.5,2196.49,2321.01,10945290
1652673600000,2299.11,2338.0,2115.9272,2178.16,8877035
1653278400000,2191.75,2246.36,2037.6936,2246.33,12306715
1653883200000,2254.93,2357.99,2241.57,2290.82,8063499
1654488000000,2334.09,2386.94,2207.3224,2223.23,8620903
1655092800000,2135.73,2228.47,2100.92,2142.87,12797894
1655697600000,2178.59,2361.58,2172.0,2359.5,8003490
1656302400000,2365.46,2371.59,2134.61,2174.75,9729483
1656907200000,2142.01,2393.7,2114.63,2387.07,8352526
1657512000000,2359.96,2359.96,2167.46,2235.55,10481158
1658116800000,112.64,115.4,106.5,107.9,212929664
1658721600000,108.41,116.705,104.07,116.32,234797297
1659326400000,115.3,118.78,113.72,117.47,128429694
1659931200000,118.39,121.68,115.71,121.68,127908126
1660536000000,121.13,122.43,116.76,117.21,112835504
1661140800000,115.2,116.72,110.19,110.34,123041053
1661745600000,109.99,110.95,107.26,107.85,145198153
1662350400000,107.3,110.99,105.78,110.65,108229513
1662955200000,110.99,111.62,100.94,102.8,188938801
1663560000000,101.75,103.33,97.47,98.74,160882224
1664164800000,98.1,100.7,95.56,95.65,175944765
1664769600000,96.76,102.9254,96.521,98.68,145535817
1665374400000,99.0,100.69,94.3836,96.56,141578659
1665979200000,98.86,103.47,97.72,101.13,150633358
1666584000000,101.8,104.82,91.8,96.29,283802996
1667188800000,95.42,96.03,83.34,86.58,267828689
1667797200000,87.28,96.93,86.85,96.41,205567765
1668402000000,95.09,100.14,94.51,97.43,176492500
1669006800000,97.29,98.76,94.05,97.46,84847045
1669611600000,97.0363,102.25,94.11,100.44,165569347
1670216400000,99.4,101.38,92.75,92.83,159380356
1670821200000,92.71,99.53,89.52,90.26,239616366
1671426000000,90.255,90.56,86.32,89.23,145877421
1672030800000,88.795,88.94,85.94,88.23,98881156
1672635600000,89.585,91.05,84.86,87.34,150847430
1673240400000,88.36,92.19,85.83,92.12,159959126
1673845200000,92.06,98.3,90.05,98.02,180430363
1674450000000,97.95,100.32,93.76,99.37,194856429
1675054800000,97.48,107.85,96.395,104.78,243779066
1675659600000,102.4,108.18,93.63,94.57,370844321
1676264400000,94.74,97.68,92.26,94.35,251682869
1676869200000,93.0,93.1,88.575,89.13,158132632
1677474000000,89.87,93.73,89.32,93.65,171222535
1678078800000,94.015,95.97,90.395,90.63,175787166
1678680000000,90.09,102.835,89.42,101.62,286755071
1679284800000,100.12,106.59,99.87,105.44,207732056
1679889600000,104.615,104.76,99.74,103.73,174070270
1680494400000,102.39,109.17,101.93,108.42,139639687
1681099200000,106.98,108.94,104.34,108.87,140607972
1681704000000,104.658,106.54,103.07,105.41,150636350
1682308800000,105.49,108.37,102.63,107.34,227103551
1682913600000,106.84,107.99,103.71,105.57,144319060
1683518400000,105.18,118.03,105.16,117.51,261163004
1684123200000,116.11,125.97,116.01,122.76,204602739
1684728000000,122.94,126.43,119.86,124.61,196346984
1685332800000,125.64,126.15,122.0,124.67,146235747
