ts,open,high,low,close,volume
1748347500000,205.4,205.4,202.865,205.1609,1641
1748347800000,205.45,205.45,205.35,205.35,762
1748348100000,205.28,205.28,205.0,205.09,724
1748348400000,205.1,205.1,205.1,205.1,439
1748348700000,205.1001,205.5,205.1,205.47,2365
1748349000000,205.16,205.16,205.16,205.16,874
1748349300000,205.3267,205.35,205.3267,205.35,644
1748349600000,205.36,205.36,205.0,205.0,3256
1748349900000,204.83,204.95,204.61,204.8307,3291
1748350200000,204.75,204.9507,204.75,204.76,750
1748350500000,204.8,204.87,204.8,204.8,3547
1748350800000,204.9493,204.95,204.8189,204.95,2644
1748351100000,205.19,205.19,204.8443,204.8443,295
1748351400000,204.97,204.97,204.88,204.88,324
1748351700000,205.07,205.2,205.07,205.2,1950
1748352000000,205.22,205.4588,205.2,205.45,1477
1748352300000,204.86,204.86,204.85,204.85,1621
1748419200000,200.95,200.95,200.95,200.95,198
1748419500000,200.96,201.01,200.95,201.01,2558
1748421000000,200.66,200.97,200.66,200.97,1747
1748424300000,200.66,200.66,200.66,200.66,100
1748429400000,201.03,201.03,201.03,201.03,892
1748430000000,201.0,201.35,201.0,201.34,1260
1748430300000,201.29,201.29,201.29,201.29,100
1748431200000,201.2,201.2,201.13,201.15,951
1748431500000,201.16,201.16,201.14,201.15,877
1748431800000,201.15,201.15,201.15,201.15,500
1748433600000,201.3,201.442,201.15,201.3499,4235
1748433900000,201.15,201.2,201.15,201.2,227
1748434200000,201.2205,201.2205,201.22,201.22,950
1748434500000,201.22,201.35,201.22,201.35,1627
1748434800000,201.25,201.4,201.25,201.4,540
1748435100000,201.25,201.3799,201.25,201.3799,711
1748435400000,201.15,201.15,201.15,201.15,378
1748435700000,201.3941,201.3941,201.3941,201.3941,553
1748436000000,201.376,201.376,201.25,201.25,200
1748436600000,201.3,201.3,201.24,201.25,8379
1748437200000,201.45,201.4795,201.38,201.38,1783
1748437500000,201.48,201.48,201.48,201.48,124
1748437800000,201.2421,201.2421,201.2421,201.2421,102
1748438400000,201.43,201.52,201.43,201.52,2080
1748438700000,201.9,202.0,201.9,202.0,1642
1748505600000,203.0,203.75,203.0,203.75,3879
1748507700000,203.48,203.5,203.48,203.5,650
1748509200000,203.38,203.7,203.38,203.7,1402
1748512800000,203.04,203.04,203.04,203.04,165
1748515500000,202.39,202.49,202.37,202.49,1022
1748516400000,202.5,202.56,202.5,202.56,893
1748516700000,202.79,202.8,202.7,202.7,3231
1748517600000,202.77,202.85,202.56,202.56,1505
1748517900000,202.17,202.17,202.17,202.17,234
1748518500000,202.04,202.04,202.02,202.02,227
1748518800000,202.23,202.25,202.2,202.25,721
1748519400000,202.35,202.35,201.98,202.0,6162
1748519700000,202.0,202.0,202.0,202.0,2485
1748520000000,202.7,203.6,201.75,202.0,23961
1748521200000,201.9993,201.9993,201.9993,201.9993,150
1748521500000,201.6353,201.9903,201.6353,201.9903,354
1748521800000,201.9,202.0,201.9,202.0,527
1748522100000,202.0,202.0,201.5,201.5,3213
1748522400000,201.5,201.5,201.41,201.45,1944
1748522700000,201.6,201.65,201.6,201.63,2233
1748523600000,201.8631,201.87,201.8631,201.87,665
1748523900000,201.8,201.8,201.8,201.8,260
1748524200000,201.8,201.84,201.75,201.75,1938
1748524800000,201.77,201.8,201.6445,201.6445,516
1748525100000,201.79,201.79,201.64,201.64,851
1748592900000,207.9,207.9,207.9,207.9,258
1748593800000,207.86,207.86,207.86,207.86,240
1748599500000,207.9,207.9,207.9,207.9,200
1748601300000,207.97,207.97,207.97,207.97,220
1748603400000,207.98,207.98,207.98,207.98,378
1748604300000,208.02,208.02,208.02,208.02,416
1748604600000,208.0,208.0,208.0,208.0,130
1748605500000,207.92,207.92,207.92,207.92,220
1748606100000,208.08,208.11,208.08,208.1,888
1748606400000,208.05,208.7,207.9,208.7,3663
1748606700000,207.74,207.74,207.5,207.5,1192
1748607000000,206.5,206.55,206.0,206.55,4725
1748607300000,207.0,207.0,207.0,207.0,3425
1748607600000,206.2137,206.2137,206.2137,206.2137,631
1748607900000,206.33,206.5,206.2633,206.5,1188
1748608200000,206.95,207.0001,206.5003,207.0001,1583
1748608500000,207.4,207.4,207.32,207.32,318
1748608800000,207.5399,207.5399,207.19,207.19,1770
1748609100000,207.22,207.4,207.22,207.4,1209
1748610000000,206.7651,206.9,206.7651,206.9,815
1748610600000,206.95,206.95,206.8,206.8,1031
1748611500000,207.34,207.4,206.2,206.2,2631
1748851200000,205.91,205.91,205.91,205.91,149
1748851500000,205.4,205.4,205.0,205.02,3497
1748851800000,205.61,205.61,205.61,205.61,202
1748852100000,205.79,205.79,205.25,205.25,580
1748852700000,205.09,205.09,205.0,205.0,1538
1748853300000,206.04,206.25,206.04,206.25,635
1748858400000,205.82,210.8,205.82,210.0,13395
1748858700000,210.14,210.88,209.82,210.56,9169
1748859000000,210.41,210.53,210.41,210.5,2738
1748859300000,210.8,211.3,210.74,211.0,4551
1748859600000,210.99,210.99,210.99,210.99,281
1748860200000,210.81,210.95,210.75,210.75,1455
1748860500000,210.56,210.56,210.56,210.56,980
1748860800000,210.46,210.5,210.46,210.5,392
1748861100000,210.56,210.56,210.5,210.5,1370
1748861400000,210.58,210.58,210.25,210.31,3490
1748861700000,210.16,210.16,210.16,210.16,322
1748862000000,210.14,210.14,209.54,210.07,9707
1748862300000,210.01,210.3,210.01,210.3,1587
1748862600000,210.41,210.51,210.31,210.33,2684
1748862900000,210.5,210.53,210.39,210.5,2887
1748863500000,210.55,210.78,210.0,210.0,2794
1748863800000,209.79,210.5,209.79,210.5,2874
1748864100000,210.6,210.6,210.25,210.3,1267
1748864700000,210.07,210.07,210.0,210.0,1368
1748865000000,210.0,210.0,209.9,209.9,655
1748865300000,209.74,209.86,209.74,209.86,1128
1748865600000,210.0,211.0,205.38,209.982,26714
1748865900000,209.85,209.85,209.6417,209.85,1644
1748866200000,210.0,210.0,209.7,209.9,1266
1748866500000,209.99,210.15,209.95,209.95,7933
1748866800000,209.87,210.0,209.87,210.0,687
1748867100000,209.97,210.09,209.8001,210.0,4395
1748867400000,210.09,210.2,210.0,210.2,2190
1748867700000,210.0,210.24,210.0,210.01,2102
1748868000000,210.07,210.19,210.02,210.1894,2657
1748868300000,210.2,210.37,210.07,210.37,2684
1748868600000,210.3,210.3,210.3,210.3,895
1748868900000,210.18,210.4,210.18,210.29,1334
1748869200000,210.28,210.5,210.28,210.5,12013
1748869500000,210.5,210.5,210.44,210.4501,2123
1748869800000,210.35,210.4986,210.21,210.4,6330
1748870100000,210.4,210.45,210.35,210.4,9926
1748870400000,210.16,210.199,210.16,210.19,1740
1748870700000,210.1,210.85,209.87,210.85,7409
1748938800000,210.5,210.59,210.5,210.59,502
1748940000000,211.08,211.36,211.08,211.36,935
1748940600000,211.37,211.37,211.36,211.36,1440
1748941200000,211.41,211.41,211.41,211.41,500
1748943000000,211.29,211.41,211.29,211.41,580
1748944800000,211.35,211.35,211.25,211.35,863
1748946600000,211.24,211.25,211.24,211.25,1145
1748946900000,211.49,211.49,211.49,211.49,260
1748947500000,211.44,211.44,211.44,211.44,152
1748948400000,211.03,211.4,211.03,211.4,1726
1748948700000,211.5,211.5,211.5,211.5,1128
1748949900000,211.4,211.4,211.4,211.4,874
1748951100000,211.49,212.0,211.49,212.0,2988
1748951700000,211.8,211.82,211.8,211.82,1940
1748952000000,211.69,212.0,211.0,211.8,17119
1748952300000,211.69,211.947,211.65,211.77,3810
1748952600000,211.998,211.998,211.8487,211.8487,747
1748952900000,211.8182,211.8182,211.8182,211.8182,104
1748953200000,211.51,211.66,211.5,211.66,753
1748953500000,211.98,212.11,211.95,211.95,4974
1748953800000,212.19,212.19,212.0,212.0,983
1748954100000,212.0,212.32,212.0,212.1,6121
1748954400000,212.25,212.25,212.2438,212.2438,451
1748954700000,212.1,212.12,212.005,212.02,1241
1748955000000,212.0,212.0,211.86,211.86,756
1748955300000,212.0999,212.0999,212.0999,212.0999,550
1748955600000,212.0938,212.18,211.88,212.1,2725
1748955900000,212.25,213.78,212.15,213.78,23005
1748956200000,213.6947,213.88,213.4,213.4,24004
1748956500000,213.35,213.6178,213.0572,213.0572,8495
1748956800000,213.1,213.6,213.1,213.6,1504
1748957100000,213.15,213.41,212.38,212.38,6285
1749024000000,212.5,213.04,212.5,213.04,3178
1749024900000,213.09,213.09,213.09,213.09,316
1749025200000,213.06,213.06,213.06,213.06,236
1749027600000,213.0,213.0,212.77,212.77,1115
1749028200000,212.96,213.0,212.96,213.0,500
1749032700000,212.5,212.5,212.5,212.5,100
1749034800000,212.72,213.2,212.72,213.2,1355
1749035100000,213.36,213.41,213.36,213.41,1009
1749035400000,213.47,213.47,213.47,213.47,388
1749036300000,213.37,213.37,213.37,213.37,308
1749036600000,213.37,213.37,213.3,213.3,590
1749036900000,213.39,213.4,213.39,213.4,773
1749037200000,213.5,213.5,213.5,213.5,301
1749037500000,213.6,213.8,213.6,213.8,535
1749038400000,213.29,214.0,211.74,213.6435,30810
1749038700000,213.49,213.57,213.1,213.1,2439
1749039000000,213.5,214.23,213.5,213.963,3250
1749039300000,214.0,214.0,213.5,213.75,5466
1749039600000,213.5,213.5,213.02,213.05,4256
1749039900000,213.48,213.59,213.3,213.56,2165
1749040200000,213.8,213.9993,213.75,213.9993,3898
1749040500000,213.9,213.98,213.87,213.87,2103
1749040800000,213.97,213.97,213.97,213.97,1250
1749041100000,213.7623,213.7623,213.7623,213.7623,206
1749041400000,213.5881,213.5881,213.5881,213.5881,175
1749041700000,213.8,213.8,213.7001,213.7001,2777
1749042000000,213.94,214.26,213.7001,214.26,2395
1749042300000,214.26,214.4999,214.2503,214.4997,3087
1749042600000,214.4899,214.71,214.3,214.3,10372
1749042900000,214.258,214.9,214.258,214.9,11130
1749043200000,214.9,214.91,214.9,214.91,632
1749043500000,214.5087,214.5087,214.01,214.01,2177
1749112200000,212.79,213.06,212.79,213.04,2002
1749112500000,213.42,213.42,213.42,213.42,596
1749114000000,212.65,212.65,212.65,212.65,657
1749114600000,212.4,212.4,212.4,212.4,123
1749114900000,212.28,212.28,212.28,212.28,500
1749116100000,212.02,212.02,212.02,212.02,300
1749117300000,211.92,211.92,211.8,211.83,1501
1749117600000,211.8,211.8,211.8,211.8,495
1749118200000,211.52,211.52,211.52,211.52,127
