ts,open,high,low,close,volume
1745842200000,93.85,93.87,93.8,93.8,1591
1745842800000,93.88,93.99,93.88,93.99,1166
1745843100000,93.92,93.92,93.8,93.8,415
1745843400000,93.86,93.88,93.8,93.88,3555
1745843700000,93.82,93.84,93.82,93.84,1177
1745844000000,93.83,93.83,93.83,93.83,670
1745844300000,93.82,93.85,93.82,93.82,1893
1745844600000,93.82,93.96,93.82,93.96,749
1745844900000,93.87,93.98,93.87,93.98,305
1745845200000,93.82,93.86,93.82,93.86,503
1745845500000,93.91,93.96,93.9,93.94,944
1745845800000,93.96,93.99,93.96,93.98,1340
1745846100000,93.94,94.08,93.94,94.05,2727
1745846400000,94.05,94.07,94.05,94.07,822
1745846700000,94.07,94.07,94.07,94.07,202
1745923500000,94.23,94.23,94.23,94.23,1087
1745923800000,94.18,94.18,94.18,94.18,171
1745924400000,94.28,94.28,94.25,94.25,490
1745925900000,94.33,94.33,94.33,94.33,250
1745926200000,94.34,94.36,94.34,94.36,792
1745927400000,94.41,94.41,94.41,94.41,600
1745928000000,94.23,94.58,94.23,94.48,7787
1745928300000,94.58,94.58,94.58,94.58,315
1745928600000,94.48,94.58,94.48,94.49,345
1745928900000,94.49,94.49,94.41,94.41,5425
1745929200000,94.4,94.4,94.38,94.38,1016
1745929500000,94.48,94.48,94.48,94.48,315
1745929800000,94.48,94.48,94.38,94.38,11005
1745930100000,94.53,94.53,94.53,94.53,100
1745930400000,94.38,94.38,94.38,94.38,205
1745930700000,94.41,94.41,94.38,94.38,454
1745931000000,94.38,94.38,94.38,94.38,1054
1745931300000,94.34,94.34,94.18,94.18,3772
1745931600000,94.1,94.1,93.94,93.94,4119
1745931900000,93.89,93.97,93.82,93.89,5811
1745932200000,93.99,94.02,93.86,94.02,6412
1745932500000,94.02,94.03,93.89,93.89,6971
1745932800000,93.95,93.95,93.83,93.83,620
1745933100000,93.97,93.99,93.83,93.83,4432
1746003900000,94.92,94.92,94.92,94.92,200
1746006300000,94.96,94.98,94.96,94.98,619
1746009300000,94.99,95.0,94.98,94.98,765
1746009600000,94.92,94.92,94.78,94.78,2357
1746011700000,94.97,94.97,94.97,94.97,602
1746012900000,94.84,94.84,94.84,94.84,288
1746014400000,94.96,94.97,94.78,94.95,13909
1746014700000,94.97,94.97,94.97,94.97,501
1746015000000,94.78,94.78,94.78,94.78,104
1746015300000,94.78,94.78,94.75,94.75,796
1746015900000,94.77,94.77,94.75,94.75,386
1746016200000,94.74,94.74,94.66,94.66,7028
1746016500000,94.6,94.62,94.31,94.31,1233553
1746016800000,94.34,94.48,94.13,94.23,9027
1746017100000,94.18,94.24,94.06,94.08,10333
1746017400000,94.1,94.25,94.04,94.25,7400
1746017700000,94.18,94.33,94.18,94.33,1504
1746018000000,94.29,94.32,94.13,94.32,2243
1746018300000,94.31,94.38,94.31,94.33,3921
1746018600000,94.37,94.38,94.32,94.35,2829
1746018900000,94.39,94.48,94.34,94.48,5573
1746019200000,94.58,94.65,94.41,94.41,8183
1746019500000,94.48,94.98,94.48,94.98,10614
1746086400000,96.68,96.95,96.53,96.54,4596
1746087000000,96.25,96.25,96.25,96.25,300
1746091200000,96.52,96.52,96.52,96.52,195
1746092700000,96.52,96.52,96.52,96.52,245
1746094200000,96.57,96.57,96.56,96.56,227
1746094500000,96.56,96.56,96.56,96.56,344
1746095100000,96.45,96.46,96.45,96.46,381
1746096600000,96.26,96.26,96.26,96.26,420
1746097200000,96.22,96.36,96.22,96.36,1961
1746097500000,96.36,96.36,96.36,96.36,106
1746097800000,96.42,96.42,96.36,96.36,378
1746098100000,96.34,96.34,96.34,96.34,238
1746098400000,96.34,96.34,96.25,96.25,2564
1746099300000,96.31,96.31,96.31,96.31,300
1746099600000,96.37,96.37,96.37,96.37,211
1746099900000,96.41,96.42,96.41,96.42,555
1746100800000,96.21,96.46,96.21,96.36,7282
1746101100000,96.3,96.3,96.3,96.3,338
1746101400000,96.34,96.34,96.34,96.34,1010
1746101700000,96.33,96.39,96.29,96.35,1229
1746102000000,96.39,96.39,96.21,96.21,2696
1746102600000,96.23,96.23,95.97,96.02,1844
1746102900000,96.32,96.32,96.25,96.25,632
1746103200000,96.19,96.25,96.19,96.25,511
1746103500000,96.27,96.29,96.27,96.28,676
1746103800000,96.31,96.31,96.29,96.29,417
1746104100000,96.28,96.31,96.08,96.08,2030
1746104400000,95.96,95.96,95.85,95.85,2043
1746104700000,95.96,95.96,95.95,95.96,2044
1746105000000,95.99,95.99,95.86,95.95,1638
1746105300000,96.03,96.12,96.02,96.11,2341
1746105600000,96.13,96.16,96.13,96.16,451
