ts,open,high,low,close,volume
1726568100000,406.11,406.11,406.11,406.11,100
1726570200000,405.92,405.92,405.92,405.92,101
1726570800000,405.85,405.85,405.85,405.85,652
1726572000000,405.78,405.78,405.78,405.78,169
1726572900000,405.72,405.72,405.72,405.72,154
1726574400000,405.85,406.33,404.8,406.31,1357
1726574700000,406.34,406.34,406.34,406.34,101
1726575000000,406.31,406.31,406.28,406.28,1522
1726575300000,406.12,406.12,406.12,406.12,161
1726575600000,406.08,406.08,406.08,406.08,105
1726575900000,406.16,406.16,406.16,406.16,101
1726576200000,406.32,406.35,406.32,406.35,1021
1726576500000,406.28,406.28,406.28,406.28,144
1726576800000,406.06,406.06,406.05,406.05,200
1726577100000,406.19,406.19,406.12,406.12,302
1726578000000,406.44,406.46,406.43,406.43,900
1726578300000,406.42,406.42,406.34,406.34,228
1726578600000,406.39,406.39,406.28,406.29,4103
1726578900000,406.2,406.31,406.2,406.28,1213
1726579200000,406.12,406.31,406.09,406.24,750
1726579500000,406.36,406.36,405.92,405.92,5909
1726646400000,405.2,405.2,405.2,405.2,118
1726657200000,405.44,405.44,405.44,405.44,315
1726660800000,405.39,405.46,405.39,405.39,998
1726661700000,405.11,405.18,405.07,405.18,519
1726662300000,405.27,405.27,405.27,405.27,803
1726662600000,405.37,405.37,405.37,405.37,100
1726662900000,405.44,405.44,405.44,405.44,103
1726663500000,405.41,405.41,405.41,405.41,100
1726664100000,405.32,405.32,405.32,405.32,220
1726665000000,405.48,405.48,405.4,405.4,220
1726665600000,405.35,405.37,405.35,405.37,298
1726665900000,405.44,405.44,405.44,405.44,102
1726732800000,406.99,406.99,406.99,406.99,1092
1726733100000,407.08,407.09,407.04,407.04,1100
1726734000000,407.34,407.38,407.34,407.38,1277
1726734600000,407.53,407.63,407.53,407.63,251
1726734900000,407.71,407.71,407.6,407.62,332
1726735800000,407.7,407.7,407.7,407.7,300
1726736100000,407.77,407.77,407.77,407.77,500
1726736400000,407.72,407.85,407.72,407.85,890
1726736700000,408.16,408.16,408.15,408.15,727
1726737600000,408.42,408.42,408.42,408.42,307
1726738200000,408.29,408.34,408.29,408.34,380
1726738500000,408.54,408.54,408.54,408.54,1000
1726738800000,408.44,408.44,408.44,408.44,505
1726739700000,408.41,408.41,408.41,408.41,1720
1726740600000,408.6,408.6,408.6,408.6,100
1726742400000,408.51,408.51,408.51,408.51,200
1726742700000,408.51,408.52,408.51,408.52,739
1726743600000,408.57,408.57,408.48,408.48,1951
1726744200000,408.38,408.38,408.38,408.38,1223
1726744500000,408.3,408.3,408.3,408.3,2655
1726745400000,408.52,408.54,408.52,408.54,307
1726745700000,408.71,408.71,408.71,408.71,703
1726746300000,408.78,408.78,408.69,408.69,760
1726746900000,408.59,408.59,408.59,408.59,243
1726747200000,408.36,408.69,408.36,408.69,3644
1726747500000,408.74,408.74,408.64,408.64,211
1726748400000,408.75,408.75,408.72,408.74,639
1726748700000,408.61,408.61,408.61,408.61,151
1726749300000,408.54,408.54,408.45,408.45,2414
1726749600000,408.3,408.3,408.26,408.27,3126
1726749900000,408.43,408.45,408.43,408.45,3500
1726750200000,408.41,408.41,408.41,408.41,501
1726750500000,408.35,408.35,408.29,408.29,201
1726750800000,408.15,408.15,408.1,408.1,421
1726751100000,408.13,408.13,408.13,408.13,202
1726751400000,408.39,408.69,408.39,408.66,7114
1726751700000,408.59,408.7,408.59,408.7,1915
1726752000000,408.7,408.74,408.62,408.62,2994
1726752300000,408.63,409.47,408.63,409.47,4955
1726820400000,408.94,408.94,408.94,408.94,300
1726820700000,408.94,408.94,408.94,408.94,300
1726821000000,409.0,409.0,408.97,408.97,989
1726827000000,409.19,409.24,409.19,409.22,910
1726827600000,409.4,409.4,409.4,409.4,100
1726827900000,409.55,409.55,409.55,409.55,200
1726828200000,409.48,409.48,409.48,409.48,300
1726829100000,409.41,409.43,409.41,409.43,1100
1726830300000,409.26,409.26,409.22,409.22,500
1726831200000,409.02,409.02,408.95,408.95,701
1726831800000,408.94,408.98,408.94,408.98,300
1726832400000,408.98,408.98,408.98,408.98,100
1726833000000,408.96,408.96,408.96,408.96,2440
1726833300000,409.03,409.03,409.03,409.03,100
1726833600000,408.96,409.33,408.93,409.21,5432
1726833900000,409.18,409.23,409.18,409.23,2917
1726834200000,409.28,409.28,409.26,409.26,2501
1726834500000,409.38,409.38,409.36,409.36,902
1726835100000,409.45,409.45,409.45,409.45,201
1726835400000,409.37,409.41,409.37,409.41,806
1726835700000,409.27,409.27,409.27,409.27,790
1726836000000,409.39,409.41,409.39,409.41,683
1726836300000,409.41,409.41,409.41,409.41,432
1726836600000,409.37,409.41,409.37,409.41,1401
1726836900000,409.38,409.38,409.38,409.38,500
1726837200000,409.3,409.3,409.21,409.21,867
1726837500000,409.07,409.07,408.68,408.8,4822
1726837800000,408.91,408.91,408.91,408.91,203
1726838100000,408.78,408.78,408.67,408.68,3305
1726838400000,408.72,408.72,408.56,408.56,502
1726838700000,408.53,408.63,408.06,408.18,7557
1727078400000,409.2,409.2,409.2,409.2,128
1727078700000,409.2,409.2,409.2,409.2,344
1727079000000,409.18,409.28,409.08,409.08,2538
1727079300000,409.16,409.16,409.16,409.16,600
1727079900000,409.38,409.38,409.38,409.38,300
1727081700000,409.29,409.29,409.29,409.29,100
1727083200000,409.21,409.32,409.21,409.32,400
1727085300000,409.48,409.48,409.48,409.48,300
